GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600945,1610612738,BOS,Boston,1627759,Jaylen Brown,F,,5:06,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,3,2,3.0
0021600945,1610612738,BOS,Boston,203109,Jae Crowder,F,,6:53,1,4,0.25,1,2,0.5,0,0,0.0,0,3,3,1,0,0,0,2,3,-3.0
0021600945,1610612738,BOS,Boston,101161,Amir Johnson,C,,2:29,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,0.0
0021600945,1610612738,BOS,Boston,202340,Avery Bradley,G,,6:20,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,1.0
0021600945,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,5:06,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,0,2,-2.0
0021600945,1610612738,BOS,Boston,203935,Marcus Smart,,,8:37,2,5,0.4,0,1,0.0,3,3,1.0,0,1,1,1,1,0,0,0,7,3.0
0021600945,1610612738,BOS,Boston,203482,Kelly Olynyk,,,7:41,1,2,0.5,0,1,0.0,0,0,0.0,3,3,6,0,1,0,0,2,2,3.0
0021600945,1610612738,BOS,Boston,203923,James Young,,,6:48,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-2.0
0021600945,1610612738,BOS,Boston,1626179,Terry Rozier,,,9:06,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,1,0,0,1,0,5,0.0
0021600945,1610612738,BOS,Boston,203092,Tyler Zeller,,,1:49,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3.0
0021600945,1610612746,LAC,LA,201601,Luc Mbah a Moute,F,,0:28,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
0021600945,1610612746,LAC,LA,201933,Blake Griffin,F,,6:53,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,3.0
0021600945,1610612746,LAC,LA,201599,DeAndre Jordan,C,,8:33,0,0,0.0,0,0,0.0,2,10,0.2,1,4,5,0,0,1,0,0,2,1.0
0021600945,1610612746,LAC,LA,200755,JJ Redick,G,,6:26,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,2.0
0021600945,1610612746,LAC,LA,101108,Chris Paul,G,,6:53,3,5,0.6,0,1,0.0,3,3,1.0,1,1,2,0,1,0,1,0,9,3.0
0021600945,1610612746,LAC,LA,203085,Austin Rivers,,,9:50,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,2,-1.0
0021600945,1610612746,LAC,LA,201578,Marreese Speights,,,3:26,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,2,0,-1.0
0021600945,1610612746,LAC,LA,2037,Jamal Crawford,,,7:15,0,5,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-2.0
0021600945,1610612746,LAC,LA,101109,Raymond Felton,,,5:06,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,-3.0
0021600945,1610612746,LAC,LA,202325,Wesley Johnson,,,5:06,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-3.0
