GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021601068,1610612761,TOR,Toronto,201960,DeMarre Carroll,F,,8:52,1,2,0.5,0,1,0.0,3,4,0.75,0,0,0,0,2,0,1,0,5,1.0
0021601068,1610612761,TOR,Toronto,200782,P.J. Tucker,F,,6:20,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-2.0
0021601068,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,6:20,0,1,0.0,0,0,0.0,2,2,1.0,0,4,4,0,0,1,1,0,2,-2.0
0021601068,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,11:59,4,6,0.667,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,0,10,9.0
0021601068,1610612761,TOR,Toronto,202709,Cory Joseph,G,,8:52,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,1.0
0021601068,1610612761,TOR,Toronto,202335,Patrick Patterson,,,3:07,1,2,0.5,0,1,0.0,1,2,0.5,1,3,4,0,0,0,0,0,3,8.0
0021601068,1610612761,TOR,Toronto,1627751,Jakob Poeltl,,,5:39,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,11.0
0021601068,1610612761,TOR,Toronto,1626181,Norman Powell,,,5:39,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,11.0
0021601068,1610612761,TOR,Toronto,1626153,Delon Wright,,,3:07,1,1,1.0,0,0,0.0,3,3,1.0,0,0,0,1,0,0,0,0,5,8.0
0021601068,1610612748,MIA,Miami,203585,Rodney McGruder,F,,9:53,2,5,0.4,0,1,0.0,0,0,0.0,2,1,3,1,0,0,0,0,4,-5.0
0021601068,1610612748,MIA,Miami,202337,Luke Babbitt,F,,7:17,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1.0
0021601068,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,8:15,4,5,0.8,0,0,0.0,1,1,1.0,3,2,5,0,0,1,3,2,9,-3.0
0021601068,1610612748,MIA,Miami,1626196,Josh Richardson,G,,11:59,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,2,4,-9.0
0021601068,1610612748,MIA,Miami,201609,Goran Dragic,G,,8:26,1,7,0.143,0,1,0.0,0,0,0.0,2,1,3,1,2,0,1,0,2,-2.0
0021601068,1610612748,MIA,Miami,203186,Willie Reed,,,3:44,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,2,2,-6.0
0021601068,1610612748,MIA,Miami,204020,Tyler Johnson,,,4:44,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-10.0
0021601068,1610612748,MIA,Miami,201949,James Johnson,,,4:42,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10.0
0021601068,1610612748,MIA,Miami,201961,Wayne Ellington,,,0:55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
