GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600793,1610612738,BOS,Boston,203109,Jae Crowder,F,,9:36,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,2,0,0,0,2,8.0
0021600793,1610612738,BOS,Boston,101161,Amir Johnson,F,,10:33,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,2,9.0
0021600793,1610612738,BOS,Boston,201143,Al Horford,C,,8:17,2,2,1.0,0,0,0.0,1,1,1.0,0,5,5,0,0,1,2,1,5,8.0
0021600793,1610612738,BOS,Boston,1627759,Jaylen Brown,G,,8:25,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,1,0,2,7.0
0021600793,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,9:36,2,5,0.4,2,3,0.667,4,4,1.0,0,0,0,2,0,0,1,1,10,8.0
0021600793,1610612738,BOS,Boston,203935,Marcus Smart,,,5:57,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-1.0
0021600793,1610612738,BOS,Boston,203482,Kelly Olynyk,,,3:42,1,3,0.333,0,0,0.0,1,2,0.5,2,3,5,1,0,1,0,0,3,-1.0
0021600793,1610612738,BOS,Boston,1626179,Terry Rozier,,,2:23,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021600793,1610612738,BOS,Boston,201973,Jonas Jerebko,,,1:26,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021600793,1610612758,SAC,Sacramento,201167,Arron Afflalo,F,,10:33,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,2,2,-9.0
0021600793,1610612758,SAC,Sacramento,201229,Anthony Tolliver,F,,9:36,1,5,0.2,1,4,0.25,0,0,0.0,0,2,2,0,1,0,1,1,3,-8.0
0021600793,1610612758,SAC,Sacramento,201585,Kosta Koufos,C,,8:17,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,1,2,-8.0
0021600793,1610612758,SAC,Sacramento,201954,Darren Collison,G,,11:59,4,8,0.5,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,1,8,-7.0
0021600793,1610612758,SAC,Sacramento,201951,Ty Lawson,G,,7:25,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,2,-8.0
0021600793,1610612758,SAC,Sacramento,203463,Ben McLemore,,,4:34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1.0
0021600793,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,,,3:42,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,1.0
0021600793,1610612758,SAC,Sacramento,2440,Matt Barnes,,,2:23,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1.0
0021600793,1610612758,SAC,Sacramento,1627781,Malachi Richardson,,,1:26,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2.0
