GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021601117,1610612742,DAL,Dallas,203084,Harrison Barnes,F,,9:03,0,3,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,0,-4.0
0021601117,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,8:42,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,4,-4.0
0021601117,1610612742,DAL,Dallas,203457,Nerlens Noel,C,,8:38,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,-6.0
0021601117,1610612742,DAL,Dallas,202083,Wesley Matthews,G,,9:03,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,-4.0
0021601117,1610612742,DAL,Dallas,203552,Seth Curry,G,,8:38,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,1,4,-6.0
0021601117,1610612742,DAL,Dallas,1627812,Yogi Ferrell,,,2:51,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2.0
0021601117,1610612742,DAL,Dallas,2734,Devin Harris,,,3:20,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2.0
0021601117,1610612742,DAL,Dallas,200826,J.J. Barea,,,3:20,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,4,0,0,1,0,4,2.0
0021601117,1610612742,DAL,Dallas,203939,Dwight Powell,,,3:20,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,2.0
0021601117,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,,,2:55,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0.0
0021601117,1610612740,NOP,New Orleans,203524,Solomon Hill,F,,10:22,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,1.0
0021601117,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,10:22,4,7,0.571,0,0,0.0,0,0,0.0,2,5,7,0,0,0,1,0,8,1.0
0021601117,1610612740,NOP,New Orleans,202326,DeMarcus Cousins,C,,8:35,2,4,0.5,0,2,0.0,4,4,1.0,0,3,3,2,0,1,1,1,8,11.0
0021601117,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,10:22,2,4,0.5,0,1,0.0,1,1,1.0,0,3,3,0,0,2,0,1,5,1.0
0021601117,1610612740,NOP,New Orleans,204025,Tim Frazier,G,,8:35,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,11.0
0021601117,1610612740,NOP,New Orleans,202734,E'Twaun Moore,,,4:59,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,1,0,0,2,-4.0
0021601117,1610612740,NOP,New Orleans,201967,Dante Cunningham,,,4:59,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-4.0
0021601117,1610612740,NOP,New Orleans,202348,Jordan Crawford,,,1:36,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,3.0
