GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021601180,1610612748,MIA,Miami,203585,Rodney McGruder,F,,10:04,1,3,0.333,0,1,0.0,1,1,1.0,1,0,1,1,0,0,1,1,3,-3.0
0021601180,1610612748,MIA,Miami,201949,James Johnson,F,,8:28,0,6,0.0,0,3,0.0,2,2,1.0,1,3,4,0,1,0,0,0,2,1.0
0021601180,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,3:17,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,4.0
0021601180,1610612748,MIA,Miami,1626196,Josh Richardson,G,,11:59,2,5,0.4,1,1,1.0,0,0,0.0,1,0,1,1,2,0,0,1,5,-7.0
0021601180,1610612748,MIA,Miami,201609,Goran Dragic,G,,8:52,2,5,0.4,0,0,0.0,5,6,0.833,0,0,0,0,0,0,0,0,9,-2.0
0021601180,1610612748,MIA,Miami,203186,Willie Reed,,,8:42,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,1,0,-11.0
0021601180,1610612748,MIA,Miami,204020,Tyler Johnson,,,5:02,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9.0
0021601180,1610612748,MIA,Miami,1627855,Okaro White,,,3:31,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-8.0
0021601180,1610612761,TOR,Toronto,201960,DeMarre Carroll,F,,8:28,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,-1.0
0021601180,1610612761,TOR,Toronto,201586,Serge Ibaka,F,,10:04,1,3,0.333,1,2,0.5,0,0,0.0,1,3,4,0,0,1,0,1,3,3.0
0021601180,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,10:23,0,3,0.0,0,0,0.0,0,0,0.0,1,4,5,0,0,1,0,0,0,3.0
0021601180,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,11:59,6,9,0.667,0,0,0.0,4,4,1.0,0,2,2,1,0,0,2,0,16,7.0
0021601180,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,7:25,1,2,0.5,0,1,0.0,0,1,0.0,0,0,0,1,1,0,1,2,2,-3.0
0021601180,1610612761,TOR,Toronto,202709,Cory Joseph,,,4:34,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,10.0
0021601180,1610612761,TOR,Toronto,202335,Patrick Patterson,,,3:31,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,8.0
0021601180,1610612761,TOR,Toronto,200782,P.J. Tucker,,,3:31,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,8.0
