GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600584,1610612753,ORL,Orlando,201145,Jeff Green,F,,5:21,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,-9.0
0021600584,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,7:22,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,2,3,-2.0
0021600584,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,6:55,2,5,0.4,0,1,0.0,0,0,0.0,1,3,4,2,0,1,0,1,4,-2.0
0021600584,1610612753,ORL,Orlando,203095,Evan Fournier,G,,7:00,2,5,0.4,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,-4.0
0021600584,1610612753,ORL,Orlando,201975,Jodie Meeks,,,7:45,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,3,0,0,0,2,-13.0
0021600584,1610612753,ORL,Orlando,201571,D.J. Augustin,,,11:47,1,4,0.25,0,1,0.0,3,3,1.0,1,1,2,0,0,0,0,0,5,-11.0
0021600584,1610612753,ORL,Orlando,202687,Bismack Biyombo,,,4:52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9.0
0021600584,1610612753,ORL,Orlando,1626209,Mario Hezonja,,,1:48,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-8.0
0021600584,1610612753,ORL,Orlando,201228,C.J. Watson,,,6:05,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,3.0
0021600584,1610612746,LAC,LA,203085,Austin Rivers,F,,4:12,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,0,6.0
0021600584,1610612746,LAC,LA,201601,Luc Mbah a Moute,F,,1:13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,3.0
0021600584,1610612746,LAC,LA,201599,DeAndre Jordan,C,,4:12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6.0
0021600584,1610612746,LAC,LA,200755,JJ Redick,G,,11:47,2,5,0.4,1,3,0.333,0,2,0.0,0,4,4,3,0,1,0,0,5,11.0
0021600584,1610612746,LAC,LA,101108,Chris Paul,G,,6:40,1,2,0.5,1,1,1.0,2,2,1.0,0,3,3,1,0,0,1,0,5,5.0
0021600584,1610612746,LAC,LA,101109,Raymond Felton,,,5:07,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,4,6.0
0021600584,1610612746,LAC,LA,2037,Jamal Crawford,,,10:35,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,3,0,0,2,1,3,8.0
0021600584,1610612746,LAC,LA,202325,Wesley Johnson,,,7:35,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,5.0
0021600584,1610612746,LAC,LA,201578,Marreese Speights,,,7:35,5,6,0.833,3,4,0.75,0,1,0.0,0,2,2,1,0,0,2,2,13,5.0
