GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600071,1610612748,MIA,Miami,1626159,Justise Winslow,F,,7:05,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,0.0
0021600071,1610612748,MIA,Miami,202337,Luke Babbitt,F,,7:37,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-3.0
0021600071,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,7:23,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,4,-3.0
0021600071,1610612748,MIA,Miami,203079,Dion Waiters,G,,4:46,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,3,0,-8.0
0021600071,1610612748,MIA,Miami,201609,Goran Dragic,G,,8:23,1,4,0.25,1,1,1.0,2,2,1.0,0,1,1,0,0,0,2,1,5,-3.0
0021600071,1610612748,MIA,Miami,204020,Tyler Johnson,,,7:56,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,0,1,0,2,6,-7.0
0021600071,1610612748,MIA,Miami,1626196,Josh Richardson,,,1:54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,1.0
0021600071,1610612748,MIA,Miami,201949,James Johnson,,,4:14,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-5.0
0021600071,1610612748,MIA,Miami,203186,Willie Reed,,,4:28,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0021600071,1610612748,MIA,Miami,203585,Rodney McGruder,,,5:29,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-7.0
0021600071,1610612761,TOR,Toronto,201960,DeMarre Carroll,F,,3:55,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
0021600071,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,3:44,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,1.0
0021600071,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,5:48,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2,3.0
0021600071,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,9:39,2,4,0.5,1,1,1.0,1,1,1.0,2,1,3,1,1,1,1,0,6,7.0
0021600071,1610612761,TOR,Toronto,202335,Patrick Patterson,,,9:39,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,1,1,0,1,0,2,7.0
0021600071,1610612761,TOR,Toronto,203082,Terrence Ross,,,7:56,3,8,0.375,1,3,0.333,1,1,1.0,0,0,0,0,1,0,0,0,8,7.0
0021600071,1610612761,TOR,Toronto,1627751,Jakob Poeltl,,,8:07,1,2,0.5,0,0,0.0,2,2,1.0,3,1,4,0,0,0,1,1,4,7.0
0021600071,1610612761,TOR,Toronto,202709,Cory Joseph,,,8:15,1,3,0.333,0,2,0.0,0,0,0.0,0,4,4,2,0,0,0,1,2,6.0
0021600071,1610612761,TOR,Toronto,1626181,Norman Powell,,,2:12,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,1.0
