GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600773,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,11:59,1,5,0.2,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,0,3,-13.0
0021600773,1610612755,PHI,Philadelphia,101141,Ersan Ilyasova,F,,6:24,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,0,1,-14.0
0021600773,1610612755,PHI,Philadelphia,1626143,Jahlil Okafor,C,,6:57,2,3,0.667,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,1,6,-4.0
0021600773,1610612755,PHI,Philadelphia,203917,Nik Stauskas,G,,2:30,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-6.0
0021600773,1610612755,PHI,Philadelphia,204456,T.J. McConnell,G,,9:16,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,0,1,0,1,0,4,-17.0
0021600773,1610612755,PHI,Philadelphia,203967,Dario Saric,,,5:35,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,1.0
0021600773,1610612755,PHI,Philadelphia,201945,Gerald Henderson,,,7:18,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-11.0
0021600773,1610612755,PHI,Philadelphia,203457,Nerlens Noel,,,5:02,0,2,0.0,0,0,0.0,1,2,0.5,2,1,3,0,0,0,0,0,1,-9.0
0021600773,1610612755,PHI,Philadelphia,200771,Sergio Rodriguez,,,2:43,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0
0021600773,1610612755,PHI,Philadelphia,1627789,Timothe Luwawu-Cabarrot,,,2:11,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,4,4.0
0021600773,1610612765,DET,Detroit,202694,Marcus Morris Sr.,F,,9:16,2,3,0.667,0,1,0.0,1,1,1.0,0,2,2,1,1,0,0,0,5,17.0
0021600773,1610612765,DET,Detroit,202720,Jon Leuer,F,,5:57,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,2,4,12.0
0021600773,1610612765,DET,Detroit,203083,Andre Drummond,C,,9:16,4,6,0.667,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,8,17.0
0021600773,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,11:59,2,5,0.4,2,3,0.667,0,0,0.0,0,3,3,0,1,0,1,1,6,13.0
0021600773,1610612765,DET,Detroit,202704,Reggie Jackson,G,,9:16,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,3,0,0,0,0,6,17.0
0021600773,1610612765,DET,Detroit,203382,Aron Baynes,,,2:43,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4.0
0021600773,1610612765,DET,Detroit,202699,Tobias Harris,,,6:02,0,1,0.0,0,1,0.0,1,1,1.0,0,2,2,0,0,0,1,0,1,1.0
0021600773,1610612765,DET,Detroit,202397,Ish Smith,,,2:43,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-4.0
0021600773,1610612765,DET,Detroit,1626169,Stanley Johnson,,,2:43,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4.0
