GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600440,1610612738,BOS,Boston,203109,Jae Crowder,F,,11:59,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,-1.0
0021600440,1610612738,BOS,Boston,101161,Amir Johnson,F,,10:47,2,3,0.667,0,0,0.0,0,0,0.0,1,4,5,1,0,0,1,2,4,0.0
0021600440,1610612738,BOS,Boston,201143,Al Horford,C,,8:35,1,3,0.333,0,1,0.0,2,2,1.0,1,2,3,0,0,1,0,1,4,4.0
0021600440,1610612738,BOS,Boston,202340,Avery Bradley,G,,6:30,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,2,6,1.0
0021600440,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,10:17,3,6,0.5,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,6,4.0
0021600440,1610612738,BOS,Boston,203482,Kelly Olynyk,,,3:24,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-5.0
0021600440,1610612738,BOS,Boston,203935,Marcus Smart,,,5:29,0,4,0.0,0,2,0.0,1,2,0.5,0,0,0,1,0,0,0,1,1,-2.0
0021600440,1610612738,BOS,Boston,201973,Jonas Jerebko,,,1:12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021600440,1610612738,BOS,Boston,1627759,Jaylen Brown,,,1:42,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0021600440,1610612754,IND,Indiana,202331,Paul George,F,,10:17,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-4.0
0021600440,1610612754,IND,Indiana,201152,Thaddeus Young,F,,11:59,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,1,5,1.0
0021600440,1610612754,IND,Indiana,1626167,Myles Turner,C,,8:16,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,0,0,0,0,1,2,-3.0
0021600440,1610612754,IND,Indiana,203922,Glenn Robinson III,G,,9:18,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,2.0
0021600440,1610612754,IND,Indiana,201952,Jeff Teague,G,,11:59,6,6,1.0,1,1,1.0,3,3,1.0,0,2,2,3,0,1,1,0,16,1.0
0021600440,1610612754,IND,Indiana,101139,CJ Miles,,,4:23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,4.0
0021600440,1610612754,IND,Indiana,2744,Al Jefferson,,,3:43,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,4.0
