GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600457,1610612744,GSW,Golden State,201142,Kevin Durant,F,,10:12,2,8,0.25,0,1,0.0,4,4,1.0,0,5,5,1,0,0,0,0,8,-3.0
0021600457,1610612744,GSW,Golden State,203110,Draymond Green,F,,7:30,3,4,0.75,0,1,0.0,0,0,0.0,0,0,0,1,0,0,3,2,6,-9.0
0021600457,1610612744,GSW,Golden State,202691,Klay Thompson,G,,11:57,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,1,2,-8.0
0021600457,1610612744,GSW,Golden State,201939,Stephen Curry,G,,7:20,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,5,-7.0
0021600457,1610612744,GSW,Golden State,2738,Andre Iguodala,,,8:10,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,0,-4.0
0021600457,1610612744,GSW,Golden State,2561,David West,,,6:12,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,0,0,-4.0
0021600457,1610612744,GSW,Golden State,2733,Shaun Livingston,,,8:24,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5.0
0021600457,1610612739,CLE,Cleveland,2544,LeBron James,F,,7:30,2,2,1.0,0,0,0.0,0,1,0.0,0,0,0,1,1,0,0,0,4,9.0
0021600457,1610612739,CLE,Cleveland,201567,Kevin Love,F,,11:57,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,1,2,8.0
0021600457,1610612739,CLE,Cleveland,202732,DeAndre Liggins,G,,4:27,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-1.0
0021600457,1610612739,CLE,Cleveland,202681,Kyrie Irving,G,,11:57,6,11,0.545,2,3,0.667,0,0,0.0,1,1,2,2,3,0,2,0,14,8.0
0021600457,1610612739,CLE,Cleveland,202697,Iman Shumpert,,,11:57,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,2,0,1,0,0,3,8.0
0021600457,1610612739,CLE,Cleveland,2210,Richard Jefferson,,,11:57,2,4,0.5,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,2,6,8.0
