GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600068,1610612738,BOS,Boston,1627759,Jaylen Brown,F,,6:11,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,5,0.0
0021600068,1610612738,BOS,Boston,101161,Amir Johnson,F,,6:11,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,0.0
0021600068,1610612738,BOS,Boston,203092,Tyler Zeller,C,,9:23,2,4,0.5,0,0,0.0,0,0,0.0,1,4,5,1,0,1,0,1,4,-5.0
0021600068,1610612738,BOS,Boston,202340,Avery Bradley,G,,11:57,4,6,0.667,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,1,8,-11.0
0021600068,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,9:23,0,3,0.0,0,2,0.0,1,1,1.0,0,1,1,1,0,0,0,1,1,-5.0
0021600068,1610612738,BOS,Boston,203935,Marcus Smart,,,5:46,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-11.0
0021600068,1610612738,BOS,Boston,201973,Jonas Jerebko,,,5:46,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,4,-11.0
0021600068,1610612738,BOS,Boston,1626179,Terry Rozier,,,2:34,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-6.0
0021600068,1610612738,BOS,Boston,1626175,Jordan Mickey,,,2:34,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6.0
0021600068,1610612739,CLE,Cleveland,2544,LeBron James,F,,11:57,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,5,0,0,0,0,4,11.0
0021600068,1610612739,CLE,Cleveland,201567,Kevin Love,F,,6:11,1,3,0.333,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,5,0.0
0021600068,1610612739,CLE,Cleveland,202684,Tristan Thompson,C,,11:57,3,4,0.75,0,0,0.0,2,2,1.0,2,8,10,1,1,1,0,0,8,11.0
0021600068,1610612739,CLE,Cleveland,2747,JR Smith,G,,11:57,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,0,1,0,0,1,3,11.0
0021600068,1610612739,CLE,Cleveland,202681,Kyrie Irving,G,,9:23,3,5,0.6,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,0,7,5.0
0021600068,1610612739,CLE,Cleveland,101112,Channing Frye,,,5:46,2,3,0.667,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,6,11.0
0021600068,1610612739,CLE,Cleveland,202697,Iman Shumpert,,,2:34,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,6.0
