GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600908,1610612760,OKC,Oklahoma City,203460,Andre Roberson,F,,6:24,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,2,2,-11.0
0021600908,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,4:47,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,3,0,-3.0
0021600908,1610612760,OKC,Oklahoma City,203518,Alex Abrines,G,,2:38,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,2,6,3.0
0021600908,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,8:23,2,11,0.182,0,5,0.0,1,1,1.0,1,1,2,1,1,0,0,0,5,-10.0
0021600908,1610612760,OKC,Oklahoma City,203926,Doug McDermott,,,8:15,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-8.0
0021600908,1610612760,OKC,Oklahoma City,201959,Taj Gibson,,,9:27,0,0,0.0,0,0,0.0,0,0,0.0,2,1,3,1,0,1,1,1,0,-4.0
0021600908,1610612760,OKC,Oklahoma City,202683,Enes Kanter,,,8:40,3,5,0.6,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,7,-9.0
0021600908,1610612760,OKC,Oklahoma City,202708,Norris Cole,,,3:40,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,-1.0
0021600908,1610612760,OKC,Oklahoma City,203924,Jerami Grant,,,7:43,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,2,-2.0
0021600908,1610612757,POR,Portland,203090,Maurice Harkless,F,,8:20,0,0,0.0,0,0,0.0,0,2,0.0,1,4,5,0,0,0,0,1,0,8.0
0021600908,1610612757,POR,Portland,203994,Jusuf Nurkic,C,,11:59,3,3,1.0,0,0,0.0,1,1,1.0,2,4,6,2,0,1,2,2,7,9.0
0021600908,1610612757,POR,Portland,203468,CJ McCollum,G,,9:24,1,2,0.5,0,0,0.0,4,4,1.0,0,1,1,1,0,0,1,1,6,6.0
0021600908,1610612757,POR,Portland,203081,Damian Lillard,G,,6:51,1,5,0.2,1,2,0.5,4,4,1.0,0,0,0,2,0,0,2,0,7,10.0
0021600908,1610612757,POR,Portland,203459,Allen Crabbe,,,7:47,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,0,1,0,0,0,5,4.0
0021600908,1610612757,POR,Portland,1626192,Pat Connaughton,,,3:36,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-1.0
0021600908,1610612757,POR,Portland,202329,Al-Farouq Aminu,,,11:59,4,5,0.8,0,1,0.0,0,1,0.0,1,2,3,0,0,0,0,1,8,9.0
