GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600412,1610612740,NOP,New Orleans,202734,E'Twaun Moore,F,,9:20,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,1,0,-4.0
0021600412,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,11:57,4,5,0.8,0,0,0.0,2,3,0.667,0,2,2,1,0,1,1,0,10,-4.0
0021600412,1610612740,NOP,New Orleans,201582,Alexis Ajinca,C,,6:49,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,4,1.0
0021600412,1610612740,NOP,New Orleans,1627741,Buddy Hield,G,,6:49,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,1,3,1.0
0021600412,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,9:02,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,1,2,0,5,-7.0
0021600412,1610612740,NOP,New Orleans,201967,Dante Cunningham,,,5:08,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5.0
0021600412,1610612740,NOP,New Orleans,203093,Terrence Jones,,,5:08,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,1,1,0,0,2,-5.0
0021600412,1610612740,NOP,New Orleans,204025,Tim Frazier,,,2:55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3.0
0021600412,1610612740,NOP,New Orleans,201936,Tyreke Evans,,,2:37,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0.0
0021600412,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,10:02,3,5,0.6,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,0,9,6.0
0021600412,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,8:09,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,2,1,0,1,2,4,2.0
0021600412,1610612759,SAS,San Antonio,2200,Pau Gasol,C,,8:42,2,3,0.667,0,0,0.0,1,2,0.5,1,2,3,2,0,0,0,0,5,3.0
0021600412,1610612759,SAS,San Antonio,201980,Danny Green,G,,6:49,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,7.0
0021600412,1610612759,SAS,San Antonio,2225,Tony Parker,G,,7:59,2,6,0.333,0,0,0.0,0,0,0.0,1,2,3,3,0,0,0,0,4,7.0
0021600412,1610612759,SAS,San Antonio,203613,Jonathon Simmons,,,1:05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021600412,1610612759,SAS,San Antonio,1938,Manu Ginobili,,,4:03,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,-3.0
0021600412,1610612759,SAS,San Antonio,201988,Patty Mills,,,3:58,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-3.0
0021600412,1610612759,SAS,San Antonio,101135,David Lee,,,3:15,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,1,0,0,1.0
0021600412,1610612759,SAS,San Antonio,203937,Kyle Anderson,,,1:55,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2.0
0021600412,1610612759,SAS,San Antonio,203473,Dewayne Dedmon,,,3:48,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,2.0
