GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600650,1610612757,POR,Portland,202323,Evan Turner,F,,4:59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,4.0
0021600650,1610612757,POR,Portland,203486,Mason Plumlee,C,,4:57,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,0,3,6.0
0021600650,1610612757,POR,Portland,203468,CJ McCollum,G,,4:59,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,4.0
0021600650,1610612757,POR,Portland,203081,Damian Lillard,G,,4:59,2,3,0.667,0,0,0.0,3,3,1.0,0,1,1,0,0,0,1,0,7,4.0
0021600650,1610612757,POR,Portland,202329,Al-Farouq Aminu,,,4:59,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,4.0
0021600650,1610612757,POR,Portland,203459,Allen Crabbe,,,0:02,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021600650,1610612738,BOS,Boston,203109,Jae Crowder,F,,4:59,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-4.0
0021600650,1610612738,BOS,Boston,101161,Amir Johnson,F,,4:56,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,2,1,0,-6.0
0021600650,1610612738,BOS,Boston,201143,Al Horford,C,,4:47,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,2,-5.0
0021600650,1610612738,BOS,Boston,203935,Marcus Smart,G,,4:59,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,-4.0
0021600650,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,4:59,2,4,0.5,2,3,0.667,2,2,1.0,0,0,0,0,0,0,0,0,8,-4.0
0021600650,1610612738,BOS,Boston,1626179,Terry Rozier,,,0:15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,3.0
0021600650,1610612738,BOS,Boston,203482,Kelly Olynyk,,,0:01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
