eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1897,2200,101115,977,965,202698,202344,201580,202348,202322
62,1,1897,2200,101115,977,965,201156,202344,201580,202348,202322
94,1,1897,2200,101115,977,965,201156,202344,202338,202348,202322
95,1,1897,2200,101115,977,2581,201156,202344,202338,202348,202322
97,1,1897,2200,101115,977,2581,201156,101154,202338,202348,202322
98,1,1897,2200,2211,977,2581,201156,101154,202338,202348,202322
108,1,2440,2200,2211,977,2581,201156,101154,202338,202348,202322
111,1,2440,2200,2211,977,2581,201156,101154,202338,2230,202322
125,1,2440,2200,2211,977,2581,201156,101154,202338,2230,202714
143,1,2440,2200,1897,977,2581,201156,101154,202338,2230,202714
148,2,101115,2581,2211,2440,202726,201156,202338,101154,2230,202714
164,2,101115,2581,2211,2440,202726,201156,202338,101154,202348,202714
176,2,101115,2581,201177,2440,202726,201156,202338,101154,202348,202714
195,2,101115,2581,201177,2440,977,201156,202338,101154,202348,202714
203,2,101115,2581,201177,2440,977,201156,202338,101154,202348,202322
204,2,101115,2581,201177,2440,977,201156,201580,101154,202348,202322
205,2,101115,2581,201177,2440,977,202698,201580,101154,202348,202322
206,2,101115,2581,201177,2440,977,202698,201580,202344,202348,202322
207,2,2200,2581,201177,2440,977,202698,201580,202344,202348,202322
238,2,2200,2581,201177,1897,977,202698,201580,202344,202348,202322
239,2,2200,965,201177,1897,977,202698,201580,202344,202348,202322
250,2,2200,965,101115,1897,977,202698,201580,202344,202348,202322
259,2,2200,965,101115,1897,977,2427,201580,202344,202348,202322
279,3,1897,2200,101115,977,965,202698,202344,201580,202348,202322
358,3,1897,2200,101115,977,2581,202698,202344,201580,202348,202322
360,3,1897,2200,101115,977,2581,202698,202344,201580,201156,202322
361,3,1897,2200,2211,977,2581,202698,202344,201580,201156,202322
380,3,2440,2200,2211,977,2581,202698,202344,201580,201156,202322
381,3,2440,2200,2211,977,2581,202698,202344,202338,201156,202322
396,3,2440,2200,2211,977,2581,202698,202344,202338,201156,202714
397,3,2440,2200,2211,202726,2581,202698,202344,202338,201156,202714
398,3,2440,101115,2211,202726,2581,202698,202344,202338,201156,202714
404,3,2440,101115,2211,202726,2581,2427,202344,202338,201156,202714
430,4,2200,977,2581,2440,201177,202344,201156,202338,202714,2427
456,4,2200,977,965,2440,201177,202344,201156,202338,202714,2427
484,4,2200,977,965,2440,101115,202344,201156,202338,202714,2427
496,4,2200,977,965,1897,101115,202344,201156,202338,202714,2427
507,4,2200,977,965,1897,101115,202344,201156,202338,202322,2427
521,4,2200,977,965,1897,101115,202344,202348,202338,202322,2427
524,4,2200,977,965,1897,101115,202344,202348,202338,202322,201156
550,4,2200,977,965,1897,101115,2427,202348,202338,202322,201156
551,4,2200,977,965,1897,2440,2427,202348,202338,202322,201156
555,4,2200,977,965,1897,2440,202344,202348,202338,202322,201156
562,4,2200,977,965,1897,2211,202344,202348,202338,202322,201156
563,4,2200,977,965,1897,2211,202344,202348,202698,202322,201156
