eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,201578,201188,2754,201144,2052,2743,200749,202705,101114
43,1,200752,201578,201188,2754,201564,2052,2743,200749,202705,101114
44,1,200752,201578,201188,2754,201564,2052,2743,101130,202705,101114
56,1,200752,201578,201188,2754,201564,2765,2743,101130,202705,101114
71,1,200752,201967,201188,2754,201564,2765,2743,101130,202705,101114
72,1,200752,201967,201188,2754,201564,2765,2743,101130,201627,101114
82,1,200752,201967,201188,201144,201564,2765,2743,101130,201627,101114
89,1,202347,201967,201188,201144,201564,2765,2743,101130,201627,101114
99,2,201188,201144,201564,201967,202347,200749,101114,101130,2765,201627
109,2,201188,201144,201564,201967,202347,200749,202178,101130,2765,201627
115,2,201188,201144,2754,201967,202347,200749,202178,101130,2765,201627
130,2,201578,201144,2754,201967,202347,200749,202178,101130,2765,201627
131,2,201578,201144,2754,201967,200752,200749,202178,101130,2765,201627
142,2,201578,201144,2754,201967,200752,200749,202178,2743,2765,201627
143,2,201578,201144,2754,201967,200752,200749,202178,2743,2052,201627
159,2,201578,202951,2754,201967,200752,200749,202178,2743,2052,201627
160,2,201578,202951,2754,201967,200752,200749,202178,2743,2052,202705
161,2,201578,202951,2754,201967,200752,200749,101114,2743,2052,202705
187,2,201578,202951,2754,201188,200752,200749,101114,2743,2052,202705
188,2,201578,201144,2754,201188,200752,200749,101114,2743,2052,202705
203,2,201578,201144,2754,201188,200752,200749,101114,2743,2765,202705
204,2,201578,201144,201564,201188,200752,200749,101114,2743,2765,202705
219,2,201578,201144,201564,201188,200752,200749,101114,2743,201627,202705
230,3,200752,201578,201188,2754,201144,2052,2743,200749,202705,101114
275,3,200752,201578,201188,2754,201144,2052,2743,200749,201627,101114
284,3,200752,201578,201188,2754,201144,2052,101130,200749,201627,101114
285,3,200752,201578,201188,2754,201144,2765,101130,200749,201627,101114
309,3,200752,201578,201188,2754,201144,202178,101130,200749,201627,101114
310,3,200752,201564,201188,2754,201144,202178,101130,200749,201627,101114
311,3,200752,201564,201188,201967,201144,202178,101130,200749,201627,101114
319,3,200752,201564,201188,201967,202951,202178,101130,200749,201627,101114
347,4,201578,2754,201144,201564,201967,2743,101114,101130,201627,202178
351,4,201578,2754,201144,201564,201967,2743,202705,101130,201627,202178
386,4,201578,2754,201144,200752,201967,2743,202705,101130,201627,202178
387,4,201578,2754,201144,200752,201967,2743,101114,101130,201627,202178
388,4,201578,2754,201144,200752,201967,2743,101114,200749,201627,202178
393,4,201578,2754,201144,200752,201188,2743,101114,200749,201627,202178
398,4,201578,2754,201144,200752,201188,2743,2765,200749,201627,202178
415,4,201578,2754,201144,200752,201188,2743,2765,200749,201627,101114
416,4,201578,2754,201144,200752,201188,2743,202705,200749,201627,101114
423,4,201578,2754,201144,200752,201188,101130,202705,200749,201627,101114
466,4,201578,2754,201144,200752,201188,2743,202705,101130,201627,101114
467,4,201578,2754,201144,200752,201188,2765,202705,101130,201627,101114
478,4,201967,2754,201144,200752,201188,2743,202705,101130,201627,101114
479,4,201967,2754,201144,200752,201188,2743,202705,101130,201627,202178
