eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200758,2430,201149,1888,201228,201974,202687,201957,201945,202689
49,1,200758,2430,201149,1888,201228,200081,202687,201957,201945,202689
65,1,200758,2430,201149,1888,201228,200081,200748,201957,201945,202689
71,1,200758,201959,201149,1888,201228,200081,200748,201957,201945,202689
72,1,200758,201959,201149,1888,101249,200081,200748,201957,201945,202689
103,2,201959,101249,202710,2594,201600,202687,200081,201591,202809,2679
108,2,201959,101249,202710,2594,201600,202687,201974,201591,202809,2679
149,2,201959,101249,202710,2594,201600,202687,201974,201591,202809,201945
150,2,201959,101249,202710,2594,201600,202687,201974,201591,202689,201945
168,2,201959,101249,202710,2594,201600,201957,201974,201591,202689,201945
174,2,201959,101249,202710,2594,201600,201957,201974,201591,202689,2679
175,2,201959,101249,202710,2594,201600,201957,200081,201591,202689,2679
227,3,200758,2430,201149,1888,201228,201974,202687,201957,201945,202689
281,3,200758,2430,201149,1888,201228,201974,202687,201957,2679,202689
308,3,200758,2430,201149,1888,201228,201974,202687,201945,2679,202689
309,3,200758,2430,201149,1888,201228,201974,202687,201945,2679,201591
310,3,200758,2430,201149,1888,201228,201974,202687,201945,202809,201591
335,3,200758,2430,201600,1888,201228,201974,202687,201945,202809,201591
336,3,200758,201959,201600,1888,201228,201974,202687,201945,202809,201591
344,4,201959,101249,202710,2594,201600,201957,201945,200081,201591,202809
408,4,201959,101249,202710,2594,201600,2679,201945,200081,201591,202809
409,4,201959,101249,202710,2594,201600,2679,202687,200081,201591,202809
410,4,201959,101249,202710,2229,201600,2679,202687,200081,201591,202809
416,4,201959,101249,202710,2229,201600,2679,202687,201974,201591,202809
432,4,201959,101249,202710,2229,2243,2679,202687,201974,201591,202809
