eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2052,2743,200749,202705,101114,2546,2405,2199,202361,202391
40,1,2052,2743,200749,201627,101114,2546,2405,2199,202361,202391
49,1,2052,101130,200749,201627,101114,2546,2405,2199,202361,202391
62,1,2052,101130,200749,201627,101114,2546,2405,2407,202361,202391
70,1,2052,101130,200749,201627,101114,2546,2405,2407,200779,202391
71,1,2052,101130,200749,201627,101114,2546,2747,2407,200779,202391
95,1,2052,101130,200749,201627,101114,202361,2747,2407,200779,202391
96,1,2052,101130,200749,201627,101114,202361,2747,2407,200779,1884
97,1,2743,101130,200749,201627,101114,202361,2747,2407,200779,1884
98,1,2743,101130,202178,201627,101114,202361,2747,2407,200779,1884
120,2,2743,202705,201627,101130,202178,202361,2407,200779,2747,1884
137,2,2743,202705,201627,101130,202178,2199,2407,200779,2747,1884
138,2,2743,202705,201627,101130,101114,2199,2407,200779,2747,1884
142,2,2743,202705,201627,101130,101114,2405,2407,200779,2747,1884
156,2,2743,202705,201627,101130,101114,2405,2407,202391,2747,1884
157,2,2743,202705,201627,101130,101114,2405,2407,202391,2747,2546
158,2,2743,202705,2052,101130,101114,2405,2407,202391,2747,2546
159,2,2743,202705,2052,200749,101114,2405,2407,202391,2747,2546
183,2,2743,202705,2052,200749,101114,2405,2407,202391,202361,2546
196,2,2743,202705,2052,101130,101114,2405,2407,202391,202361,2546
202,2,2743,202705,201627,101130,101114,2405,2407,202391,202361,2546
210,2,2743,202705,201627,101130,202178,2405,2407,202391,202361,2546
246,2,2743,202705,2052,101130,202178,2405,2407,202391,202361,2546
256,2,2743,202705,101114,101130,202178,2405,2407,202391,202361,2546
257,2,2743,202705,101114,101130,201627,2405,2407,202391,202361,2546
262,2,2743,202705,202178,101130,201627,2405,2407,202391,202361,2546
263,2,2743,202705,202178,101130,2052,2405,2407,202391,202361,2546
269,3,2052,2743,200749,202705,101114,2546,2405,2199,202361,202391
331,3,2052,2743,200749,202705,101114,2546,2405,2407,202361,202391
341,3,2052,2743,101130,202705,101114,2546,2405,2407,202361,202391
342,3,201627,2743,101130,202705,101114,2546,2405,2407,202361,202391
365,3,201627,2743,101130,202705,101114,2546,2405,2407,2747,202391
377,3,201627,2743,101130,202705,101114,2546,2405,2407,2747,1884
384,3,201627,2743,101130,202705,101114,2546,200779,2407,2747,1884
397,3,201627,2743,101130,202705,101114,202391,200779,2407,2747,1884
411,3,201627,2743,101130,202705,202178,202391,200779,2407,2747,1884
412,3,201627,2052,101130,202705,202178,202391,200779,2407,2747,1884
420,4,2743,202705,201627,101130,202178,2199,202361,202391,200779,2747
424,4,2743,202705,201627,200749,202178,2199,202361,202391,200779,2747
444,4,2743,202705,201627,200749,202178,2199,202361,202391,2405,2747
448,4,2743,202705,201627,200749,101114,2199,202361,202391,2405,2747
458,4,2743,202705,201627,200749,101114,2199,202361,2546,2405,2747
459,4,2743,2052,201627,200749,101114,2199,202361,2546,2405,2747
472,4,2743,2052,201627,200749,202178,2199,202361,2546,2405,2747
475,4,2743,2052,202705,200749,202178,2199,202361,2546,2405,2747
491,4,2743,2052,202705,200749,202178,2199,202391,2546,2405,2747
493,4,2743,201627,202705,200749,202178,2199,202391,2546,2405,2747
512,4,2743,201627,202705,200749,202178,2199,202391,2546,2405,202361
524,4,2743,201627,202705,200749,101114,2199,202391,2546,2405,202361
544,4,2743,201627,202705,200749,202178,2199,202391,2546,2405,200779
562,4,2743,201627,202705,200749,202178,2199,2747,2546,2405,200779
563,4,2743,201627,202705,201627,202178,2199,2747,2546,2405,200779
565,4,2743,201627,200749,201627,202178,2199,2747,2546,2405,200779
579,4,2743,201627,202705,201627,2765,2199,2747,2546,2405,200779
584,4,2743,201627,2052,201627,2765,2199,2747,2546,2405,200779
591,4,2743,202705,2052,202705,2765,2199,2747,2546,2405,200779
