eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,201162,101112,101162,200769,959,201590,201574,202326,201936,202738
67,1,201162,101112,101162,200769,959,201590,201574,202355,201936,202738
68,1,201162,101112,101162,200769,959,201590,101236,202355,201936,202738
83,1,201162,101112,101162,200769,959,201590,101236,202355,202690,202738
91,1,201162,101112,101162,2735,959,201590,101236,202355,202690,202738
95,1,201162,101112,101162,2735,959,201944,101236,202355,202690,202738
96,1,201162,101112,101162,2735,959,201944,101236,202355,202690,2566
126,2,101112,2735,201577,2072,2742,202355,101236,202690,201944,2566
151,2,202693,2735,201577,2072,2742,202355,101236,202690,201944,2566
173,2,202693,2735,201577,2072,2742,201574,101236,202690,201944,2566
174,2,202693,2735,201577,2072,2742,201574,202326,202690,201944,2566
175,2,202693,2735,201577,2072,2742,201574,202326,202738,201944,2566
204,2,202693,2735,201577,2072,2742,201574,202326,202738,201944,201936
206,2,202693,200769,201577,2072,2742,201574,202326,202738,201944,201936
215,2,202693,200769,101162,2072,2742,201574,202326,202738,201944,201936
216,2,202693,200769,101162,101112,2742,201574,202326,202738,201944,201936
217,2,202693,200769,101162,101112,959,201574,202326,202738,201944,201936
218,2,201162,200769,101162,101112,959,201574,202326,202738,201944,201936
274,2,201162,200769,101162,202693,959,201574,202326,202738,201944,201936
297,3,201162,101112,101162,200769,959,201590,201574,202326,201936,202738
313,3,201162,101112,101162,200769,959,201590,101236,202326,201936,202738
342,3,201162,101112,101162,200769,959,2566,101236,202326,201936,202738
381,3,201162,202693,101162,200769,959,2566,101236,202326,201936,202738
382,3,201162,202693,101162,2072,959,2566,101236,202326,201936,202738
383,3,201162,202693,101162,2072,959,2566,101236,202326,201944,202738
399,3,201162,202693,101162,2072,2742,2566,101236,202326,201944,202738
421,3,201162,202693,201577,2072,2742,2566,101236,202326,201944,202738
435,3,201162,202693,201577,2072,2742,2566,101236,202355,201944,202738
446,4,2735,201577,2072,2742,202693,202738,202355,101236,201944,2566
462,4,2735,201577,2072,2742,202693,202690,202355,101236,201944,2566
463,4,2735,201577,2072,2742,202693,202690,202326,101236,201944,2566
468,4,2735,201577,2072,2742,202693,202690,202326,101236,201944,201936
483,4,101112,201577,2072,2742,202693,202690,202326,101236,201944,201936
484,4,101112,201577,2072,2742,200769,202690,202326,101236,201944,201936
498,4,101112,201577,201162,2742,200769,202690,202326,101236,201944,201936
499,4,101112,201577,201162,2742,200769,202738,202326,101236,201944,201936
508,4,101112,201577,201162,959,200769,202738,202326,101236,201944,201936
510,4,101112,101162,201162,959,200769,202738,202326,101236,201944,201936
555,4,101112,101162,201162,959,200769,202738,202326,202690,201944,201936
559,4,101112,2735,201162,959,200769,202738,202326,202690,201944,201936
