eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1894,201591,2564,201571,201945,2546,2405,2199,201962,202361
47,1,1894,201591,2564,201571,201945,2546,2405,2199,202697,202361
66,1,1894,201591,2564,202689,201945,2546,2405,2199,202697,202361
67,1,1894,201591,2564,202689,201945,2546,202725,2199,202697,202361
68,1,1894,201591,2564,202689,201945,2546,202725,2199,202697,201611
97,2,2564,201945,202689,202687,201974,201962,202697,202725,201611,200764
101,2,201957,201945,202689,202687,201974,201962,202697,202725,201611,200764
102,2,201957,201945,202689,202687,201974,201962,202697,2405,201611,200764
130,2,201957,2679,202689,202687,201974,201962,202697,2405,201611,200764
140,2,201957,2679,202689,2564,201974,201962,202697,2405,201611,200764
153,2,201957,2679,202689,2564,201974,201962,202361,2405,201611,200764
154,2,201957,2679,202689,2564,201974,201962,202361,2405,2199,200764
155,2,201957,2679,202689,2564,201974,201962,202361,2405,2199,2546
156,2,201957,2679,1894,2564,201974,201962,202361,2405,2199,2546
157,2,201957,2679,1894,2564,201571,201962,202361,2405,2199,2546
194,2,201957,201945,1894,2564,201571,201962,202361,2405,2199,2546
198,2,201957,201945,1894,2564,201571,201962,202697,2405,2199,2546
210,2,201591,201945,1894,2564,201571,201962,202697,2405,2199,2546
225,2,201591,201945,1894,2564,201571,202361,202697,2405,2199,2546
245,3,1894,201591,2564,201571,201945,2546,2405,2199,201962,202361
283,3,201974,201591,2564,201571,201945,2546,2405,2199,201962,202361
286,3,201974,201591,2564,201571,201945,202697,2405,2199,201962,202361
313,3,201974,201591,201957,201571,201945,202697,2405,2199,201962,202361
317,3,201974,201591,201957,201571,201945,202697,2405,2199,201962,201611
332,3,201974,201591,201957,201571,201945,202697,2405,200764,201962,201611
352,3,201974,201591,201957,202689,201945,202697,2405,200764,201962,201611
359,3,201974,201591,201957,202689,201945,202697,2405,200764,202361,201611
367,4,2564,202689,201974,201957,2679,2546,2199,202361,202697,200764
379,4,2564,202689,201974,201957,2679,2546,2199,202361,201962,200764
390,4,2564,202689,201974,201957,2679,2546,2199,2405,201962,200764
391,4,2564,202689,201974,201957,2679,2546,2199,2405,201962,202697
416,4,2564,202689,201974,201957,201945,2546,2199,2405,201962,202697
429,4,2564,201591,201974,201957,201945,2546,2199,2405,201962,202697
430,4,2564,201591,201974,201571,201945,2546,2199,2405,201962,202697
438,4,2564,201591,201974,201571,201945,2546,2199,2405,201962,201611
