eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,2736,2430,201149,200758,201228,2045,201583,2730,2202,2749
47,1,2736,2430,201149,200758,201228,2045,201175,2730,2202,2749
72,1,2736,201600,201149,200758,201228,2045,201175,2730,2202,2749
73,1,2736,201600,201959,200758,201228,2045,201175,2730,2202,2749
74,1,2736,201600,201959,200758,201228,2045,201175,2730,2202,2768
80,1,2736,201600,201959,200758,101249,2045,201175,2730,2202,2768
83,1,2736,201600,201959,200758,101249,2047,201175,2730,2202,2768
102,1,2736,201600,201959,200758,101249,2047,201175,201583,2202,2768
109,2,2736,201600,201959,101249,2594,201583,201175,2768,2047,200755
151,2,2736,201600,201959,101249,2594,201583,2730,2768,2047,200755
152,2,2736,201600,2430,101249,2594,201583,2730,2768,2047,200755
153,2,2736,201149,2430,101249,2594,201583,2730,2768,2047,200755
168,2,2736,201149,2430,101249,2594,201583,2730,2045,2047,200755
169,2,2736,201149,2430,101249,2594,201583,2730,2045,2749,200755
172,2,2736,201149,2430,201228,2594,201583,2730,2045,2749,200755
204,2,200758,201149,2430,201228,2594,201583,2730,2045,2749,200755
212,2,200758,201149,2430,201228,2594,201175,2730,2045,2749,200755
217,2,200758,201149,2430,201228,2594,201175,2730,2047,2749,200755
239,2,200758,201149,201600,201228,2594,201175,2730,2047,2749,200755
240,2,200758,201959,201600,201228,2594,201175,2730,2047,2749,200755
241,2,200758,201959,201600,201228,202710,201175,2730,2047,2749,200755
242,2,200758,201959,201600,201228,202710,201583,2730,2047,2749,200755
247,3,2736,2430,201149,200758,201228,2045,201583,2730,2202,2749
287,3,2736,2430,201600,200758,201228,2045,201583,2730,2202,2749
319,3,2736,2430,201600,200758,201228,2045,201175,2730,2202,2749
332,3,2736,2430,201600,200758,201228,2047,201175,2730,2202,2749
333,3,2736,2430,201600,200758,201228,2047,201175,2730,200755,2749
334,3,2736,2430,201600,2594,201228,2047,201175,2730,200755,2749
352,3,2736,2430,201600,2594,201228,2047,201175,2730,200755,2768
356,3,2736,201149,201600,2594,201228,2047,201175,2730,200755,2768
357,3,2736,201149,201959,2594,201228,2047,201175,2730,200755,2768
370,4,2736,201149,201959,101249,2594,2730,201175,2768,2047,200755
393,4,2736,201149,2430,101249,2594,2730,201175,2768,2047,200755
417,4,2736,201149,2430,101249,2594,2730,201583,2768,2047,200755
418,4,2736,201149,2430,101249,2594,2730,201583,2768,2047,2202
423,4,2736,201149,2430,101249,2594,2730,201583,2749,2047,2202
428,4,2736,201149,2430,101249,2594,2730,201583,2749,2045,2202
451,4,2736,201149,2430,101249,2594,2730,201583,2749,202397,2202
452,4,2736,201149,2430,101249,2594,2730,201583,202732,202397,2202
465,4,202710,201149,2430,101249,2594,2730,201583,202732,202397,2202
466,4,202710,201149,201959,101249,2594,2730,201583,202732,202397,2202
467,4,202710,201600,201959,101249,2594,2730,201583,202732,202397,2202
468,4,202710,201600,201959,101249,2594,2730,201947,202732,202397,2202
469,4,202710,201600,201959,101249,2594,201175,201947,202732,202397,2202
479,4,202710,201600,201959,101249,2243,201175,201947,202732,202397,2202
