eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2547,201202,2592,201596,2052,2743,101130,201627,101114
28,1,2544,2547,201202,2592,201596,2052,2743,200749,201627,101114
30,1,2544,2547,201202,2592,202708,2052,2743,200749,201627,101114
62,1,2544,2547,201202,2617,202708,2052,2743,200749,201627,101114
63,1,2544,2203,201202,2617,202708,2052,2743,200749,201627,101114
64,1,2544,2203,201202,2617,202708,2052,200761,200749,201627,101114
80,1,2544,2203,201202,2617,202708,2743,200761,200749,201627,101114
81,1,2544,2203,201202,2617,202708,2743,200761,200749,201627,200770
86,1,2544,2203,201202,2617,202708,2743,200761,200749,202705,200770
95,1,2544,2203,202354,2617,202708,2743,200761,200749,202705,200770
104,1,2544,2203,202354,2617,202708,2743,101114,200749,202705,200770
138,2,2544,2547,202708,2617,2203,2743,101114,200749,200770,202705
151,2,2544,2547,202708,2617,2203,2743,101114,200749,2052,202705
153,2,202227,2547,202708,2617,2203,2743,101114,200749,2052,202705
154,2,202227,2547,202708,2617,2203,2743,101114,101130,2052,202705
165,2,202227,2547,202708,2617,2203,2743,101114,202716,2052,202705
166,2,202227,2547,202708,2617,2203,2743,101114,202716,201627,202705
167,2,202227,2547,201596,2617,2203,2743,101114,202716,201627,202705
176,2,202227,2547,201596,2617,2203,2743,200770,202716,201627,202705
206,2,202227,2547,201596,201202,2203,2743,200770,202716,201627,202705
207,2,202227,2547,201596,201202,2544,2743,200770,202716,201627,202705
208,2,2592,2547,201596,201202,2544,2743,200770,202716,201627,202705
209,2,2592,2547,201596,201202,2544,200761,200770,202716,201627,202705
210,2,2592,2547,201596,201202,2544,200761,200770,202716,201627,200749
211,2,2592,2547,201596,201202,2544,200761,200770,101114,201627,200749
238,2,2592,2617,201596,201202,2544,200761,200770,101114,201627,200749
239,2,2592,2617,201596,201202,2544,200761,2052,101114,201627,200749
247,2,2592,2617,201596,201202,2544,2743,2052,101114,201627,200749
248,2,2592,2617,201596,201202,2544,2743,2052,101114,202178,200749
258,3,2544,2547,201202,2592,201596,2052,2743,201627,101114,200749
283,3,2544,2547,201202,2592,202708,2052,2743,201627,101114,200749
313,3,2544,2547,2617,2592,202708,2052,2743,201627,101114,200749
320,3,2544,2547,2617,2592,202708,2052,2743,202705,101114,200749
328,3,2544,2547,2617,2203,202708,2052,2743,202705,101114,200749
347,3,2544,202354,2617,2203,202708,2052,2743,202705,101114,200749
352,3,2544,202354,2617,2203,202708,2052,2743,202705,200770,200749
356,3,2544,202354,2617,2203,202708,2052,2743,202705,200770,202716
390,3,2544,202354,2617,2203,202708,201627,2743,202705,200770,202716
396,3,2544,202354,2617,2203,202708,201627,2743,202705,200770,101114
401,4,2547,202708,2617,2203,202227,201627,101114,200749,200761,202705
439,4,2547,202708,2617,2203,202227,201627,101114,2743,200761,202705
448,4,2547,202708,2617,2203,202227,202178,101114,2743,200761,202705
458,4,2547,202708,2617,2544,202227,202178,101114,2743,200761,202705
459,4,2547,201596,2617,2544,202227,202178,101114,2743,200761,202705
479,4,2547,201596,2617,2544,202227,202178,101114,2743,200761,2052
482,4,2547,202708,2617,2544,202227,202178,101114,2743,200761,2052
493,4,2547,202708,2617,2544,202227,202178,101114,2743,200749,2052
507,4,2547,202708,2617,2544,2203,202178,101114,2743,200749,2052
508,4,2547,202708,2617,2544,2203,202178,101114,2743,200749,202705
521,4,2547,202708,2617,2544,2203,202178,101114,2743,200761,202705
528,4,2547,202708,2617,2544,2203,202178,200770,2743,200761,202705
537,4,2547,201596,2617,2544,2203,202178,200770,2743,200761,202705
538,4,2547,201596,2617,2544,2203,101114,200770,2743,200761,202705
539,4,2547,201596,2617,2544,2203,101114,200770,2743,200761,201627
550,4,2547,201596,2617,2544,2203,202178,200770,2743,200761,201627
558,4,2547,201596,2617,2544,2203,202178,200770,202716,200761,201627
561,4,2547,201596,2617,202227,2203,202178,200770,202716,200761,201627
562,4,202148,201596,2617,202227,2203,202178,200770,202716,200761,201627
563,4,202148,201596,202354,202227,2203,202178,200770,202716,200761,201627
564,4,202148,201596,202354,202227,2203,202178,200770,202716,200761,202862
568,4,202148,201596,202354,202227,202708,202178,200770,202716,200761,202862
