eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1890,1717,2217,2753,467,2210,1495,201971,202390,2225
22,1,1885,1717,2217,2753,467,2210,1495,201971,202390,2225
41,1,1885,1717,2217,1891,467,2210,1495,201971,202390,2225
46,1,1885,1717,101133,1891,467,2210,1495,201971,202390,2225
47,1,1885,1717,101133,1891,467,2210,1495,201971,201980,2225
60,1,1885,1890,101133,1891,467,2210,1495,201971,201980,2225
61,1,1885,1890,101133,1891,467,2210,1495,2588,201980,2225
79,1,1885,1890,101133,1891,467,202695,1495,2588,201980,2225
108,1,1885,1890,101133,1891,1713,202695,1495,2588,201980,2225
114,2,1717,1885,1891,101133,1713,202390,2588,202695,2551,201168
116,2,1717,1885,1891,101133,1713,2210,2588,202695,2551,201168
133,2,1717,201958,1891,101133,1713,2210,2588,202695,2551,201168
142,2,1717,201958,1891,101133,1713,2210,2588,202390,2551,201168
150,2,1717,201958,1891,2217,1713,2210,2588,202390,2551,201168
173,2,2753,201958,1891,2217,1713,2210,2588,202390,2551,201168
175,2,2753,1890,1891,2217,1713,2210,2588,202390,2551,201168
176,2,2753,1890,1891,2217,1713,2210,2588,202390,2225,201168
195,2,2753,1890,1891,2217,1713,2210,2588,201980,2225,201168
196,2,2753,1890,1891,2217,1713,2210,2588,201980,2225,1495
197,2,2753,1890,202346,2217,1713,2210,2588,201980,2225,1495
198,2,2753,1890,202346,2217,1885,2210,2588,201980,2225,1495
199,2,2753,1890,202346,2217,1885,2210,201971,201980,2225,1495
209,2,2753,1890,202346,2217,1885,202341,201971,201980,2225,1495
218,2,2753,1890,202346,1717,1885,202341,201971,201980,2225,1495
223,2,2753,1890,202346,1717,1885,2210,201971,201980,2225,1495
246,2,2753,1890,1891,1717,1885,2210,201971,201980,2225,1495
247,2,2753,1890,1891,1717,201958,2210,201971,201980,2225,1495
249,2,2753,1890,1891,1717,201958,2210,201971,2551,2225,1495
256,3,1890,1717,2217,1891,201958,2210,1495,201971,202390,2225
313,3,1890,1717,2217,1891,201958,2210,1495,201971,201980,2225
331,3,1890,1717,2217,1891,201958,2210,1495,201168,201980,2225
340,3,2753,1717,2217,1891,201958,2210,1495,201168,201980,2225
341,3,2753,1885,2217,1891,201958,2210,1495,201168,201980,2225
342,3,2753,1885,101133,1891,201958,2210,1495,201168,201980,2225
343,3,2753,1885,101133,1891,2073,2210,1495,201168,201980,2225
344,3,2753,1885,101133,1891,2073,2210,2588,201168,201980,2225
368,3,2753,1885,101133,1891,2073,2210,2588,201168,201980,2551
374,3,2753,1885,101133,1713,2073,2210,2588,201168,201980,2551
375,3,2753,1885,101133,1713,2073,202695,2588,201168,201980,2551
385,3,2753,1885,101133,1713,201958,202695,2588,201168,201980,2551
391,4,2753,1885,101133,1713,201958,201980,2588,202695,2551,201168
412,4,2753,1885,101133,1713,201958,202390,2588,202695,2551,201168
444,4,2753,1885,201148,1713,201958,202390,2588,202695,2551,201168
445,4,2753,2073,201148,1713,201958,202390,2588,202695,2551,201168
446,4,2753,2073,201148,1713,201958,202341,2588,202695,2551,201168
447,4,2753,2073,201148,1713,201958,202341,2588,202695,2551,101113
460,4,2753,2073,201148,1713,202346,202341,2588,202695,2551,101113
461,4,2753,2073,201148,1713,202346,202341,201980,202695,2551,101113
