eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2736,2430,201149,1888,201565,2419,201973,202328,2732,201155
76,1,2736,2430,201149,1888,201565,2419,201973,202328,2732,202688
77,1,2736,201959,201149,1888,201565,2419,201973,202328,2732,202688
87,1,2736,201959,201149,1888,201565,2419,101131,202328,2732,202688
103,1,2736,201959,201600,1888,201565,2419,101131,202328,2732,202688
104,1,2736,201959,201600,200758,201565,2419,101131,202328,2732,202688
106,1,2736,201959,201600,200758,201565,2863,101131,202328,2732,202688
134,2,2736,201959,201600,200758,101249,202328,201155,202688,101131,2863
137,2,2736,201959,201600,200758,101249,1112,201155,202688,101131,2863
156,2,2594,201959,201600,200758,101249,1112,201155,202688,101131,2863
169,2,2594,2430,201600,200758,101249,1112,201155,202688,101131,2863
170,2,2594,2430,201149,200758,101249,1112,201155,202688,101131,2863
171,2,2594,2430,201149,200758,101249,1112,201155,2732,101131,2863
172,2,2594,2430,201149,200758,101249,1112,201155,2732,201973,2863
186,2,2594,2430,201149,200758,101249,202328,201155,2732,201973,2863
187,2,2594,2430,201149,200758,101249,202328,201155,2732,201973,2419
188,2,2594,2430,201149,200758,101249,202328,101198,2732,201973,2419
189,2,2594,2430,201149,200758,101249,202328,101198,2732,101111,2419
191,2,2594,2430,201149,200758,201565,202328,101198,2732,101111,2419
194,2,2594,2430,201149,1888,201565,202328,101198,2732,101111,2419
216,2,2594,2430,201149,1888,201565,202328,101198,2863,101111,2419
223,2,2736,2430,201149,1888,201565,202328,101198,2863,101111,2419
237,2,2736,2430,201149,1888,201565,202328,101198,2863,1112,2419
243,3,2736,2430,201149,1888,201565,2419,201973,202328,2732,202688
276,3,2736,2430,201149,1888,201565,2419,201973,202328,2863,202688
284,3,2736,2430,201149,1888,201565,2419,201973,1112,2863,202688
300,3,2736,2430,201959,1888,201565,2419,201973,1112,2863,202688
309,3,2736,2430,201959,1888,201565,2419,202328,1112,2863,202688
313,3,2736,201600,201959,1888,201565,2419,202328,1112,2863,202688
332,3,2736,201149,201959,1888,201565,2419,202328,1112,2863,202688
333,3,2736,201149,201959,200758,201565,2419,202328,1112,2863,202688
342,4,2736,201149,201565,201959,200758,202328,2732,202688,101131,2863
352,4,2736,201149,201565,201959,200758,202328,2732,101198,101131,2863
368,4,2736,201149,201565,201959,200758,201973,2732,101198,101131,2863
396,4,2736,201149,201565,201959,200758,201973,2732,101198,101131,2419
397,4,2430,201149,201565,201959,200758,201973,2732,101198,101131,2419
398,4,2430,201149,201565,1888,200758,201973,2732,101198,101131,2419
399,4,2430,201149,201565,1888,2594,201973,2732,101198,101131,2419
416,4,2430,201149,201565,1888,2594,201973,2732,101198,202328,2419
424,4,2430,201149,201565,1888,2736,201973,2732,101198,202328,2419
425,4,2430,201149,201565,1888,2736,201973,2863,101198,202328,2419
463,4,2430,201149,101249,1888,2736,201973,2863,101198,202328,2419
464,4,2430,2243,101249,1888,2736,201973,2863,101198,202328,2419
468,4,201959,2243,101249,1888,2736,201973,2863,101198,202328,2419
469,4,201959,2243,101249,1888,202710,201973,2863,101198,202328,2419
