eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202698,202344,201580,202348,202322,2210,1495,201971,1938,2225
52,1,202698,202344,201580,202348,202322,2210,1495,2588,1938,2225
53,1,202698,202344,201580,202348,202322,2210,1495,2588,202390,2225
67,1,202698,202344,201580,202348,202322,2210,201168,2588,202390,2225
68,1,202698,202344,101154,202348,202322,2210,201168,2588,202390,2225
74,1,202698,202344,101154,202348,202322,202695,201168,2588,202390,2225
76,1,201156,202344,101154,202348,202322,202695,201168,2588,202390,2225
86,1,201156,202344,101154,202348,202322,202695,201168,2588,202390,1938
100,1,201156,202686,101154,202348,202322,202695,201168,2588,202390,1938
101,1,201156,202686,101154,202348,202714,202695,201168,2588,202390,1938
110,2,101154,201156,202686,202714,2427,1938,2588,202390,201168,202695
135,2,101154,201156,202686,202714,2427,201980,2588,202390,201168,202695
144,2,101154,201156,202686,202714,2427,201980,2588,2225,201168,202695
151,2,101154,201156,202686,202714,2427,201980,201971,2225,201168,202695
152,2,101154,201156,202686,202322,2427,201980,201971,2225,201168,202695
153,2,201580,201156,202686,202322,2427,201980,201971,2225,201168,202695
161,2,201580,201156,202686,202322,2427,201980,201971,2225,1495,202695
164,2,201580,201156,202686,202322,202348,201980,201971,2225,1495,202695
174,2,201580,201156,202344,202322,202348,201980,201971,2225,1495,202695
175,2,201580,201156,202344,202322,202348,201980,201971,2225,1495,2210
183,2,201580,202698,202344,202322,202348,201980,201971,2225,1495,2210
205,2,201580,202698,202344,202322,202348,1938,201971,2225,1495,2210
235,3,202698,202344,201580,202348,202322,2210,1495,201971,1938,2225
250,3,202698,202344,201580,202348,202322,202695,1495,201971,1938,2225
259,3,202698,202344,201580,202348,202322,202695,1495,2588,1938,2225
289,3,202698,202344,201580,202348,202322,2210,1495,201971,202390,2225
309,3,202698,202344,201580,202348,202322,2210,1495,2588,202390,2225
310,3,202698,202344,201580,202348,202322,202695,1495,2588,202390,2225
314,3,202698,202344,201580,202348,202322,202695,201168,2588,202390,2225
321,3,201156,202344,201580,202348,202322,202695,201168,2588,202390,2225
322,3,201156,202344,101154,202348,202322,202695,201168,2588,202390,2225
331,3,201156,202344,101154,202348,202322,202695,201168,2588,202390,201980
332,3,201156,202344,101154,202348,2427,202695,201168,2588,202390,201980
333,3,201156,202344,101154,202714,2427,202695,201168,2588,202390,201980
355,4,101154,201156,202686,202714,2427,2588,202390,201168,202695,201980
395,4,101154,201156,202686,202714,2427,2588,2225,201168,202695,201980
396,4,101154,201156,202686,202714,2427,2588,2225,1495,202695,201980
405,4,101154,201156,202686,202714,2427,201971,2225,1495,202695,201980
406,4,101154,201156,202686,202714,2427,201971,2225,1495,2210,201980
407,4,101154,201156,202686,202714,202348,201971,2225,1495,2210,201980
415,4,101154,201156,202686,202714,202348,201971,2225,1495,2210,202695
416,4,101154,201156,202686,202322,202348,201971,2225,1495,2210,202695
417,4,201580,201156,202686,202322,202348,201971,2225,1495,2210,202695
443,4,201580,201156,202344,202322,202348,201971,2225,1495,2210,202695
457,4,201580,201156,202344,202322,202348,201971,202709,1495,2210,202695
458,4,201580,201156,202344,202322,202348,201971,202709,1495,202341,202695
459,4,201580,201156,202344,202322,202348,201971,202709,201168,202341,202695
460,4,202338,201156,202344,202322,202348,201971,202709,201168,202341,202695
461,4,202338,201156,202344,202714,202348,201971,202709,201168,202341,202695
466,4,202338,202698,202344,202714,202348,201971,202709,201168,202341,202695
