eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,255,101112,101162,201162,959,2544,2547,202354,2548,201596
51,1,255,202693,101162,201162,959,2544,2547,202354,2548,201596
63,1,255,202693,101162,201162,959,2544,2547,2617,2548,201596
81,1,255,202693,101162,201162,959,2544,2547,2617,2592,201596
99,1,200769,202693,101162,201162,959,2544,2547,2617,2592,201596
100,1,200769,202693,101162,201162,959,2544,2201,2617,2592,201596
117,1,200769,202693,101162,201162,959,2544,2201,2617,2592,202708
118,1,200769,202693,101162,201162,2742,2544,2201,2617,2592,202708
128,2,202693,200769,2742,201577,2072,2548,2617,2201,202708,2203
154,2,202693,200769,2742,201577,2072,2548,2617,2547,202708,2203
161,2,101112,200769,2742,201577,2072,2548,2617,2547,202708,2203
185,2,101112,200769,2742,201577,2072,2548,2544,2547,202708,2203
186,2,101112,200769,2742,201577,255,2548,2544,2547,202708,2203
193,2,101112,201162,2742,201577,255,2548,2544,2547,202708,2203
194,2,101112,201162,101162,201577,255,2548,2544,2547,202708,2203
195,2,101112,201162,101162,959,255,2548,2544,2547,202708,2203
210,2,101112,201162,101162,959,255,202354,2544,2547,202708,2203
211,2,101112,201162,101162,959,255,202354,2544,2547,2592,2203
212,2,101112,201162,101162,959,255,202354,2544,2547,2592,201596
217,2,101112,201162,101162,959,255,202354,2544,2203,2592,201596
248,2,200769,201162,101162,959,255,202354,2544,2203,2592,201596
249,2,200769,201162,101162,959,255,2548,2544,2203,2592,201596
250,2,200769,201162,101162,959,255,2548,2544,2547,2592,201596
263,2,200769,201162,101162,2742,255,2548,2544,2547,2592,201596
270,3,255,101112,101162,201162,959,2544,2547,202354,2548,201596
309,3,255,101112,101162,201162,959,2544,2547,2617,2548,201596
344,3,255,202693,101162,201162,959,2544,2547,2617,2548,201596
360,3,255,202693,101162,201162,959,2544,2547,2617,2592,201596
368,3,255,202693,101162,201162,959,2544,2203,2617,2592,201596
369,3,255,202693,101162,200769,959,2544,2203,2617,2592,201596
392,3,255,202693,101162,200769,959,2544,2203,2617,2592,202708
402,3,255,202693,101162,200769,2742,2544,2203,2617,2592,202708
409,4,202693,200769,2742,201577,2072,2547,2548,2617,202708,2203
455,4,202693,200769,2742,201577,2072,2547,2548,2617,2544,2203
456,4,202693,200769,2742,201577,2072,2547,2548,2617,2544,201596
460,4,202693,200769,2742,201577,255,2547,2548,2617,2544,201596
490,4,202693,200769,2742,101162,255,2547,2548,2617,2544,201596
492,4,101112,200769,2742,101162,255,2547,2548,2617,2544,201596
496,4,101112,201162,2742,101162,255,2547,2548,2617,2544,201596
497,4,101112,201162,959,101162,255,2547,2548,2617,2544,201596
555,4,101112,201162,959,101162,255,2547,2548,2617,2544,2203
