eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2406,201933,201599,1497,101108,2210,1495,201971,1938,2225
49,1,2406,201933,201599,1497,101108,202695,1495,201971,1938,2225
57,1,101155,201933,201599,1497,101108,202695,1495,201971,1938,2225
58,1,101155,201933,201599,2590,101108,202695,1495,201971,1938,2225
84,1,101155,201933,201599,2590,101108,202695,1495,201971,202341,2225
85,1,101155,201933,201599,2590,101108,202695,201168,201971,202341,2225
91,1,101155,201933,201599,2590,200751,202695,201168,201971,202341,2225
100,1,101155,201933,2567,2590,200751,202695,201168,201971,202341,2225
101,1,101155,201933,2567,2590,200751,202695,201168,2588,202341,2225
102,1,101155,201933,2567,2590,200751,202695,201168,2588,202341,2551
107,1,101155,201933,2567,2590,200751,1938,201168,2588,202341,2551
120,2,201933,101155,2590,200751,2567,2210,202341,201168,2588,2551
145,2,201599,101155,2590,200751,2567,2210,202341,201168,2588,2551
146,2,201599,101155,2590,101108,2567,2210,202341,201168,2588,2551
147,2,201599,101155,2590,101108,2406,2210,202341,201168,2588,2551
169,2,201599,101155,2590,101108,2406,2210,1938,201168,2588,2551
170,2,201599,101155,2590,101108,2406,2210,1938,1495,2588,2551
171,2,201599,101155,1497,101108,2406,2210,1938,1495,2588,2551
181,2,201599,101155,1497,101108,2406,2210,1938,1495,2588,2225
193,2,201599,101155,1497,101108,2406,2210,1938,1495,201971,2225
211,2,201933,101155,1497,101108,2406,2210,1938,1495,201971,2225
224,2,201933,101155,1497,101108,2406,2210,1938,1495,2588,2225
232,3,2406,201933,201599,1497,101108,2210,1495,201971,1938,2225
279,3,2406,201933,201599,1497,101108,202695,1495,201971,1938,2225
295,3,2406,201933,201599,1497,101108,202695,1495,201971,202341,2225
296,3,2406,201933,201599,1497,101108,202695,201168,201971,202341,2225
299,3,2406,201933,201599,2590,101108,202695,201168,201971,202341,2225
300,3,2406,201933,101155,2590,101108,202695,201168,201971,202341,2225
307,3,2406,201933,101155,2590,101108,202695,201168,2588,202341,2225
317,3,2406,201933,101155,2590,200751,202695,201168,2588,202341,2225
329,3,2406,201933,101155,2590,200751,202695,201168,2588,202341,2551
340,3,1497,201933,101155,2590,200751,202695,201168,2588,202341,2551
351,4,201933,1497,101155,2590,200751,202695,202341,201168,2588,2551
358,4,201933,1497,101155,2590,101108,202695,202341,201168,2588,2551
365,4,201599,1497,101155,2590,101108,202695,202341,201168,2588,2551
385,4,201599,1497,101155,2590,101108,2210,202341,201168,2588,2551
390,4,201599,1497,101155,2590,101108,2210,202341,1495,2588,2551
391,4,201599,1497,101155,2590,101108,2210,1938,1495,2588,2551
393,4,201599,1497,201933,2590,101108,2210,1938,1495,2588,2551
395,4,201599,1497,201933,2590,101108,2210,1938,1495,201971,2551
422,4,201599,1497,201933,2590,101108,2210,1938,201168,201971,2551
433,4,201599,1497,201933,2590,101108,2210,202341,201168,201971,2551
434,4,201599,1497,201933,2590,101108,2210,202341,201168,2588,2551
435,4,2567,1497,201933,2590,101108,2210,202341,201168,2588,2551
436,4,2567,1497,201933,2590,101108,202695,202341,201168,2588,2551
437,4,2567,200751,201933,2590,101108,202695,202341,201168,2588,2551
449,4,2567,200751,202717,2590,101108,202695,202341,201168,2588,2551
453,4,2567,200751,202717,2590,101108,202695,202341,201168,201980,2551
454,4,2567,200751,202717,2590,202727,202695,202341,201168,201980,2551
460,4,2567,200751,202717,2590,202727,202695,202341,201168,201980,202709
473,4,2567,200751,202717,2590,202727,202695,202341,2551,201980,202709
504,4,201599,200751,202717,2590,202727,202695,202341,2551,201980,202709
