eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2547,201202,2548,201596,201568,2403,202389,201167,201951
45,1,2544,2547,201202,2548,201596,201568,2403,202389,201164,201951
79,1,2544,2547,201202,2617,201596,201568,2403,202389,201164,201951
80,1,2544,2547,201202,2617,201596,201568,2403,1733,201164,201951
87,1,2544,2547,201202,2617,201596,201568,202389,1733,201164,201951
92,1,2544,202354,201202,2617,201596,201568,202389,1733,201164,201951
93,1,2544,202354,2203,2617,201596,201568,202389,1733,201164,201951
98,1,2544,202354,2203,2617,201596,201568,202389,1733,201164,1889
114,1,2544,202354,2203,2617,202708,201568,202389,1733,201164,1889
123,1,2544,202354,2203,2617,202708,201568,2403,1733,201164,1889
136,1,2544,202354,2203,2617,202708,201951,2403,1733,201164,1889
150,2,2547,2548,2617,2203,202708,2403,201164,1733,1889,201147
172,2,2547,2548,2617,2203,202708,2403,201164,201951,1889,201147
201,2,2547,2548,2617,2203,202708,2403,201568,201951,1889,201147
202,2,2547,2548,2617,2203,202708,2403,201568,201951,1889,201167
227,2,2547,2548,2617,2203,202708,202389,201568,201951,1889,201167
228,2,2547,2548,2544,2203,202708,202389,201568,201951,1889,201167
229,2,2547,2548,2544,201596,202708,202389,201568,201951,1889,201167
230,2,2547,2548,2544,201596,202354,202389,201568,201951,1889,201167
238,2,2547,2548,2544,201596,202354,202389,201568,201951,2403,201167
239,2,2547,202227,2544,201596,202354,202389,201568,201951,2403,201167
260,2,2547,202227,2544,201596,202354,202389,201568,201951,2403,201164
261,2,2617,202227,2544,201596,202354,202389,201568,201951,2403,201164
271,2,2617,2548,2544,201596,202354,202389,201568,201951,2403,201164
272,2,2617,2548,2544,201596,2547,202389,201568,201951,2403,201164
273,2,2617,2548,2544,201596,2547,202389,201568,201951,201147,201164
283,2,2617,2548,2544,201596,2547,202389,201568,1889,201147,201164
296,3,2544,2547,2548,201596,202354,201568,2403,202389,201167,201951
337,3,2544,2547,2548,201596,2617,201568,2403,202389,201167,201951
338,3,2544,2547,2548,201596,2617,201568,1733,202389,201167,201951
361,3,2544,2547,2203,201596,2617,201568,1733,202389,201167,201951
373,3,2544,2547,2203,201596,2617,201164,1733,202389,201167,201951
374,3,2544,2547,2203,202708,2617,201164,1733,202389,201167,201951
383,3,2544,202354,2203,202708,2617,201164,1733,202389,201167,201951
389,3,2544,202354,2203,202708,2617,201164,1733,2403,201167,201951
390,3,2544,202354,2203,202708,2617,201164,1733,2403,201167,1889
410,3,2544,2547,2203,202708,2617,201164,1733,2403,201167,1889
411,3,2544,2547,2203,202708,2617,201164,1733,2403,201147,1889
430,3,2548,2547,2203,202708,2617,201164,1733,2403,201147,1889
433,3,2548,2547,2203,202708,2617,201164,1733,2403,201951,1889
440,4,2547,2548,2617,2203,202708,2403,201164,1733,1889,201147
460,4,2547,2548,2617,2544,202708,2403,201164,1733,1889,201147
474,4,2547,2548,2617,2544,201596,2403,201164,1733,1889,201147
487,4,2547,2548,2617,2544,2203,2403,201164,1733,1889,201147
488,4,2547,2548,2617,2544,2203,2403,201164,1733,1889,201951
494,4,2547,201596,2617,2544,2203,2403,201164,1733,1889,201951
495,4,2547,201596,2617,2544,2203,2403,201164,201568,1889,201951
512,4,2547,201596,202708,2544,2203,2403,201164,201568,1889,201951
534,4,202227,201596,202708,2544,2203,2403,201164,201568,1889,201951
535,4,202227,201596,202708,2544,202148,2403,201164,201568,1889,201951
538,4,202227,201596,202708,2592,202148,2403,201164,201568,1889,201951
547,4,202227,201596,202708,2592,202148,2403,201147,201568,1889,201951
548,4,202227,201596,202708,2592,202148,201585,201147,201568,1889,201951
549,4,202227,201596,202708,2592,202148,201585,201147,201568,1889,202933
