eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2222,200746,948,201587,101109,1718,101138,708,951,200765
42,1,2222,200746,948,201587,101109,1718,101138,201880,951,200765
46,1,2222,200746,948,202083,101109,1718,101138,201880,951,200765
57,1,2222,200746,2038,202083,101109,1718,101138,201880,951,200765
78,1,2037,200746,2038,202083,101109,1718,101138,201880,951,200765
79,1,2037,200783,2038,202083,101109,1718,101138,201880,951,200765
80,1,2037,200783,2038,202083,101109,1718,101138,201880,2562,200765
81,1,2037,200783,2038,202083,101109,1718,708,201880,2562,200765
92,1,2037,200783,2038,202083,201587,1718,708,201880,2562,200765
93,1,2037,200783,2038,202083,201587,2039,708,201880,2562,200765
100,1,2037,200783,2038,202083,201587,2039,708,951,2562,200765
101,1,2037,2222,2038,202083,201587,2039,708,951,2562,200765
107,2,2222,201587,202083,2038,2037,708,201880,2562,2039,202340
126,2,2222,948,202083,2038,2037,708,201880,2562,2039,202340
127,2,2222,948,202083,200746,2037,708,201880,2562,2039,202340
138,2,2222,948,202083,200746,2037,101138,201880,2562,2039,202340
139,2,2222,948,101109,200746,2037,101138,201880,2562,2039,202340
150,2,201587,948,101109,200746,2037,101138,201880,2562,2039,202340
159,2,201587,948,101109,200746,2037,101138,201880,2562,951,202340
171,2,201587,948,101109,200746,2037,101138,201880,1718,951,202340
172,2,202083,948,101109,200746,2037,101138,201880,1718,951,202340
180,2,202083,703,101109,200746,2037,101138,201880,1718,951,202340
181,2,202083,703,101109,200746,2037,101138,201880,1718,951,708
182,2,202083,703,101109,200746,2037,101138,200765,1718,951,708
202,2,202083,703,101109,200746,201587,101138,200765,1718,951,708
222,2,202083,703,2037,200746,201587,101138,200765,1718,951,708
237,2,202083,703,2037,200746,201587,101138,200765,1718,202340,708
244,3,2222,200746,948,201587,101109,1718,101138,708,951,200765
312,3,2222,200746,948,201587,101109,1718,101138,201880,951,200765
313,3,2222,200746,703,201587,101109,1718,101138,201880,951,200765
331,3,2222,200746,703,201587,2037,1718,101138,201880,951,200765
348,3,2222,200746,703,201587,2037,2562,101138,201880,951,200765
350,3,2222,200746,703,201587,2037,2562,101138,201880,2039,200765
351,3,202083,200746,703,201587,2037,2562,101138,201880,2039,200765
366,3,202083,200746,703,201587,2037,2562,101138,201880,2039,202340
395,4,202083,2037,200783,703,202337,201880,2562,2039,202340,202707
431,4,202083,202701,200783,703,202337,201880,2562,2039,202340,202707
432,4,202083,202701,200783,202419,202337,201880,2562,2039,202340,202707
462,4,202083,202701,200783,202419,202337,201880,2605,2039,202340,202707
463,4,202083,202701,200783,202419,202337,201880,2605,202734,202340,202707
472,4,202083,202701,200783,202419,202337,2562,2605,202734,202340,202707
