eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202325,202682,201567,101110,2557,200752,201967,201578,2754,201144
52,1,202325,202682,201567,101110,2557,200752,201967,2216,2754,201144
88,1,201563,202682,201567,101110,2557,200752,201967,2216,2754,201144
89,1,201563,201229,201567,101110,2557,200752,201967,2216,2754,201144
90,1,201563,201229,201567,101110,2557,200752,201967,2216,201564,201144
100,1,201563,201229,201567,101110,2557,200752,201967,2216,201564,202951
110,2,202682,201563,201229,202723,201961,200752,201967,2216,201564,202951
124,2,202682,201563,201229,202723,201961,202347,201967,2216,201564,202951
144,2,202682,201563,201229,202723,201961,202347,201578,2216,201564,202951
145,2,202682,201563,1802,202723,201961,202347,201578,2216,201564,202951
164,2,202682,201563,1802,202723,201961,202347,201578,2216,201564,201144
166,2,202682,201563,1802,202723,201961,202347,201578,2216,2754,201144
178,2,202682,201563,1802,202723,201961,202347,201578,200752,2754,201144
179,2,202682,201563,1802,202723,201961,201967,201578,200752,2754,201144
187,2,202682,201563,201567,202723,201961,201967,201578,200752,2754,201144
207,2,202682,201563,201567,2557,201961,201967,201578,200752,2754,201144
223,2,202682,202325,201567,2557,201961,201967,201578,200752,2754,201144
232,2,202682,202325,201567,2557,201961,201967,201578,200752,2754,202951
246,3,202325,202682,201567,101110,2557,200752,201967,201578,2754,201144
286,3,202325,202682,201567,101110,2557,200752,201967,2216,2754,201144
334,3,202325,202682,201567,101110,2557,200752,201967,2216,2754,201564
335,3,201229,202682,201567,101110,2557,200752,201967,2216,2754,201564
338,3,201229,202682,201961,101110,2557,200752,201967,2216,2754,201564
359,3,201229,202682,201961,101110,2557,202347,201967,2216,2754,201564
366,4,201567,2557,201229,202723,201961,201578,2216,201564,202951,202347
388,4,201567,101110,201229,202723,201961,201578,2216,201564,202951,202347
406,4,201567,101110,201229,2557,201961,201578,2216,201564,202951,202347
407,4,201567,101110,201229,2557,201961,201578,200752,201564,202951,202347
408,4,201567,101110,201229,2557,201961,201578,200752,201564,201967,202347
416,4,201567,101110,201229,2557,201961,201578,200752,201564,201967,201144
417,4,201567,101110,202682,2557,201961,201578,200752,201564,201967,201144
431,4,201567,101110,202682,2557,201961,201578,200752,2754,201967,201144
479,4,201567,101110,202682,2557,201961,202347,200752,2754,201967,201144
486,4,201567,101110,202682,2557,201961,2216,200752,2754,201967,201144
497,4,201229,101110,202682,2557,201961,202347,200752,2754,201967,201144
498,4,201229,101110,202682,202723,201961,202347,200752,2754,201967,201144
