eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,2406,201933,201599,1497,101108,1740,202344,201580,201156,202322
54,1,2406,201933,201599,1497,101108,1740,202686,201580,201156,202322
68,1,2406,201933,201599,2590,101108,1740,202686,201580,201156,202322
79,1,2406,201933,201599,2590,101108,202698,202686,201580,201156,202322
80,1,101155,201933,201599,2590,101108,202698,202686,201580,201156,202322
96,1,101155,201933,2501,2590,101108,202698,202686,201580,201156,202322
97,1,101155,201933,2501,2590,101108,202698,202686,202338,201156,202322
98,1,101155,201933,2501,2590,101108,202698,202686,202338,202348,202322
108,1,101155,201933,2501,2590,101108,202698,202686,202338,202348,202714
113,1,101155,201933,2501,2590,200751,202698,202686,202338,202348,202714
135,2,201933,2590,101155,2501,200751,202686,202698,202338,202348,202714
149,2,201599,2590,101155,2501,200751,202686,202698,202338,202348,202714
161,2,201599,2590,101155,2501,200751,1740,202698,202338,202348,202714
162,2,201599,2590,101155,2501,200751,1740,202698,201580,202348,202714
174,2,201599,2590,101155,2501,200751,1740,202698,201580,202348,202322
175,2,201599,2590,101155,2501,200751,1740,201156,201580,202348,202322
176,2,201599,2590,101155,2501,200751,1740,201156,201580,202344,202322
177,2,201599,2590,2406,2501,200751,1740,201156,201580,202344,202322
187,2,201599,201933,2406,2501,200751,1740,201156,201580,202344,202322
188,2,201599,201933,2406,101108,200751,1740,201156,201580,202344,202322
189,2,201599,201933,2406,101108,1497,1740,201156,201580,202344,202322
205,2,201599,201933,2406,101108,1497,1740,201156,202338,202344,202322
231,2,201599,201933,2406,101108,1497,1740,201156,202338,202686,202322
243,2,201599,201933,2406,101108,1497,1740,201156,202338,202686,202714
258,3,2406,201933,201599,1497,101108,1740,202344,201580,201156,202322
289,3,2406,201933,201599,1497,101108,1740,202344,202338,201156,202322
305,3,2406,201933,201599,1497,101108,202348,202344,202338,201156,202322
307,3,2406,201933,201599,2590,101108,202348,202344,202338,201156,202322
319,3,2406,201933,201599,2590,101108,202348,202344,201580,201156,202322
337,3,2406,201933,201599,2590,101108,202348,202344,201580,201156,202714
368,3,200751,201933,201599,2590,101108,202348,202344,201580,201156,202714
380,4,201599,2590,101155,200751,202717,202344,202698,202338,202348,202714
391,4,2501,2590,101155,200751,202717,202344,202698,202338,202348,202714
413,4,2501,2590,101155,200751,202717,202686,202698,202338,202348,202714
414,4,2501,2590,101155,200751,202717,202686,202698,202338,202348,202322
447,4,2501,2590,101155,200751,202717,202686,202698,202338,2427,202322
450,4,2567,2590,101155,200751,202717,202686,202698,202338,2427,202322
451,4,2567,202727,101155,200751,202717,202686,202698,202338,2427,202322
480,4,2567,202727,101155,200751,202717,202686,202698,202338,2427,202714
515,4,2567,202727,101155,200751,202717,202686,202698,202380,2427,202714
