eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101107,2746,2585,2207,201952,201942,201949,101161,201573,101181
50,1,1503,2746,2585,2207,201952,201942,201949,101161,201573,101181
59,1,1503,2746,2585,2207,2550,201942,201949,101161,201573,101181
61,1,1503,2746,2585,2207,2550,201942,201949,101161,201573,2571
66,1,1503,2746,2585,2207,2550,201942,201949,202334,201573,2571
67,1,1503,2746,201274,2207,2550,201942,201949,202334,201573,2571
77,1,1503,2209,201274,2207,2550,201942,201949,202334,201573,2571
85,1,1503,2209,201274,2207,2550,201942,101132,202334,201573,2571
102,2,1503,2550,201274,2209,2584,101181,2571,202334,101132,2446
126,2,1503,2550,2585,2209,2584,101181,2571,202334,101132,2446
127,2,1503,201952,2585,2209,2584,101181,2571,202334,101132,2446
141,2,2746,201952,2585,2209,2584,101181,2571,202334,101132,2446
142,2,2746,201952,2585,101107,2584,101181,2571,202334,101132,2446
143,2,2746,201952,2585,101107,2584,101181,2571,202334,101132,201942
157,2,2746,201952,2585,101107,2207,101181,2571,202334,101132,201942
158,2,2746,201952,2585,101107,2207,101181,201573,202334,101132,201942
167,2,2746,201952,2585,101107,2207,101181,201573,201949,101132,201942
168,2,2746,201952,2585,101107,2207,101181,201573,201949,101161,201942
199,2,2746,201952,2585,101107,2207,101181,201573,201949,101161,2446
200,2,2746,2550,2585,101107,2207,101181,201573,201949,101161,2446
207,2,2746,2550,2585,101107,2207,101181,201573,201949,101161,2571
210,2,2746,2550,2584,101107,2207,101181,201573,201949,101161,2571
216,3,101107,2746,2585,2207,201952,201942,201949,101181,2446,201189
262,3,101107,2746,2585,2207,201952,201942,201949,101181,201814,201189
283,3,1503,2746,2585,2207,201952,201942,201949,101181,201814,201189
294,3,1503,2746,201274,2207,201952,201942,201949,101181,201814,201189
295,3,1503,2746,201274,2207,201952,201942,201949,202334,201814,201189
296,3,1503,2746,201274,2207,201952,201942,201949,202334,201814,201573
318,3,1503,2746,201274,2207,2550,201942,201949,202334,201814,201573
322,3,1503,2209,201274,2207,2550,201942,201949,202334,201814,201573
323,3,1503,2209,201274,2207,2550,2571,201949,202334,201814,201573
336,4,1503,2550,201274,2209,2584,201573,2571,202334,101132,201814
378,4,1503,2550,201274,2209,2584,201942,2571,202334,101132,201814
379,4,1503,2550,201274,2209,2584,201942,2571,202334,101132,101181
393,4,1503,2550,201274,2209,2584,201942,201814,202334,101132,101181
404,4,711,2550,201274,2209,2584,201942,201814,202334,101132,101181
408,4,711,2457,201274,2209,2584,201942,201814,202334,101132,101181
409,4,711,2457,201274,2209,2584,201942,201814,202334,101132,1853
418,4,711,2457,201274,2209,2584,2446,201814,202334,101132,1853
464,4,711,2457,201274,2209,2584,201189,201814,202334,101132,1853
