eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,255,101112,101162,201162,959,2422,201574,202326,201977,201936
63,1,255,101112,101162,2072,959,2422,201574,202326,201977,201936
67,1,255,101112,101162,2072,959,2422,201574,202326,202738,201936
74,1,255,101112,101162,2072,959,201590,201574,202326,202738,201936
75,1,255,202693,101162,2072,959,201590,201574,202326,202738,201936
110,1,2735,202693,101162,2072,959,201590,201574,202326,202738,201936
111,1,2735,202693,101162,2072,2742,201590,201574,202326,202738,201936
121,2,2072,202693,2735,2742,201577,202738,201590,202690,201581,101236
166,2,201162,202693,2735,2742,201577,202738,201590,202690,201581,101236
167,2,201162,202693,2735,2742,201577,201977,201590,202690,201581,101236
188,2,201162,101179,2735,2742,201577,201977,201590,202690,201581,101236
189,2,201162,101179,101162,2742,201577,201977,201590,202690,201581,101236
190,2,201162,101179,101162,101112,201577,201977,201590,202690,201581,101236
191,2,201162,101179,101162,101112,255,201977,201590,202690,201581,101236
192,2,201162,101179,101162,101112,255,201977,201936,202690,201581,101236
193,2,201162,101179,101162,101112,255,201977,201936,202690,202326,101236
194,2,201162,101179,101162,101112,255,201977,201936,202690,202326,201574
217,2,201162,101179,101162,101112,255,201977,201936,202690,201590,201574
225,2,201162,101179,101162,101112,255,201977,201936,202738,201590,201574
233,2,201162,101179,101162,101112,255,201977,201936,202738,201590,101236
241,2,201162,101179,101162,101112,255,101128,201936,202738,201590,101236
261,3,255,101112,101162,201162,959,2422,201574,202326,201977,201936
290,3,255,101112,101162,201162,959,2422,101128,202326,201977,201936
323,3,255,202693,101162,201162,959,2422,101128,202326,201977,201936
340,3,255,202693,101162,201162,959,2422,101128,202326,201977,202738
358,3,2072,202693,101162,201162,959,2422,101128,202326,201977,202738
377,4,101162,201162,2072,202693,101179,2422,201977,202738,101236,101128
386,4,101162,201162,2072,202693,101179,201581,201977,202738,101236,101128
419,4,101162,201162,2072,202693,101179,201581,201977,202738,202326,101128
432,4,101162,201162,2072,202693,101179,201581,201977,202690,202326,101128
433,4,101162,201162,2072,101112,101179,201581,201977,202690,202326,101128
449,4,101162,201162,2072,101112,101179,201581,201977,202690,202326,201936
457,4,202693,201162,2072,101112,101179,201581,201977,202690,202326,201936
458,4,202693,959,2072,101112,101179,201581,201977,202690,202326,201936
459,4,202693,959,2072,101112,255,201581,201977,202690,202326,201936
482,4,202693,959,201162,101112,255,201581,201977,202690,202326,201936
483,4,202693,959,201162,101112,255,201590,201977,202690,202326,201936
484,4,202693,959,201162,101112,255,201590,201977,101128,202326,201936
511,4,202693,959,101179,101112,255,201590,201977,101128,202326,201936
