eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202087,1712,200797,1515,202681,201147,202702,2403,201167,201951
44,1,201956,1712,200797,1515,202681,201147,202702,2403,201167,201951
53,1,201956,1712,202684,1515,202681,201147,202702,2403,201167,201951
59,1,201956,1712,202684,1515,202681,201147,202702,1733,201167,201951
83,1,201956,1712,202684,1515,201196,201147,202702,1733,201167,201951
84,1,201956,202396,202684,1515,201196,201147,202702,1733,201167,201951
85,1,201956,202396,202684,1515,201196,201147,2365,1733,201167,201951
86,1,201956,202396,202684,1515,201196,201568,2365,1733,201167,201951
94,1,201956,202396,202684,1515,201196,201568,2365,1733,1889,201951
101,1,201956,202396,202684,200789,201196,201568,2365,1733,1889,201951
132,2,201956,202684,201196,202396,200789,201167,1733,201568,2365,1889
152,2,201956,202684,201196,1712,200789,201167,1733,201568,2365,1889
153,2,201956,202684,201196,1712,200789,201167,202702,201568,2365,1889
165,2,201956,200797,201196,1712,200789,201167,202702,201568,2365,1889
166,2,201956,200797,202681,1712,200789,201167,202702,201568,2365,1889
184,2,202087,200797,202681,1712,200789,201167,202702,201568,2365,1889
195,2,202087,200797,202681,1712,200789,201167,202702,201568,2403,1889
196,2,202087,200797,202681,1712,200789,201167,1733,201568,2403,1889
197,2,202087,200797,202681,1712,200789,201167,1733,201951,2403,1889
216,2,202087,202684,202681,1712,200789,201167,1733,201951,2403,1889
217,2,202087,202684,202681,1712,1515,201167,1733,201951,2403,1889
247,2,202087,202684,202681,1712,1515,201167,1733,201951,2403,201147
259,2,202087,202684,202681,1712,1515,201167,1733,201951,201568,201147
260,2,202087,202684,202681,1712,1515,201167,202702,201951,201568,201147
283,2,202087,202684,201196,1712,1515,201167,1733,201951,201568,201147
284,2,201956,202684,201196,1712,1515,201167,1733,201951,201568,201147
290,2,201956,202684,201196,1712,1515,201167,2365,201951,201568,201147
299,3,202087,1712,200797,1515,202681,201147,202702,2403,201167,201951
350,3,202087,1712,200797,1515,202681,201147,202702,1733,201167,201951
351,3,202087,1712,202684,1515,202681,201147,202702,1733,201167,201951
370,3,202087,202396,202684,1515,202681,201147,202702,1733,201167,201951
371,3,202087,202396,202684,1515,202681,1889,202702,1733,201167,201951
378,3,202087,202396,202684,201196,202681,1889,202702,1733,201167,201951
386,3,202087,202396,202684,201196,202681,1889,201568,1733,201167,201951
395,3,202087,202396,202684,201196,200789,1889,201568,1733,201167,201951
396,3,202087,202396,202684,201196,200789,1889,201568,1733,201167,2365
423,3,202087,202412,202684,201196,200789,1889,201568,1733,201167,201951
431,4,1712,201956,202684,201196,200789,201951,1733,201568,2365,1889
466,4,1712,201956,200797,201196,200789,201951,1733,201568,2365,1889
484,4,1712,201956,200797,201196,200789,201951,1733,201167,2365,1889
485,4,1712,201956,200797,201196,202681,201951,1733,201167,2365,1889
491,4,1712,202087,200797,201196,202681,201951,1733,201167,2365,1889
507,4,1712,202087,1515,201196,202681,201951,1733,201167,2365,1889
508,4,1712,202087,1515,201196,202681,201951,1733,201167,201147,1889
509,4,1712,202087,1515,201196,202681,201951,1733,201167,201147,2403
532,4,1712,202087,1515,201196,202681,201951,1733,201167,201568,2403
540,4,1712,202087,1515,200789,202681,201951,1733,201167,201568,2403
569,4,1712,202087,1515,202684,202681,201951,1733,201167,201568,2403
