eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2406,201933,201599,200751,101108,201142,201586,2570,200757,201566
60,1,2406,201933,201599,200751,101108,201142,2555,2570,200757,201566
61,1,2406,201933,201599,200751,101108,201142,2555,2570,201935,201566
76,1,2030,201933,201599,200751,101108,201142,2555,2570,201935,201566
77,1,2030,201933,201156,200751,101108,201142,2555,2570,201935,201566
82,1,2030,2501,201156,200751,101108,201142,2555,2570,201935,201566
83,1,2030,2501,201156,200751,101108,201142,2555,1737,201935,201566
98,1,2030,2501,201156,200751,101108,201142,2555,1737,201935,965
116,2,200751,101108,2030,201156,2501,2555,201935,1737,965,201161
122,2,2250,101108,2030,201156,2501,2555,201935,1737,965,201161
127,2,2250,202339,2030,201156,2501,2555,201935,1737,965,201161
157,2,2250,202339,2030,201156,2501,2555,201935,1737,965,201142
158,2,2250,202339,2030,201156,2501,2555,201935,201566,965,201142
167,2,2250,202339,2030,201156,201599,2555,201935,201566,965,201142
168,2,2406,202339,2030,201156,201599,2555,201935,201566,965,201142
174,2,2406,202339,2030,201156,201599,2570,201935,201566,965,201142
175,2,2406,202339,2030,201156,201599,2570,201935,201566,201586,201142
195,2,2406,202339,201933,201156,201599,2570,201935,201566,201586,201142
205,2,2406,101108,201933,201156,201599,2570,201935,201566,201586,201142
224,2,2406,101108,201933,200751,201599,2570,201935,201566,201586,201142
240,2,2406,101108,201933,200751,201599,2570,201935,201566,201586,200757
242,2,2406,101108,201933,200751,201599,2570,201161,201566,201586,200757
247,2,2406,101108,2250,200751,201599,2570,201161,201566,201586,200757
254,3,2406,201933,201599,200751,101108,201142,201586,2570,200757,201566
336,3,2406,201933,201599,200751,101108,201142,2555,2570,200757,201566
340,3,2406,201933,201599,200751,101108,201142,2555,2570,201935,201566
355,3,201156,201933,201599,200751,101108,201142,2555,2570,201935,201566
356,3,201156,201933,2030,200751,101108,201142,2555,2570,201935,201566
371,3,201156,201933,2030,200751,101108,201142,2555,965,201935,201566
380,3,201156,2501,2030,200751,101108,201142,2555,965,201935,201566
402,4,200751,101108,2030,201156,2501,201142,201586,2555,201935,965
412,4,200751,202339,2030,201156,2501,201142,201586,2555,201935,965
413,4,200751,202339,2030,201156,201933,201142,201586,2555,201935,965
448,4,200751,202339,2030,201156,201933,201142,201586,2555,201935,201566
449,4,101108,202339,2030,201156,201933,201142,201586,2555,201935,201566
464,4,101108,202339,2030,201156,201933,201142,201586,2570,201935,201566
479,4,101108,200751,2030,201156,201933,201142,201586,2570,201935,201566
500,4,101108,200751,2030,201599,201933,201142,201586,2570,201935,201566
517,4,101108,200751,2030,201156,201933,201142,201586,2570,200757,201566
521,4,101108,200751,2030,201599,201933,201142,201586,2570,200757,201566
