eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2738,1882,202696,201975,201950,2052,2743,200749,202705,101114
67,1,202323,1882,202696,201975,201950,2052,2743,200749,202705,101114
68,1,202323,101150,202696,201975,201950,2052,2743,200749,202705,101114
69,1,202323,101150,201150,201975,201950,2052,2743,200749,202705,101114
70,1,202323,101150,201150,201152,201950,2052,2743,200749,202705,101114
71,1,202323,101150,201150,201152,201950,101123,2743,200749,202705,101114
77,1,202323,101150,201150,201152,201950,101123,2743,202716,202705,101114
82,1,202323,101150,201150,201152,201950,101123,2743,202716,201627,101114
122,2,2738,202323,101150,201150,201152,2052,101123,202716,201627,202178
160,2,2738,202323,101150,201150,201152,2052,101123,202716,201627,101114
161,2,2738,202323,101150,201150,201152,2052,101123,202716,202705,101114
162,2,2738,202323,101150,201150,201152,2052,101123,200749,202705,101114
173,2,2738,201950,101150,201150,201152,2052,101123,200749,202705,101114
174,2,2738,201950,101150,201150,1882,2052,101123,200749,202705,101114
175,2,2738,201950,201975,201150,1882,2052,101123,200749,202705,101114
176,2,2738,201950,201975,201150,1882,2052,2743,200749,202705,101114
192,2,2738,201950,201975,201150,1882,201627,2743,200749,202705,101114
193,2,2738,201950,201975,202696,1882,201627,2743,200749,202705,101114
197,2,2738,101150,201975,202696,1882,201627,2743,200749,202705,101114
210,2,2738,101150,201975,202696,1882,201627,2743,101123,202705,101114
211,2,2738,101150,201975,201152,1882,201627,2743,101123,202705,101114
242,2,2738,101150,201975,201152,201150,201627,2743,101123,202705,101114
243,2,2738,101150,201975,201152,201150,2052,2743,101123,202705,101114
244,2,2738,101150,201975,201152,201150,2052,2743,202716,202705,101114
257,2,2738,101150,201975,201152,201150,2052,2743,202716,202178,101114
266,3,2738,1882,202696,201975,201950,2052,2743,200749,202705,101114
305,3,2738,1882,201150,201975,201950,2052,2743,200749,202705,101114
319,3,2738,1882,201150,201975,201950,2052,2743,200749,201627,101114
320,3,2738,1882,201150,201975,201950,202716,2743,200749,201627,101114
321,3,2738,1882,201150,201975,201950,202716,2743,101123,201627,101114
332,3,2738,1882,201150,201975,201950,202716,101130,101123,201627,101114
340,3,2738,201152,201150,201975,201950,202716,101130,101123,201627,101114
341,3,2738,201152,201150,101150,201950,202716,101130,101123,201627,101114
355,3,2738,201152,201150,101150,201950,202716,101130,101123,201627,202178
356,3,2738,201152,201150,101150,202323,202716,101130,101123,201627,202178
370,3,201975,201152,201150,101150,202323,202716,101130,101123,201627,202178
385,3,201975,201152,201150,101150,202323,202716,101130,202705,201627,202178
404,3,201975,201152,201150,101150,202323,202716,101130,202705,201627,101114
405,3,201975,201152,201150,101150,202323,2743,101130,202705,201627,101114
419,4,2738,201950,101150,201150,201152,2743,202705,101114,201627,101130
437,4,2738,201950,101150,201150,201152,2743,202705,101114,101123,101130
443,4,2738,201950,101150,1882,201152,2743,202705,101114,101123,101130
449,4,2738,201950,101150,1882,201152,2743,202705,101114,101123,2052
475,4,2738,201950,101150,1882,201152,202716,202705,101114,101123,2052
488,4,2738,201950,101150,1882,201152,202716,202705,202178,101123,2052
489,4,2738,201950,101150,1882,201152,202716,202705,202178,202356,2052
490,4,2738,201950,101150,1882,201152,202716,202705,202178,202356,101130
493,4,202323,201950,101150,1882,201152,202716,202705,202178,202356,101130
512,4,202323,201950,101150,201970,201152,202716,202705,202178,202356,101130
513,4,202323,202730,101150,201970,201152,202716,202705,202178,202356,101130
514,4,202323,202730,201975,201970,201152,202716,202705,202178,202356,101130
515,4,202323,202730,201975,201970,202696,202716,202705,202178,202356,101130
