eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202325,201567,201593,101110,2557,1897,2200,101115,977,2581
101,1,202325,201567,202682,101110,2557,1897,2200,101115,977,2581
102,1,202325,201567,202682,101110,2557,201196,2200,101115,977,2581
103,1,202325,201567,202682,101110,2557,201196,2200,2211,977,2581
104,1,202325,201567,202682,101110,2557,201196,2200,2211,977,2440
110,1,201961,201567,202682,101110,2557,201196,2200,2211,977,2440
111,1,201961,201567,202682,101110,200826,201196,2200,2211,977,2440
128,2,201567,202682,201961,200826,201229,101115,201196,2211,2440,202726
143,2,201593,202682,201961,200826,201229,101115,201196,2211,2440,202726
177,2,201593,202682,201961,200826,201229,101115,201196,2211,2440,977
178,2,201593,202682,201961,200826,201229,101115,201196,201177,2440,977
199,2,201593,101110,201961,200826,201229,101115,201196,201177,2440,977
200,2,201593,101110,2557,200826,201229,101115,201196,201177,2440,977
201,2,201593,101110,2557,201567,201229,101115,201196,201177,2440,977
202,2,201593,101110,2557,201567,201229,2200,201196,201177,2440,977
203,2,201593,101110,2557,201567,201229,2200,201196,201177,2581,977
204,2,201593,101110,2557,201567,201229,2200,1897,201177,2581,977
231,2,201593,101110,2557,201567,201229,2200,1897,101115,2581,977
237,2,201593,101110,2557,201567,201229,201177,1897,101115,2581,977
250,3,202325,201567,201593,101110,2557,1897,2200,101115,977,2581
343,3,202325,201567,201593,101110,2557,1897,2211,101115,977,2581
344,3,202325,201567,201593,101110,2557,1897,2211,101115,977,201196
348,3,202325,201567,202682,101110,2557,1897,2211,101115,977,201196
355,3,202325,201567,202682,101110,2557,2440,2211,101115,977,201196
369,3,202325,201567,202682,101110,2557,2440,2211,2200,977,201196
372,3,202325,201567,202682,101110,2557,2440,1897,2200,977,201196
382,4,201593,101110,202682,201961,200826,2200,201196,2211,2440,202726
392,4,201593,201229,202682,201961,200826,2200,201196,2211,2440,202726
407,4,201593,201229,202682,201961,200826,101115,201196,2211,2440,202726
426,4,201593,201229,202682,201961,200826,101115,201196,977,2440,202726
427,4,201593,201229,202682,201961,200826,101115,201196,977,2440,201177
443,4,201593,201229,201567,201961,200826,101115,201196,977,2440,201177
449,4,201593,201229,201567,201961,200826,101115,2581,977,2440,201177
454,4,201593,201229,201567,201961,200826,2200,2581,977,2440,201177
464,4,201593,201229,201567,201961,200826,2200,2581,977,2440,101115
465,4,201593,201229,201567,201961,200826,2200,2581,977,1897,101115
475,4,201593,201229,201567,101110,200826,2200,2581,977,1897,101115
476,4,201593,201229,201567,101110,2557,2200,2581,977,1897,101115
523,4,202682,201229,201567,101110,2557,2200,2581,977,1897,101115
529,4,202682,201229,201567,101110,2557,2200,2581,977,1897,2440
533,4,200826,201229,201567,101110,2557,2200,2581,977,1897,2440
