eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,255,101112,101162,201162,959,2772,201171,2731,201158,101127
69,1,255,202693,101162,201162,959,2772,201171,2731,201158,101127
87,1,255,101112,201577,201162,959,2772,201171,2731,201158,101127
95,1,255,101112,201577,201162,959,202329,201171,2731,201158,101127
96,1,255,101112,201577,201162,959,202329,2549,2731,201158,101127
107,1,255,101112,201577,201162,959,202329,2549,201160,201158,101127
108,1,101124,101112,201577,201162,959,202329,2549,201160,201158,101127
136,1,101124,101112,201577,201162,959,202329,2549,201160,201158,202349
137,1,101124,101112,201577,201162,101179,202329,2549,201160,201158,202349
144,1,101124,101112,201577,201162,101179,202329,2549,201160,201234,202349
149,2,201577,101124,101179,2735,200769,202329,2549,201160,202349,201234
173,2,201577,101124,101179,2735,200769,202329,2549,201160,202349,101127
187,2,201577,101124,101179,2735,200769,2772,2549,201160,202349,101127
188,2,201577,101124,101179,2735,200769,2772,2549,201171,202349,101127
200,2,201577,101124,101179,2735,200769,2772,2731,201171,202349,101127
201,2,201577,101124,959,2735,200769,2772,2731,201171,202349,101127
205,2,201577,101124,959,255,200769,2772,2731,201171,202349,101127
213,2,201577,101124,959,255,200769,2772,2731,201171,201158,101127
214,2,201577,101124,959,255,200769,202329,2731,201171,201158,101127
221,2,101162,101124,959,255,200769,202329,2731,201171,201158,101127
253,2,101162,101124,959,255,201162,202329,2731,201171,201158,101127
269,2,101162,101124,959,255,201162,201160,2731,201171,201158,101127
287,2,101162,101124,959,255,201162,201160,2731,201171,201158,202349
317,3,255,101112,101162,201162,959,2772,201171,2731,201158,101127
349,3,255,101112,101162,201162,959,2772,201171,2549,201158,101127
386,3,101124,101112,101162,201162,959,2772,201171,2549,201158,101127
387,3,101124,101112,101162,201162,959,2772,201160,2549,201158,101127
390,3,101124,2735,101162,201162,959,2772,201160,2549,201158,101127
399,3,101124,2735,101162,201162,101179,2772,201160,2549,201158,101127
407,3,101124,2735,101162,200769,101179,2772,201160,2549,201158,101127
408,3,101124,2735,201577,200769,101179,2772,201160,2549,201158,101127
409,3,101124,2735,201577,200769,101179,2772,201160,2549,201158,202349
410,3,101124,2735,201577,200769,101179,202329,201160,2549,201158,202349
433,4,201577,101124,101179,2735,200769,101127,202329,2549,201160,202349
455,4,201577,101124,101179,2735,200769,101127,202329,2731,201160,202349
457,4,201577,101124,101179,2735,200769,101127,202329,2731,201171,202349
460,4,201577,101124,101179,2735,200769,101127,2772,2731,201171,202349
463,4,201577,101124,101179,255,200769,101127,2772,2731,201171,202349
477,4,201577,101124,959,255,200769,101127,2772,2731,201171,202349
486,4,101162,101124,959,255,200769,101127,2772,2731,201171,202349
487,4,101162,101124,959,255,201162,101127,2772,2731,201171,202349
488,4,101162,101124,959,255,201162,101127,2772,2731,201171,201158
503,4,101162,101112,959,255,201162,101127,2772,2731,201171,201158
554,4,101162,101112,959,255,201162,101127,201234,2731,201171,201158
555,4,101162,101112,959,255,201162,101127,201234,2731,202349,201158
556,4,101162,101112,959,255,201162,101127,201234,201160,202349,201158
557,4,101162,101112,959,255,201162,101127,201234,201160,202349,201291
558,4,101162,101112,959,255,201162,202498,201234,201160,202349,201291
565,4,101162,101112,101179,255,201162,202498,201234,201160,202349,201291
566,4,101124,101112,101179,255,201162,202498,201234,201160,202349,201291
567,4,101124,101112,101179,200769,201162,202498,201234,201160,202349,201291
