eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1897,2200,101115,977,965,201142,201586,2570,201161,201566
60,1,1897,2200,101115,977,965,201142,1737,2570,201161,201566
61,1,1897,2200,101115,977,965,201142,1737,2570,201935,201566
62,1,2211,2200,101115,977,965,201142,1737,2570,201935,201566
63,1,2211,2200,2440,977,965,201142,1737,2570,201935,201566
69,1,2211,2200,2440,977,2581,201142,1737,2570,201935,201566
74,1,2211,2200,2440,977,2581,201142,1737,202332,201935,201566
97,1,2211,2200,2440,977,2581,2767,1737,202332,201935,201566
103,2,101115,2211,2440,2581,202726,1737,201935,202332,2767,202704
128,2,101115,2211,2440,2581,202726,1737,201935,201142,2767,202704
130,2,101115,2200,2440,2581,202726,1737,201935,201142,2767,202704
147,2,101115,2200,2440,2581,977,1737,201935,201142,2767,202704
148,2,101115,2200,2440,2581,977,1737,201935,201142,2767,201566
157,2,101115,2200,2440,2581,977,1737,201935,201142,201586,201566
158,2,101115,2200,2440,2581,977,2570,201935,201142,201586,201566
159,2,101115,2200,1897,2581,977,2570,201935,201142,201586,201566
167,2,101115,2211,1897,2581,977,2570,201935,201142,201586,201566
168,2,101115,2211,1897,965,977,2570,201935,201142,201586,201566
187,2,101115,2200,1897,965,977,2570,201935,201142,201586,201566
236,3,1897,2200,101115,977,965,201142,201586,2570,201161,201566
294,3,1897,2200,2211,977,965,201142,201586,2570,201161,201566
295,3,1897,2200,2211,977,2581,201142,201586,2570,201161,201566
304,3,1897,2200,2211,977,2581,201142,201586,2570,201935,201566
311,3,1897,2200,2211,977,2581,201142,201586,201161,201935,201566
318,3,1897,101115,2211,977,2581,201142,201586,201161,201935,201566
319,3,2440,101115,2211,977,2581,201142,201586,201161,201935,201566
338,3,2440,101115,2211,977,2581,201142,201586,201161,201935,202704
339,3,2440,101115,2200,977,2581,201142,201586,201161,201935,202704
350,3,2440,101115,2200,202726,2581,201142,201586,201161,201935,202704
351,3,2440,101115,2200,202726,2581,201142,1737,201161,201935,202704
352,3,2440,1897,2200,202726,2581,201142,1737,201161,201935,202704
357,4,2200,101115,2440,2581,202726,1737,201935,202332,2767,202704
378,4,2211,101115,2440,2581,202726,1737,201935,202332,2767,202704
391,4,2211,101115,2440,2581,202726,1737,201935,202332,201566,202704
392,4,2211,101115,2440,2581,977,1737,201935,202332,201566,202704
397,4,2211,101115,2440,2581,977,1737,201935,2570,201566,202704
398,4,2211,101115,2440,2581,977,1737,201935,2570,201566,201142
399,4,2211,101115,2440,2581,977,201586,201935,2570,201566,201142
400,4,2200,101115,2440,2581,977,201586,201935,2570,201566,201142
411,4,2200,101115,1897,2581,977,201586,201935,2570,201566,201142
419,4,2200,101115,1897,965,977,201586,201935,2570,201566,201142
487,4,2200,101115,1897,965,202726,201586,201935,2570,201566,201142
488,4,2200,101115,1897,202721,202726,201586,201935,2570,201566,201142
489,4,2200,101115,1897,202721,202726,201586,201935,2570,201566,202385
490,4,2200,101115,1897,202721,202726,202332,201935,2570,201566,202385
491,4,2200,101115,1897,202721,202726,202332,201935,2767,201566,202385
492,4,2200,101115,1897,202721,202726,202332,201935,2767,202704,202385
493,4,2200,101115,2574,202721,202726,202332,201935,2767,202704,202385
494,4,2211,101115,2574,202721,202726,202332,201935,2767,202704,202385
495,4,2211,201177,2574,202721,202726,202332,201935,2767,202704,202385
