eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2446,200745,101161,201942,101181,2045,201583,2730,2202,2749
36,1,2446,200745,2048,201942,101181,2045,201583,2730,2202,2749
49,1,2446,200745,2048,201942,101181,2045,201175,2730,2202,2749
62,1,201949,200745,2048,201942,101181,2045,201175,2730,2202,2749
77,1,201949,200745,2048,201942,101181,200755,201175,2730,2202,2749
79,1,201949,200745,2048,2571,101181,200755,201175,2730,2202,2749
92,1,201949,202334,2048,2571,101181,200755,201175,2730,2202,2749
93,1,201949,202334,2048,2571,101181,200755,201175,2730,2202,2768
99,1,201949,202334,2048,2571,1853,200755,201175,2730,2202,2768
124,2,200745,201949,2571,202334,1853,2045,201583,201175,200755,2768
139,2,200745,201942,2571,202334,1853,2045,201583,201175,200755,2768
164,2,200745,201942,2571,202334,101181,2045,201583,201175,200755,2768
175,2,200745,201942,2571,202334,101181,2045,201583,201175,200755,2749
176,2,200745,201942,2571,202334,101181,2045,201583,2730,200755,2749
177,2,200745,201942,2571,101161,101181,2045,201583,2730,200755,2749
205,2,200745,201942,2571,2446,101181,2045,201583,2730,200755,2749
206,2,200745,2048,2571,2446,101181,2045,201583,2730,200755,2749
207,2,200745,2048,2571,2446,101181,2045,201583,2730,2202,2749
221,2,200745,2048,2571,2446,101181,2045,201947,2730,2202,2749
222,2,200745,2048,201942,2446,101181,2045,201947,2730,2202,2749
236,2,200745,2048,201942,2446,101181,200755,201947,2730,2202,2749
247,2,200745,202374,201942,2446,101181,200755,201947,2730,2202,2749
248,2,200745,202374,201942,2446,101181,200755,201583,2730,2202,2749
249,2,200745,202374,1853,2446,101181,200755,201583,2730,2202,2749
256,3,2446,200745,101161,201942,101181,2045,201583,2730,2202,2749
302,3,2446,200745,101161,201942,101181,200755,201583,2730,2202,2749
342,3,2571,200745,101161,201942,101181,200755,201583,2730,2202,2749
343,3,2571,200745,2048,201942,101181,200755,201583,2730,2202,2749
344,3,2571,200745,2048,201942,101181,200755,201175,2730,2202,2749
345,3,2571,200745,2048,201942,101181,200755,201175,2730,2202,2768
354,3,2571,200745,2048,201949,101181,200755,201175,2730,2202,2768
369,3,2571,200745,2048,201949,1853,200755,201175,2730,2202,2768
370,3,2571,202334,2048,201949,1853,200755,201175,2730,2202,2768
401,4,101181,2048,201949,2571,202334,2045,2730,201175,200755,2768
408,4,101181,2048,201942,2571,202334,2045,2730,201175,200755,2768
422,4,1853,2048,201942,2571,202334,2045,2730,201175,200755,2768
427,4,1853,2048,201942,2571,200745,2045,2730,201175,200755,2768
428,4,1853,101161,201942,2571,200745,2045,2730,201175,200755,2768
437,4,1853,101161,201942,2571,200745,2045,2730,201175,200755,2749
446,4,1853,101161,201942,2571,200745,2045,2730,201583,200755,2749
458,4,101181,101161,201942,2571,200745,2045,2730,201583,200755,2749
468,4,101181,101161,201942,1853,200745,2045,2730,201583,200755,2749
498,4,101181,101161,201942,2446,200745,2045,2730,201583,200755,2749
510,4,101181,201814,201942,2446,200745,2045,2730,201583,200755,2749
511,4,101181,201814,201942,2446,200745,2045,2730,2202,200755,2749
