eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201949,200745,201189,201814,101181,2736,2430,201149,200758,201228
77,1,201949,200745,201189,201814,101181,2736,2430,201600,200758,201228
78,1,201949,200745,201189,201814,101181,2736,201959,201600,200758,201228
79,1,201949,200745,101161,201814,101181,2736,201959,201600,200758,201228
90,1,201949,200745,101161,201814,101181,2736,201959,201600,200758,101249
92,1,201949,200745,101161,201814,101132,2736,201959,201600,200758,101249
104,1,201949,200745,101161,201814,101132,2736,201959,201600,2594,101249
117,1,201949,202334,101161,201814,101132,2736,201959,201600,2594,101249
126,2,201949,201814,101161,101132,202334,2736,201600,201959,101249,2594
146,2,201949,101181,101161,101132,202334,2736,201600,201959,101249,2594
148,2,201949,101181,201189,101132,202334,2736,201600,201959,101249,2594
160,2,201814,101181,201189,101132,202334,2736,201600,201959,101249,2594
205,2,201814,101181,201189,101132,202334,2736,201149,201959,101249,2594
206,2,201814,101181,201189,200745,202334,2736,201149,201959,101249,2594
207,2,201814,101181,201189,200745,201949,2736,201149,201959,101249,2594
219,2,201814,101181,201189,200745,201949,2736,201149,201959,201228,2594
220,2,201814,101181,101161,200745,201949,2736,201149,201959,201228,2594
221,2,201814,101181,101161,200745,201949,2736,201149,2430,201228,2594
246,2,201814,101181,101161,200745,201949,2736,201959,2430,201228,2594
266,2,201814,101181,101161,200745,201949,2736,201959,200758,201228,2594
267,2,201814,101181,101161,200745,201949,2736,202710,200758,201228,2594
268,2,201814,101181,101161,200745,201949,2736,202710,200758,201228,101249
274,3,201949,200745,201814,101181,101161,2736,2430,200758,201228,201959
315,3,201949,200745,201814,101181,101161,2736,2430,200758,201228,202710
353,3,201949,202334,201814,101181,101161,2736,2430,200758,201228,202710
375,3,201949,202334,201814,101181,101161,2736,2430,2594,201228,202710
376,3,201949,202334,201814,101132,101161,2736,2430,2594,201228,202710
384,3,201949,202334,201814,101132,201189,2736,2430,2594,201228,202710
396,4,201949,201189,201814,101132,202334,2430,200758,201600,101249,2594
438,4,201949,201189,101181,101132,202334,2430,200758,201600,101249,2594
439,4,201949,201189,101181,101132,202334,201959,200758,201600,101249,2594
440,4,201949,201189,101181,101132,202334,201959,2736,201600,101249,2594
452,4,201949,201189,101181,101132,202334,201959,2736,201600,201228,2594
475,4,200745,201189,101181,101132,202334,201959,2736,201600,201228,2594
489,4,200745,201189,101181,101132,202334,201959,2736,2430,201228,2594
490,4,200745,101161,101181,101132,202334,201959,2736,2430,201228,2594
491,4,200745,101161,101181,101132,201949,201959,2736,2430,201228,2594
500,4,200745,101161,101181,201814,201949,201959,2736,2430,201228,2594
522,4,200745,101161,101181,201814,201949,201959,2736,2430,201228,200758
542,4,200745,101161,101181,201814,201949,201959,2736,201600,201228,2594
543,4,200745,101161,101181,201814,201949,201959,2736,201600,201228,200758
573,5,201949,200745,201814,101181,101161,2736,2430,200758,201228,201959
602,5,201949,200745,201814,101181,101161,2736,2430,2594,201228,201959
627,5,201949,200745,201814,101181,101161,2736,2430,2594,201228,201600
640,5,201949,200745,201814,101181,101161,2736,2430,200758,201228,201600
646,5,201949,200745,201814,101181,101161,2736,2430,101249,201228,201600
647,5,201949,200745,201814,101181,101161,2736,2430,101249,201228,2594
