eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101107,2746,2585,2207,201952,1897,2200,101115,977,965
54,1,101107,2746,956,2207,201952,1897,2200,101115,977,965
55,1,101107,2746,956,2207,201952,2440,2200,101115,977,965
68,1,101107,2746,956,2207,201952,2440,2200,2211,977,965
69,1,101107,2746,956,2207,201952,2440,2200,2211,977,2581
71,1,1503,2746,956,2207,201952,2440,2200,2211,977,2581
78,1,1503,2746,956,2207,2550,2440,2200,2211,977,2581
87,1,1503,2746,2209,2207,2550,2440,2200,2211,977,2581
110,1,1503,2746,2209,2207,2550,2440,2200,2211,202726,2581
117,2,956,1503,2550,2209,2584,101115,2440,2211,2581,202726
149,2,956,1503,101107,2209,2584,101115,2440,2211,2581,202726
150,2,956,201952,101107,2209,2584,101115,2440,2211,2581,202726
164,2,956,201952,101107,2746,2584,101115,2440,2211,2581,202726
165,2,956,201952,101107,2746,2207,101115,2440,2211,2581,202726
166,2,956,201952,101107,2746,2207,2200,2440,2211,2581,202726
167,2,956,201952,101107,2746,2207,2200,1897,2211,2581,202726
168,2,956,201952,101107,2746,2207,2200,1897,2211,2581,977
169,2,2209,201952,101107,2746,2207,2200,1897,2211,2581,977
180,2,2209,201952,101107,2746,2207,2200,1897,2211,965,977
192,2,2209,201952,101107,2746,2207,2200,1897,101115,965,977
193,2,956,201952,101107,2746,2207,2200,1897,101115,965,977
228,2,956,201952,101107,2585,2207,2200,1897,101115,965,977
244,3,101107,2746,2585,2207,201952,1897,2200,101115,977,965
307,3,101107,2746,2585,2207,201952,1897,2200,2211,977,965
308,3,101107,2746,2585,2207,201952,1897,2200,2211,977,2581
313,3,101107,2209,2585,2207,201952,1897,2200,2211,977,2581
325,3,101107,2209,2585,2207,201952,2440,2200,2211,977,2581
339,3,101107,2209,2585,2207,1503,2440,2200,2211,977,2581
342,3,2550,2209,2585,2207,1503,2440,2200,2211,977,2581
343,3,2550,2209,2585,2207,1503,2440,2200,2211,202726,2581
344,3,2550,2209,2585,2207,1503,2440,101115,2211,202726,2581
367,3,2550,2209,2585,2584,1503,2440,101115,2211,202726,2581
378,3,2550,2209,956,2584,1503,2440,101115,2211,202726,2581
379,4,956,1503,2550,2209,2584,101115,2440,2211,2581,202726
396,4,2585,1503,2550,2209,2584,101115,2440,2211,2581,202726
422,4,2585,201952,2550,2209,2584,101115,2440,2211,2581,202726
423,4,2585,201952,2746,2209,2584,101115,2440,2211,2581,202726
424,4,2585,201952,2746,2209,2207,101115,2440,2211,2581,202726
440,4,2585,201952,2746,2209,2207,101115,1897,2211,2581,202726
441,4,2585,201952,2746,2209,2207,101115,1897,2211,2581,977
442,4,2585,201952,2746,2209,2207,2200,1897,2211,2581,977
