eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201147,202702,201585,201167,201951,1890,1717,2217,1713,467
50,1,201147,202702,201585,201167,201951,1890,1717,2217,2753,467
56,1,201147,202702,201585,201167,201951,1890,1885,2217,2753,467
73,1,201147,202702,201585,201167,201951,1890,1885,2217,2753,1713
74,1,1733,202702,201585,201167,201951,1890,1885,2217,2753,1713
75,1,1733,1889,201585,201167,201951,1890,1885,2217,2753,1713
83,1,1733,1889,201585,201167,201951,1890,1885,101133,2753,1713
96,1,1733,1889,201585,201167,201951,1890,1885,101133,2753,202346
97,1,1733,1889,201585,201164,201951,1890,1885,101133,2753,202346
98,1,1733,1889,201585,201164,201951,1717,1885,101133,2753,202346
115,1,1733,1889,2365,201164,201951,1717,1885,101133,2753,202346
116,1,1733,1889,2365,201164,201147,1717,1885,101133,2753,202346
138,1,1733,1889,2365,201164,201147,1717,1885,201148,2753,202346
147,2,201147,1733,1889,201164,2365,1717,2753,1885,202346,201148
178,2,201147,1733,1889,201164,2365,1713,2753,1885,202346,201148
179,2,201167,1733,1889,201164,2365,1713,2753,1885,202346,201148
200,2,201167,1733,1889,201164,2365,1713,467,1885,202346,201148
208,2,201167,1733,201951,201164,2365,1713,467,1885,202346,201148
209,2,201167,1733,201951,201164,2365,1713,467,1885,1890,201148
214,2,201167,1733,201951,201164,2365,1713,467,1717,1890,201148
229,2,201167,1733,201951,201147,2365,1713,467,1717,1890,201148
245,2,201585,1733,201951,201147,2365,1713,467,1717,1890,201148
246,2,201585,1733,201951,201147,201164,1713,467,1717,1890,201148
253,2,201585,1733,201951,201147,201164,202346,467,1717,1890,201148
259,2,201585,1889,201951,201147,201164,202346,467,1717,1890,201148
271,2,201585,1889,201951,201147,201164,202346,467,1885,1890,201148
284,3,201147,201585,201167,201951,1733,1890,1717,2217,1713,467
327,3,201147,201585,201167,201951,1733,1890,1717,2217,202346,467
332,3,201164,201585,201167,201951,1733,1890,1717,2217,202346,467
336,3,201164,201585,201167,201951,1733,1890,1717,201148,202346,467
351,3,201164,201585,201167,1889,1733,1890,1717,201148,202346,467
360,3,201164,201585,201167,1889,1733,1890,1885,201148,202346,467
369,3,201164,201585,201167,1889,1733,1890,1885,201148,202346,1713
370,3,201164,2365,201167,1889,1733,1890,1885,201148,202346,1713
396,3,201164,2365,201147,1889,1733,1890,1885,201148,202346,1713
397,3,201164,2365,201147,1889,202702,1890,1885,201148,202346,1713
410,3,201951,2365,201147,1889,202702,1890,1885,201148,202346,1713
426,4,201147,202702,201951,1889,2365,1713,1885,202346,201148,2073
457,4,201147,202702,201951,202706,2365,1713,1885,202346,201148,2073
467,4,201147,202702,201951,202706,2365,201146,1885,202346,201148,2073
472,4,201147,202702,202933,202706,2365,201146,1885,202346,201148,2073
477,4,201147,202702,202933,202706,2365,201146,1885,202346,101133,2073
492,4,201147,202702,202933,202706,201585,201146,1885,202346,101133,2073
