eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1897,2200,101115,977,965,1890,1717,2217,1713,467
73,1,1897,2200,101115,977,965,1890,201146,2217,1713,467
74,1,1897,2200,101115,977,965,1890,201146,2217,202346,467
75,1,1897,2200,101115,977,965,1890,201146,2217,202346,1891
76,1,1897,2200,2581,977,965,1890,201146,2217,202346,1891
77,1,1897,2200,2581,977,2211,1890,201146,2217,202346,1891
81,1,2440,2200,2581,977,2211,1890,201146,2217,202346,1891
110,1,2440,2200,2581,977,1897,1890,201146,2217,202346,1891
111,1,2440,2200,2581,977,1897,1890,201146,201148,202346,1891
112,1,2440,2200,2581,977,1897,1713,201146,201148,202346,1891
113,1,2440,201177,2581,977,1897,1713,201146,201148,202346,1891
122,2,101115,2581,2211,2440,202726,1717,1713,1891,101133,2073
150,2,101115,2581,2211,2440,202726,1717,1713,1891,101133,467
162,2,101115,2581,2211,2440,202726,201146,1713,1891,101133,467
163,2,101115,2581,2211,2440,202726,201146,1713,1891,201148,467
164,2,2200,2581,2211,2440,202726,201146,1713,1891,201148,467
176,2,2200,2581,2211,2440,202726,201146,1713,1890,201148,467
177,2,2200,965,2211,2440,202726,201146,1713,1890,201148,467
178,2,2200,965,2211,2440,977,201146,1713,1890,201148,467
199,2,2200,965,2211,2440,977,201146,1891,1890,201148,467
200,2,2200,965,2211,2440,977,2217,1891,1890,201148,467
201,2,2200,965,2211,2440,977,2217,1891,1890,1717,467
202,2,2200,965,101115,2440,977,2217,1891,1890,1717,467
203,2,2200,965,101115,1897,977,2217,1891,1890,1717,467
245,3,1897,2200,101115,977,965,1890,1717,2217,1713,467
304,3,1897,2200,101115,977,965,1890,1717,2217,1713,1891
324,3,1897,2200,101115,977,965,1890,201146,2217,1713,1891
325,3,1897,2200,101115,977,965,1890,201146,201148,1713,1891
326,3,1897,2200,2581,977,965,1890,201146,201148,1713,1891
327,3,1897,2200,2581,977,2211,1890,201146,201148,1713,1891
335,3,2440,2200,2581,977,2211,1890,201146,201148,1713,1891
336,3,2440,101115,2581,977,2211,1890,201146,201148,1713,1891
337,3,2440,101115,2581,977,2211,1890,201146,2217,1713,1891
345,3,2440,101115,2581,977,2211,1890,201146,2217,467,1891
354,3,2440,101115,2581,977,2211,1890,201146,101133,467,1891
369,4,2200,2581,2211,2440,202726,1717,467,1891,201148,2073
390,4,2200,2581,2211,2440,202726,1717,467,1713,201148,2073
398,4,2200,2581,2211,2440,202726,1717,467,1713,201148,1890
399,4,2200,2581,2211,2440,977,1717,467,1713,201148,1890
405,4,2200,2581,2211,2440,977,1717,1891,1713,201148,1890
416,4,2200,2581,101115,2440,977,1717,1891,1713,201148,1890
417,4,2200,2581,101115,2440,977,1717,1891,1713,2217,1890
446,4,2200,2581,101115,2440,977,1717,1891,467,2217,1890
447,4,2200,965,101115,2440,977,1717,1891,467,2217,1890
497,4,2200,965,101115,2440,977,1717,1891,467,201148,1890
501,4,2200,965,101115,2440,977,1717,1891,467,201148,1713
536,4,2200,965,1897,2440,977,1717,1891,467,2217,1890
537,4,2200,965,1897,2440,977,1717,1891,467,2217,1713
538,4,2200,965,1897,2440,977,1717,1891,467,201148,1713
543,4,2200,965,2581,2440,977,1717,1891,467,201148,1713
