eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,201977,201574,202326,201936,202738,2544,2547,201202,2548,201596
81,1,201977,201574,202326,201936,202738,2544,2617,201202,2548,201596
82,1,201977,201574,202326,201936,101128,2544,2617,201202,2548,201596
99,1,201977,201574,202326,201936,101128,2544,2617,201202,2203,201596
112,1,201977,201574,202326,201936,101128,2544,2617,201202,2203,202708
119,1,201977,201574,202326,201936,101128,2544,2617,2034,2203,202708
128,1,201977,201590,202326,201936,101128,2544,2617,2034,2203,202708
134,2,201977,202326,201936,101128,201590,2547,2617,2203,202708,2034
146,2,201977,101236,201936,101128,201590,2547,2617,2203,202708,2034
176,2,201977,101236,201936,101128,201590,2547,2617,2548,202708,2034
181,2,201977,101236,201936,101128,201590,2547,2544,2548,202708,2034
182,2,201977,101236,201936,101128,201590,2547,2544,2548,201596,2034
193,2,201977,101236,202738,101128,201590,2547,2544,2548,201596,2034
206,2,201977,101236,202738,101128,201590,201202,2544,2548,201596,2034
207,2,201977,202326,202738,101128,201590,201202,2544,2548,201596,2034
242,2,201977,202326,202738,201574,201590,201202,2544,2548,201596,2034
243,2,201977,202326,202738,201574,201936,201202,2544,2548,201596,2034
253,3,201977,201574,202326,201936,202738,2544,2547,201202,2548,201596
320,3,201977,201574,101236,201936,202738,2544,2547,201202,2548,201596
344,3,201977,201574,101236,201936,202738,2544,2617,201202,2548,201596
345,3,201977,201574,101236,201936,202738,2544,2617,201202,2203,201596
357,3,201977,201574,101236,201936,202738,2544,2617,201202,2203,202708
362,3,201977,201574,101236,201936,202738,2544,2617,2034,2203,202708
363,3,201977,201574,101236,101128,202738,2544,2617,2034,2203,202708
369,3,201977,201590,101236,101128,202738,2544,2617,2034,2203,202708
376,4,201977,202738,101128,201590,101236,2547,2617,2203,202708,2034
389,4,201936,202738,101128,201590,101236,2547,2617,2203,202708,2034
414,4,201936,202738,101128,201574,101236,2547,2617,2203,202708,2034
415,4,201936,202738,101128,201574,202326,2547,2617,2203,202708,2034
430,4,201936,201977,101128,201574,202326,2547,2617,2203,202708,2034
431,4,201936,201977,101128,201574,202326,2547,2617,2203,202708,2548
441,4,201936,201977,202738,201574,202326,2547,2617,2203,202708,2548
452,4,201936,201977,202738,201574,202326,2547,2617,2544,202708,2548
494,4,201936,201977,202738,201574,202326,2547,2617,2544,202708,2592
495,4,201936,201977,202738,201574,202326,202354,2617,2544,202708,2592
496,4,201936,201977,202738,201574,202715,202354,2617,2544,202708,2592
497,4,201936,202355,202738,201574,202715,202354,2617,2544,202708,2592
498,4,201936,202355,202738,201574,202715,202354,2617,201596,202708,2592
