eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201960,200794,2744,202330,2734,202718,2449,948,201584,201609
84,1,201960,202324,2744,202330,2734,202718,2449,948,201584,201609
94,1,201960,202324,2744,202330,2734,201978,2449,948,201584,201609
95,1,201960,202324,2744,202330,2734,201978,202335,948,201584,201609
119,1,201960,202324,2744,202330,2734,201978,202335,948,201584,200768
120,1,202683,202324,2744,202330,2734,201978,202335,948,201584,200768
121,1,202683,202324,202692,202330,2734,201978,202335,948,201584,200768
132,2,200794,202324,202683,202692,2224,201584,201978,202335,200768,2223
169,2,200794,202324,202683,202692,2224,202718,201978,202335,200768,2223
183,2,200794,202324,202683,2744,2224,202718,201978,202335,200768,2223
184,2,200794,202324,202330,2744,2224,202718,201978,202335,200768,2223
185,2,200794,202324,202330,2744,2224,202718,201978,202335,201609,2223
195,2,200794,201960,202330,2744,2224,202718,201978,202335,201609,2223
196,2,200794,201960,202330,2744,2734,202718,201978,202335,201609,2223
202,2,200794,201960,202330,2744,2734,202718,201978,2449,201609,2223
216,2,200794,201960,202330,2744,2224,202718,201978,2449,201609,2223
217,2,200794,201960,202330,2744,2224,948,201978,2449,201609,2223
218,2,200794,201960,202330,2744,2224,948,201978,2449,201609,201584
235,3,201960,200794,2744,202330,2734,202718,2449,948,201584,201609
287,3,201960,200794,2744,202330,2224,202718,2449,948,201584,201609
314,3,201960,200794,2744,202330,2224,202718,202335,948,201584,201609
330,3,201960,202324,2744,202330,2224,202718,202335,948,201584,201609
331,3,201960,202324,2744,202330,2224,201978,202335,948,201584,201609
344,3,201960,202324,2744,202330,2224,201978,202335,948,200768,201609
352,3,201960,202324,202683,202330,2224,201978,202335,948,200768,201609
353,3,202692,202324,202683,202330,2224,201978,202335,948,200768,201609
378,4,2734,202324,202683,202692,2224,2449,201609,201978,202335,200768
389,4,200794,202324,202683,202692,2224,2449,201609,201978,202335,200768
401,4,200794,202324,202683,202330,2224,2449,201609,201978,202335,200768
402,4,200794,202324,2744,202330,2224,2449,201609,201978,202335,200768
444,4,200794,202324,2744,202330,2224,2449,201609,202718,202335,200768
