eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201974,200748,201957,2679,202689,1740,101154,201580,201156,202322
44,1,201974,200748,2564,2679,202689,1740,101154,201580,201156,202322
57,1,201974,201591,2564,2679,202689,1740,101154,201580,201156,202322
58,1,201974,201591,2564,2679,202689,1740,101154,202686,201156,202322
85,1,201974,201591,2564,2679,202689,1740,202338,202686,201156,202322
86,1,201974,201591,2564,2679,202689,1740,202338,202686,201156,202714
95,1,201974,201591,2564,202809,202689,1740,202338,202686,201156,202714
113,1,201974,201591,2564,202809,202689,1740,202338,202686,202348,202714
114,1,201974,201591,2564,202809,202689,202698,202338,202686,202348,202714
115,1,200748,201591,2564,202809,202689,202698,202338,202686,202348,202714
131,2,200748,202689,201591,202809,202687,202686,202338,202714,202348,202698
136,2,200748,202689,201591,202809,202687,202686,201580,202714,202348,202698
151,2,200748,202689,2059,202809,202687,202686,201580,202714,202348,202698
160,2,200748,202689,2059,202809,202687,101154,201580,202714,202348,202698
182,2,200748,2679,2059,202809,202687,101154,201580,202714,202348,202698
183,2,200748,2679,2059,202809,202687,101154,201580,202322,202348,202698
194,2,200748,2679,201957,202809,202687,101154,201580,202322,202348,202698
200,2,200748,2679,201957,202689,202687,101154,201580,202322,202348,202698
222,2,200748,2679,201957,202689,2564,101154,201580,202322,202348,202698
223,2,200748,2679,201957,202689,2564,101154,201580,202322,201156,202698
237,2,200748,2679,201957,202689,2564,101154,202338,202322,201156,202698
238,2,200748,2679,201957,202689,2564,202344,202338,202322,201156,202698
246,2,200748,201974,201957,202689,2564,202344,202338,202322,201156,202698
247,2,200748,201974,201957,202689,2564,202344,202338,202322,201156,1740
257,2,200748,201974,201957,202689,2564,202344,202338,202714,201156,1740
258,2,202687,201974,201957,202689,2564,202344,202338,202714,201156,1740
272,2,202687,201974,201957,202689,2564,202344,202338,202714,201156,202698
277,3,201974,200748,2679,202689,2564,1740,101154,201580,201156,202322
332,3,201974,201591,2679,202689,2564,1740,101154,201580,201156,202322
333,3,201974,201591,2679,202689,2564,1740,101154,202686,201156,202322
334,3,201974,201591,2679,202689,2564,1740,101154,202686,202348,202322
343,3,201974,201591,2679,202689,201957,1740,101154,202686,202348,202322
360,3,201974,201591,2679,202689,201957,1740,101154,202686,202348,202714
361,3,201974,201591,2679,202689,201957,1740,202338,202686,202348,202714
362,3,201974,202687,2679,202689,201957,1740,202338,202686,202348,202714
381,3,201974,202687,2679,202689,201957,202698,202338,202686,202348,202714
382,3,201974,202687,2679,202809,201957,202698,202338,202686,202348,202714
412,4,201974,201957,2679,202809,202687,202686,202338,202714,202348,202698
422,4,201974,2205,2679,202809,202687,202686,202338,202714,202348,202698
449,4,200748,2205,2679,202809,202687,202686,202338,202714,202348,202698
450,4,200748,2205,202689,202809,202687,202686,202338,202714,202348,202698
477,4,200748,2205,202689,202809,202687,202686,202338,202714,201156,202698
478,4,200748,2205,202689,202809,202687,202344,202338,202714,201156,202698
488,4,200748,2205,202689,202809,202687,202344,202338,202322,201156,202698
504,4,200748,2205,2679,202809,202687,202344,202338,202322,201156,202698
525,4,200748,2205,2679,202809,202687,202344,202338,202714,201156,202698
