eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1890,1717,2217,1713,467,202697,2405,2199,202361,202391
31,1,1890,1717,2217,1713,467,2407,2405,2199,202361,202391
48,1,1890,1717,2217,1891,467,2407,2405,2199,202361,202391
60,1,1890,1717,2217,1891,467,2407,2747,2199,202361,202391
71,1,1890,201148,2217,1891,467,2407,2747,2199,202361,202391
72,1,1890,201148,1713,1891,467,2407,2747,2199,202361,202391
73,1,1890,201148,1713,1891,1885,2407,2747,2199,202361,202391
77,1,1890,201148,1713,202346,1885,2407,2747,2199,202361,202391
94,1,1890,201148,1713,202346,1885,2407,2747,2199,200779,202391
103,1,1717,201148,1713,202346,1885,2407,2747,2199,200779,202391
124,2,1717,1891,201148,1885,202346,202697,2405,2407,2747,200779
150,2,1717,1891,201148,1885,202346,202361,2405,2407,2747,200779
151,2,1717,1891,201148,1885,202346,202361,2405,2407,202391,200779
168,2,1717,1891,201148,1885,202346,202361,2405,2407,202391,202697
174,2,1717,1891,201148,1885,202346,202361,2405,2199,202391,202697
175,2,1717,1891,2217,1885,202346,202361,2405,2199,202391,202697
193,2,1717,1891,2217,1885,467,202361,2405,2199,202391,202697
194,2,1713,1891,2217,1885,467,202361,2405,2199,202391,202697
195,2,1713,1891,2217,1890,467,202361,2405,2199,202391,202697
197,2,1713,1891,2217,1890,467,202361,2405,2199,202391,2747
233,2,1717,1891,2217,1890,467,202361,2405,2199,202391,2747
243,2,1717,1891,201148,1890,467,202361,2405,2199,202391,2747
250,3,1890,1717,2217,1713,467,202697,2405,2199,202361,202391
288,3,1890,1717,2217,1891,467,202697,2405,2199,202361,202391
310,3,1890,1717,2217,1891,467,2747,2405,2199,202361,202391
311,3,1890,1717,2217,1891,467,2747,2407,2199,202361,202391
319,3,1890,1717,2217,1891,467,2747,2407,2199,200779,202391
320,3,1890,1717,2217,1891,1713,2747,2407,2199,200779,202391
322,3,1890,1717,201148,1891,1713,2747,2407,2199,200779,202391
332,3,1890,1885,201148,1891,1713,2747,2407,2199,200779,202391
373,4,1717,1891,201148,1885,202346,202697,202391,2407,2747,200779
412,4,1717,1891,201148,1890,202346,202697,202391,2407,2747,200779
413,4,1717,1891,201148,1890,467,202697,202391,2407,2747,200779
414,4,1717,1891,201148,1890,467,2405,202391,2407,2747,200779
421,4,1717,1713,201148,1890,467,2405,202391,2407,2747,200779
433,4,1717,1713,2217,1890,467,2405,202391,2407,2747,200779
447,4,1717,1891,2217,1890,467,2405,202391,2407,2747,200779
469,4,1717,1891,2217,1890,467,2405,202391,2199,2747,200779
511,4,1717,1891,1713,1890,467,2405,202391,2199,2747,200779
512,4,1717,1891,1713,1890,467,2407,202391,2199,2747,200779
