eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1890,1717,2217,2753,467,201960,200794,2744,202330,2734
35,1,1890,1717,2217,1891,467,201960,200794,2744,202330,2734
55,1,1890,1713,2217,1891,467,201960,200794,2744,202330,2734
67,1,1890,1713,2217,1891,467,202692,200794,2744,202330,2734
77,1,1717,1713,2217,1891,467,202692,200794,2744,202330,2734
78,1,1717,1713,101133,1891,467,202692,200794,2744,202330,2734
82,1,201146,1713,101133,1891,467,202692,200794,2744,202330,2734
91,1,201146,1713,101133,1891,467,202692,202324,2744,202330,2734
98,1,201146,1713,101133,1891,467,202692,202324,2744,202330,2224
114,2,2753,1891,1713,101133,201146,202692,202324,2224,202683,201336
130,2,2753,1891,1713,101133,201146,201960,202324,2224,202683,201336
135,2,2753,1891,1713,101133,1717,201960,202324,2224,202683,201336
136,2,2753,1891,1713,201148,1717,201960,202324,2224,202683,201336
159,2,2753,1891,1713,201148,1717,201960,202324,2224,202683,2734
165,2,2753,1891,1713,201148,1717,201960,202324,2224,200794,2734
179,2,2753,1891,1713,201148,1717,201960,2744,2224,200794,2734
180,2,2753,1891,1713,201148,1717,201960,2744,202330,200794,2734
181,2,2753,467,1713,201148,1717,201960,2744,202330,200794,2734
198,2,2753,467,1713,201148,1717,202692,2744,202330,200794,2734
202,2,1891,467,1713,201148,1717,202692,2744,202330,200794,2734
203,2,1891,467,1713,2217,1717,202692,2744,202330,200794,2734
210,2,1891,467,1890,2217,1717,202692,2744,202330,200794,2734
247,2,1891,467,1890,2217,1717,202692,2744,202330,200794,2224
252,2,1891,467,1890,101133,1717,202692,2744,202330,200794,2224
261,3,1890,1717,2217,2753,467,201960,200794,2744,202330,2734
289,3,1890,1717,2217,1891,467,201960,200794,2744,202330,2734
315,3,1713,1717,2217,1891,467,201960,200794,2744,202330,2734
316,3,1713,1717,2217,1891,467,201960,202324,2744,202330,2734
317,3,1713,1717,101133,1891,467,201960,202324,2744,202330,2734
324,3,1713,1890,101133,1891,467,201960,202324,2744,202330,2734
349,4,1717,2753,1891,1713,101133,200794,2734,202324,2224,202683
363,4,1717,2753,1891,1713,101133,200794,202692,202324,2224,202683
374,4,1717,2753,1891,1713,101133,200794,202692,2744,2224,202683
379,4,1717,2753,1891,1713,101133,200794,202692,2744,2224,202330
406,4,1717,2753,1891,1713,101133,200794,2734,2744,2224,202330
417,4,1717,467,1891,1713,101133,200794,2734,2744,2224,202330
432,4,1717,467,1891,1713,101133,200794,2734,2744,201960,202330
481,5,1717,467,1891,1713,101133,201960,200794,2744,202330,2734
538,5,1717,467,1891,1713,2073,201960,200794,2744,202330,2734
539,5,1717,467,1891,1713,2073,201960,200794,2224,202330,2734
542,5,1717,467,1891,1713,2073,2744,200794,2224,202330,2734
543,5,1717,467,1891,1713,101133,2744,200794,2224,202330,2734
550,6,1717,467,1891,1713,101133,201960,200794,2744,202330,2734
600,6,1717,467,1891,1713,101133,2224,200794,2744,202330,2734
609,7,1717,2753,1891,1713,101133,201960,200794,2744,202330,2734
646,7,1717,2753,1891,1713,2073,201960,200794,2744,202330,2734
647,7,1717,2753,1891,1713,2073,201960,200794,2224,202330,2734
656,7,1717,2753,1891,1713,101133,201960,200794,2224,202330,2734
