eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201956,1712,2760,1515,202681,201945,200748,201957,202689,201571
58,1,201956,1712,2760,1515,202681,201945,201591,201957,202689,201571
78,1,201956,1712,201196,1515,202681,201945,201591,201957,202689,201571
79,1,201956,1712,201196,200789,202681,201945,201591,201957,202689,201571
80,1,201956,1712,201196,200789,201623,201945,201591,201957,202689,201571
81,1,201956,1712,201196,200789,201623,201945,201591,2564,202689,201571
82,1,201956,1712,201196,200789,201623,201945,201591,2564,202809,201571
87,1,202684,1712,201196,200789,201623,201945,201591,2564,202809,201571
88,1,202684,202087,201196,200789,201623,201945,201591,2564,202809,201571
102,1,202684,202087,201196,200789,201623,201974,201591,2564,202809,201571
115,2,201196,200789,201623,202684,202087,202689,201591,2564,202809,201974
139,2,201196,200789,201623,202684,202087,202689,201591,201957,202809,201974
156,2,201196,200789,1712,202684,202087,202689,201591,201957,202809,201974
157,2,201196,200789,1712,202684,202087,202689,200748,201957,202809,201974
168,2,201196,202681,1712,202684,202087,202689,200748,201957,202809,201974
169,2,201196,202681,1712,202684,202087,202689,200748,201957,201945,201974
170,2,201196,202681,1712,202684,202087,201571,200748,201957,201945,201974
182,2,201196,202681,1712,2760,202087,201571,200748,201957,201945,201974
198,2,201956,202681,1712,2760,202087,201571,200748,201957,201945,201974
213,2,201956,202681,1712,2760,202087,201571,201591,201957,201945,201974
257,3,201956,1712,2760,202681,200789,201945,200748,201957,202689,201571
314,3,201956,1712,2760,201196,200789,201945,200748,201957,202689,201571
327,3,201956,1712,2760,201196,200789,201945,201591,201957,202689,201571
346,3,201956,1712,2760,201196,200789,201945,201591,2564,202689,201571
347,3,201956,1712,202684,201196,200789,201945,201591,2564,202689,201571
372,3,201956,1712,202684,201196,202681,201945,201591,2564,202689,201571
373,3,201956,1712,202684,201196,202681,202809,201591,2564,202689,201571
374,3,201956,1712,202684,201196,202681,202809,201591,2564,202689,201974
383,3,202087,1712,202684,201196,202681,202809,201591,2564,202689,201974
413,4,202681,201196,201623,202684,202087,201571,201591,2564,202809,201974
430,4,202681,201196,201623,202684,202087,201571,201591,2564,202689,201974
440,4,202681,201196,201623,202684,202087,201571,201591,201957,202689,201974
444,4,202681,201196,2760,202684,202087,201571,201591,201957,202689,201974
467,4,202681,200789,2760,202684,202087,201571,201591,201957,202689,201974
468,4,202681,200789,2760,202684,202087,201571,201591,201957,202689,201945
495,4,202681,200789,2760,1712,202087,201571,201591,201957,202689,201945
524,4,202681,200789,2760,1712,201956,201571,201591,201957,202689,201945
