eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202329,202498,201160,201569,202349,2406,201933,201599,200751,101108
39,1,202329,201171,201160,201569,202349,2406,201933,201599,200751,101108
83,1,202329,201171,202970,201569,202349,2406,201933,201599,200751,101108
84,1,202333,201171,202970,201569,202349,2406,201933,201599,200751,101108
98,1,202333,201171,202970,201569,202349,2250,201933,201599,200751,101108
99,1,202333,201171,202970,201569,202349,2250,201933,2030,200751,101108
100,1,202333,201171,202970,201569,202349,2250,201933,2030,2590,101108
146,2,201171,202970,202333,201158,202406,201933,101108,2250,2030,2590
150,2,201171,202970,202333,201158,202406,201933,202339,2250,2030,2590
167,2,201171,202970,202333,201158,202406,201599,202339,2250,2030,2590
176,2,201171,201208,202333,201158,202406,201599,202339,2250,2030,2590
193,2,201160,201208,202333,201158,202406,201599,202339,2250,2030,2590
194,2,201160,201208,201569,201158,202406,201599,202339,2250,2030,2590
202,2,201160,201208,201569,201158,202406,201599,202339,200751,2030,2590
222,2,201160,202970,201569,201158,202406,201599,202339,200751,2030,2590
223,2,201160,202970,201569,201158,202406,201599,101108,200751,2030,2590
231,2,201160,202970,201569,202329,202406,201599,101108,200751,2030,2590
232,2,201160,202498,201569,202329,202406,201599,101108,200751,2030,2590
233,2,201160,202498,201569,202329,202406,201599,101108,200751,201933,2590
242,2,201160,202498,201569,202329,202349,201599,101108,200751,201933,2590
243,2,201160,202498,201569,202329,202349,201599,101108,200751,201933,2250
262,2,201160,202498,201569,202329,201158,201599,101108,200751,201933,2250
270,2,201160,202498,201569,202329,201158,2030,101108,200751,201933,2250
276,2,201160,202498,201569,202329,202349,2030,101108,200751,201933,2250
282,2,201160,202498,201569,202329,202333,2030,101108,200751,201933,2250
301,2,201160,202498,202406,202329,202333,2030,101108,200751,201933,2250
302,2,201160,202498,202406,202329,202333,2590,101108,200751,201933,2250
309,3,202329,202498,201160,201569,202349,201933,201599,200751,101108,2250
369,3,202329,202498,201160,201569,202349,201933,2030,200751,101108,2250
370,3,202329,202498,201160,201569,202349,201933,2030,200751,101108,2590
389,3,202329,202498,201160,201569,202406,201933,2030,200751,101108,2590
428,4,201171,202970,202333,201158,202406,200751,2030,2590,202339,2501
473,4,201171,202970,202333,201158,202406,101108,2030,2590,202339,2501
487,4,201171,202970,202333,201158,202406,101108,201933,2590,202339,2501
488,4,201569,202970,202333,201158,202406,101108,201933,2590,202339,2501
489,4,201569,202970,202333,202349,202406,101108,201933,2590,202339,2501
490,4,201569,202970,202333,202349,201160,101108,201933,2590,202339,2501
491,4,201569,202970,202333,202349,201160,101108,201933,2590,202339,201599
516,4,201569,202970,202329,202349,201160,101108,201933,2590,202339,2501
519,4,201569,202970,202329,202349,201160,101108,201933,2590,200751,2501
537,4,201569,202970,202329,202349,202498,101108,201933,2590,200751,2501
563,4,201569,202970,202329,201158,202498,101108,201933,2590,200751,2501
