eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202087,1712,202684,1515,202388,201601,101141,202327,101145,201943
49,1,202087,1712,202396,1515,202388,201601,101141,202327,101145,201943
72,1,201956,1712,202396,1515,202388,201601,101141,202327,101145,201943
80,1,201956,1712,202396,201991,202388,201601,101141,202327,101145,201943
96,1,201956,1712,202396,201991,202388,201601,2399,202327,101145,201943
97,1,201956,1712,202396,201991,202388,201601,2399,202336,101145,201943
109,1,201956,1712,202396,201991,202388,201601,2399,202336,101145,2757
156,2,202388,202396,201956,201991,2575,101141,2399,202336,2757,2733
176,2,202388,202684,201956,201991,2575,101141,2399,202336,2757,2733
177,2,202388,202684,202087,201991,2575,101141,2399,202336,2757,2733
183,2,202388,202684,202087,201991,2575,101141,2399,202327,2757,2733
198,2,202388,202684,202087,201991,1712,101141,2399,202327,2757,2733
199,2,1515,202684,202087,201991,1712,101141,2399,202327,2757,2733
213,2,1515,202684,202087,201991,1712,101141,101145,202327,2757,2733
214,2,1515,202684,202087,201991,1712,101141,101145,202327,2757,201601
224,2,1515,202684,202087,201991,1712,101141,101145,202327,201943,201601
236,2,1515,202684,202087,201991,1712,101141,101145,2399,201943,201601
252,2,1515,202684,201956,201991,1712,101141,101145,2399,201943,201601
262,2,1515,202396,201956,201991,1712,101141,101145,2399,201943,201601
273,3,202087,1712,202684,1515,202388,201601,101141,202327,101145,201943
319,3,202087,1712,202684,1515,202388,2399,101141,202327,101145,201943
350,3,202087,1712,202684,1515,202388,2399,101141,202327,101145,2757
351,3,202087,1712,202684,201991,202388,2399,101141,202327,101145,2757
364,3,202087,1712,202684,201991,202388,2399,201601,202327,101145,2757
377,4,202087,202388,202396,201991,2575,201601,201943,2399,202336,2757
412,4,202684,202388,202396,201991,2575,201601,201943,2399,202336,2757
413,4,202684,1515,202396,201991,2575,201601,201943,2399,202336,2757
414,4,202684,1515,201956,201991,2575,201601,201943,2399,202336,2757
420,4,202684,1515,201956,201991,1712,201601,201943,2399,202336,2757
433,4,202684,1515,201956,201991,1712,201601,201943,101145,202336,2757
434,4,202684,1515,201956,201991,1712,201601,201943,101145,101141,2757
435,4,202684,1515,201956,201991,1712,201601,201943,101145,101141,202327
451,4,202684,1515,201956,202388,1712,201601,201943,101145,101141,202327
466,4,202684,1515,202087,202388,1712,201601,201943,101145,101141,202327
