eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101139,200794,2744,202330,2734,201587,200746,2038,202083,101109
57,1,202692,200794,2744,202330,2734,201587,200746,2038,202083,101109
58,1,202692,202324,2744,202330,2734,201587,200746,2038,202083,101109
76,1,202692,202324,202683,202330,2734,201587,200746,2038,202083,101109
77,1,202692,202324,202683,202330,2248,201587,200746,2038,202083,101109
78,1,202692,202324,202683,202330,2248,201587,200746,201938,202083,101109
79,1,202692,202324,202683,202330,2248,201587,200746,201938,202083,201581
86,1,202692,202324,202683,202330,2248,201587,202337,201938,202083,201581
87,1,202692,202324,202683,202330,2248,202701,202337,201938,202083,201581
99,2,202692,202324,202683,2248,201960,201587,201938,201581,202337,202701
132,2,202692,202324,202683,2248,202330,201587,201938,201581,202337,202701
143,2,202692,202324,200794,2248,202330,201587,201938,201581,202337,202701
144,2,202692,202324,200794,2248,202330,201587,201938,201581,202337,202083
145,2,202692,202324,200794,2248,202330,201587,201938,201581,200746,202083
153,2,202692,202324,200794,2734,202330,201587,201938,201581,200746,202083
154,2,202692,202324,200794,2734,202330,201587,101109,201581,200746,202083
161,2,2744,202324,200794,2734,202330,201587,101109,201581,200746,202083
162,2,2744,202324,200794,2734,202330,201587,101109,2038,200746,202083
194,2,2744,202324,200794,2224,202330,201587,101109,2038,200746,202083
195,2,2744,202324,200794,2224,202330,201587,101109,201581,200746,202083
221,3,200794,2744,202330,202324,2224,201587,200746,2038,202083,101109
299,3,200794,2744,202330,202324,2248,201587,200746,2038,202083,101109
300,3,202692,2744,202330,202324,2248,201587,200746,2038,202083,101109
301,3,202692,2744,202330,202324,2248,201587,200746,201581,202083,101109
306,3,202692,2744,202330,202683,2248,201587,200746,201581,202083,101109
332,3,202692,2744,202330,200794,2248,201587,200746,201581,202083,101109
333,3,202692,2744,202330,200794,2248,201587,200746,201581,202083,201938
335,3,202692,2744,202330,200794,2248,201587,200746,201581,202337,201938
337,3,202692,2744,202330,200794,2248,202701,200746,201581,202337,201938
346,3,202692,202324,202330,200794,2248,202701,200746,201581,202337,201938
347,3,202692,202324,202330,200794,2248,202701,201934,201581,202337,201938
355,4,200794,2744,202692,202324,2248,201938,201581,202337,202701,201934
363,4,200794,2744,202692,202324,2248,201938,201581,202337,202701,2038
364,4,200794,2744,202692,202324,2248,201938,201581,202337,202083,2038
374,4,200794,2744,202692,202324,2248,201938,201581,201587,202083,2038
392,4,200794,2744,202692,202324,2248,201938,201581,201587,202083,200746
405,4,200794,2744,202330,202324,2248,201938,201581,201587,202083,200746
408,4,200794,2744,202330,202324,2224,201938,201581,201587,202083,200746
413,4,200794,2744,202330,202324,2224,101109,201581,201587,202083,200746
476,4,200794,2744,202330,202692,2224,101109,201581,201587,202083,200746
