eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2222,200746,948,201587,101109,1897,2200,101115,977,965
56,1,2222,200746,948,201587,101109,2440,2200,101115,977,965
81,1,2222,200746,948,201587,2037,2440,2200,101115,977,965
82,1,2222,200746,202083,201587,2037,2440,2200,101115,977,965
83,1,2222,200746,202083,703,2037,2440,2200,101115,977,965
84,1,2222,200746,202083,703,2037,2440,2200,2211,977,965
88,1,2222,200746,202083,703,2037,2440,2200,2211,977,2581
95,1,202701,200746,202083,703,2037,2440,2200,2211,977,2581
96,1,202701,200746,201587,703,2037,2440,2200,2211,977,2581
102,1,202701,200783,202083,703,2037,2440,2200,2211,977,2581
119,2,2037,202083,703,202701,200783,101115,2440,2211,2581,202726
132,2,2037,202083,948,202701,200783,101115,2440,2211,2581,202726
133,2,2037,202083,948,202701,200746,101115,2440,2211,2581,202726
134,2,2037,202083,948,201587,200746,101115,2440,2211,2581,202726
172,2,2037,101109,948,201587,200746,101115,2440,2211,2581,202726
173,2,2222,101109,948,201587,200746,101115,2440,2211,2581,202726
174,2,2222,101109,948,201587,200746,2200,2440,2211,2581,202726
175,2,2222,101109,948,201587,200746,2200,2440,2211,2581,977
184,2,2222,101109,948,201587,200746,2200,1897,2211,2581,977
207,2,2222,101109,948,201587,200746,2200,1897,965,2581,977
208,2,2222,101109,948,201587,200746,2200,1897,965,101115,977
241,3,2222,200746,948,201587,101109,1897,2200,101115,977,965
280,3,2222,200746,948,201587,202083,1897,2200,101115,977,965
281,3,2222,200746,948,2037,202083,1897,2200,101115,977,965
319,3,2222,200746,948,2037,202083,2440,2200,101115,977,965
320,3,2222,200746,948,2037,202083,2440,2200,2211,977,965
326,3,2222,200746,201587,2037,202083,2440,2200,2211,977,965
327,3,703,200746,201587,2037,202083,2440,2200,2211,977,965
332,3,703,200746,201587,2037,202083,2440,2200,2211,977,2581
345,3,703,2222,201587,2037,202083,2440,2200,2211,977,2581
364,3,703,2222,201587,2037,202083,2440,2200,1897,977,2581
370,4,2222,201587,2037,202083,703,101115,2440,2211,2581,202726
379,4,2222,201587,2037,202083,200746,101115,2440,2211,2581,202726
386,4,2222,201587,2037,202083,200746,101115,2440,2200,2581,202726
419,4,2222,201587,2037,202083,200746,101115,1897,2200,2581,202726
420,4,2222,201587,2037,202083,200746,101115,1897,2200,2581,977
421,4,2222,201587,2037,202083,200746,101115,1897,2200,965,977
498,4,202337,201587,2037,202083,200746,101115,1897,2200,965,977
499,4,202337,201587,2037,202083,202419,101115,1897,2200,965,977
500,4,202337,202701,2037,202083,202419,101115,1897,2200,965,977
501,4,202337,202701,202343,202083,202419,101115,1897,2200,965,977
502,4,202337,202701,202343,200783,202419,101115,1897,2200,965,977
504,4,202337,202701,202343,200783,202419,201177,1897,2200,965,977
511,4,202337,202701,202343,200783,202419,201177,202726,2200,965,977
512,4,202337,202701,202343,200783,202419,201177,202726,202721,965,977
513,4,202337,202701,202343,200783,202419,201177,202726,202721,965,2575
514,4,202337,202701,202343,200783,202419,201177,202726,202721,2574,2575
