eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202682,201567,2545,201961,201937,1890,1885,2217,2753,467
58,1,202682,201567,2545,201961,201937,1890,201146,2217,2753,467
59,1,202682,201567,2545,201961,201937,1890,201146,2217,1891,467
75,1,202682,201567,2545,201961,201937,101133,201146,2217,1891,467
76,1,202682,201567,2545,201961,201937,101133,201146,2073,1891,467
85,1,202682,201567,2545,201961,201937,101133,201146,2073,1891,201958
96,1,202682,201567,2545,201961,201937,201148,201146,2073,1891,201958
97,1,202682,201567,201576,201961,201937,201148,201146,2073,1891,201958
105,1,202682,201567,201576,202325,201937,201148,201146,2073,1891,201958
115,2,201567,201937,201576,202325,201229,201146,1891,2073,201958,201148
138,2,201567,201937,201576,202325,201229,101133,1891,2073,201958,201148
139,2,201593,201937,201576,202325,201229,101133,1891,2073,201958,201148
150,2,201593,201937,201576,201961,201229,101133,1891,2073,201958,201148
158,2,201593,201937,201576,201961,201229,101133,1891,1885,201958,201148
170,2,201593,201937,201576,201961,201229,101133,467,1885,201958,201148
192,2,201593,201937,201576,201961,201229,2217,467,1885,201958,201148
193,2,201593,201937,201576,201961,201229,2217,467,1885,201958,1890
204,2,201593,201937,201567,201961,201229,2217,467,1885,201958,1890
211,2,2545,201937,201567,201961,201229,2217,467,1885,201958,1890
212,2,2545,201937,201567,201961,202682,2217,467,1885,201958,1890
213,2,2545,201937,201567,201961,202682,2217,467,1885,1891,1890
231,2,2545,201937,201567,201961,202682,2217,467,201146,1891,1890
257,3,202682,201567,2545,201961,201937,1890,1885,2217,2753,467
297,3,202682,201567,2545,201961,201937,1890,201146,2217,2753,467
321,3,202682,201567,2545,201961,201937,1890,201146,2217,1891,467
338,3,201593,201567,2545,201961,201937,1890,201146,2217,1891,467
339,3,201593,201567,201229,201961,201937,1890,201146,2217,1891,467
358,3,201593,201567,201229,201961,201937,201958,201146,2217,1891,467
359,3,201593,201567,201229,201961,201937,201958,201146,2073,1891,467
360,3,201593,201567,201229,201961,201937,201958,201146,2073,1891,101133
361,3,201593,201567,201229,201961,202325,201958,201146,2073,1891,101133
383,4,201567,201937,202325,201229,201593,201146,1891,101133,2073,201958
395,4,201567,201937,202325,201229,201593,201148,1891,101133,2073,201958
430,4,201567,201937,202325,201229,201593,201148,1891,101133,467,201958
431,4,201567,201937,202325,201229,201593,1890,1891,101133,467,201958
432,4,201567,201937,201961,201229,201593,1890,1891,101133,467,201958
452,4,201567,201937,201961,202325,201593,1890,1891,101133,467,201958
460,4,201567,201937,201961,202325,201593,1890,1891,101133,467,2753
517,4,201567,201937,201961,202325,201593,202346,1891,101133,467,201958
518,4,201567,201937,201961,202325,201593,202346,1891,101133,201148,201958
519,4,201567,201937,201961,202325,201593,202346,2073,101133,201148,201958
526,4,201567,201937,201961,202325,201593,202346,2073,201146,201148,201958
