eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1897,2200,101115,977,965,2738,202730,201150,201975,201950
9,1,1897,2200,101115,977,965,2738,202730,201150,202323,201950
62,1,1897,2200,101115,977,965,2738,202730,201150,202323,101150
70,1,1897,2200,2211,977,965,2738,202730,201150,202323,101150
71,1,1897,2200,2211,977,202726,2738,202730,201150,202323,101150
72,1,1897,2200,2211,977,202726,2738,202696,201150,202323,101150
73,1,1897,2200,2211,977,202726,2738,202696,201152,202323,101150
88,1,2440,2200,2211,977,202726,2738,202696,201152,202323,101150
89,1,2440,101115,2211,977,202726,2738,202696,201152,202323,101150
112,1,2440,101115,2211,977,202726,2738,202696,201152,201975,101150
114,1,2440,101115,2211,977,965,2738,202696,201152,201975,101150
117,1,2440,101115,1897,977,965,2738,202696,201152,201975,101150
119,1,2440,101115,1897,977,965,2738,202696,201950,201975,101150
125,2,101115,2211,202726,2440,2574,201950,202323,101150,202696,201152
151,2,101115,2211,202726,2440,2574,201950,202323,101150,201150,201152
152,2,101115,2211,202726,2440,2574,201950,201975,101150,201150,201152
153,2,2200,2211,202726,2440,2574,201950,201975,101150,201150,201152
154,2,2200,2211,202726,2440,977,201950,201975,101150,201150,201152
167,2,2200,2211,202726,2440,977,2738,201975,101150,201150,201152
172,2,2200,2211,202726,2440,977,2738,201975,201950,201150,201152
174,2,2200,2211,965,2440,977,2738,201975,201950,201150,201152
192,2,2200,2211,965,1897,977,2738,201975,201950,201150,201152
203,2,2200,101115,965,1897,977,2738,201975,201950,201150,201152
208,2,2200,101115,965,1897,977,2738,201975,201950,201150,202730
220,2,2200,101115,965,1897,977,2738,201975,201950,201150,202696
230,2,2200,101115,965,1897,977,2738,101150,201950,201150,202696
248,3,1897,2200,101115,977,965,2738,202730,201150,201975,201950
292,3,1897,2200,101115,977,965,2738,202696,201150,201975,201950
305,3,1897,2200,101115,977,965,2738,202696,201152,201975,201950
306,3,1897,2200,101115,977,202726,2738,202696,201152,201975,201950
307,3,1897,2200,2211,977,202726,2738,202696,201152,201975,201950
320,3,2440,2200,2211,977,202726,2738,202696,201152,201975,201950
330,3,2440,2200,2211,977,202726,2738,202696,201152,201975,202323
331,3,2440,2200,2211,977,202726,101150,202696,201152,201975,202323
344,4,101115,977,2211,202726,2440,201975,202323,101150,202696,201152
361,4,101115,977,2211,202726,2440,201975,202323,101150,201150,201152
377,4,101115,977,2211,202726,2440,2738,202323,101150,201150,201152
393,4,101115,977,2211,202726,2440,2738,201950,101150,201150,201152
395,4,101115,977,2200,202726,2440,2738,201950,101150,201150,201152
402,4,101115,977,2200,202726,2440,2738,201950,101150,201150,202696
403,4,101115,977,2200,965,2440,2738,201950,101150,201150,202696
443,4,101115,977,2200,965,1897,2738,201950,101150,201150,202696
461,4,101115,977,2200,965,1897,2738,201950,101150,201150,201975
462,4,2440,977,2200,965,1897,2738,201950,101150,201150,201975
466,4,2440,977,2200,965,1897,2738,201950,101150,201150,202323
467,4,101115,977,2200,965,1897,2738,201950,101150,201150,202323
477,4,101115,977,2200,965,1897,2738,201950,101150,201152,202323
