eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201956,1712,202684,1515,202388,2419,101131,202328,201155,202688
45,1,201956,1712,202684,202412,202388,2419,101131,202328,201155,202688
46,1,201956,1712,202396,202412,202388,2419,101131,202328,201155,202688
52,1,201956,1712,202396,202412,202388,2419,101111,202328,201155,202688
91,1,201956,201991,202396,202412,202388,2419,101111,202328,201155,202688
92,1,201956,201991,202396,202412,2575,2419,101111,202328,201155,202688
93,1,201956,201991,202396,202412,2575,2419,101111,202328,2732,202688
112,2,201956,202412,202396,201991,2575,2419,202688,101111,2732,1112
128,2,202684,202412,202396,201991,2575,2419,202688,101111,2732,1112
129,2,202684,202412,202396,201991,2575,201973,202688,101111,2732,1112
130,2,202684,202412,202396,201991,2575,201973,101198,101111,2732,1112
154,2,202684,202412,202396,201991,2575,201973,101198,101131,2732,1112
167,2,202684,202412,202396,201991,2575,201973,101198,2863,2732,1112
171,2,202684,1712,202396,201991,2575,201973,101198,2863,2732,1112
172,2,202684,1712,1515,201991,2575,201973,101198,2863,2732,1112
185,2,202684,1712,1515,202388,2575,201973,101198,2863,2732,1112
186,2,202684,1712,1515,202388,201956,201973,101198,2863,2732,1112
187,2,202684,1712,1515,202388,201956,201973,201155,2863,2732,1112
199,2,202684,1712,1515,202388,201956,201973,201155,202688,2732,1112
200,2,202684,1712,1515,202388,201956,201973,201155,202688,2732,202328
201,2,202684,1712,1515,202388,201956,201973,201155,202688,2419,202328
226,3,201956,1712,202684,1515,202388,2419,101131,202328,201155,202688
330,4,201956,202412,202396,201991,2575,101111,2732,1112,201973,101198
384,4,201956,202412,202396,201991,2575,101111,201041,1112,201973,101198
385,4,201956,202412,202396,201991,2575,101111,201041,1112,201973,201948
386,4,202684,202412,202396,201991,2575,101111,201041,1112,201973,201948
394,4,202684,202412,202396,201991,2575,101111,201041,2863,201973,201948
