eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2222,2743,101130,202705,101114,1897,201177,2200,977,201196
42,1,2222,2743,101130,202705,101114,2440,201177,2200,977,201196
52,1,2222,2743,101130,201627,101114,2440,201177,2200,977,201196
63,1,101123,2743,101130,201627,101114,2440,201177,2200,977,201196
64,1,101123,2743,202716,201627,101114,2440,201177,2200,977,201196
65,1,101123,2743,202716,201627,101114,2440,201177,2581,977,201196
66,1,101123,2743,202716,201627,101114,2440,201177,2581,977,2211
94,1,101123,2743,202716,201627,101114,2440,201177,2581,201196,2211
103,1,101123,2743,202716,201627,202178,2440,201177,2581,201196,2211
111,2,2222,201627,101123,202716,202178,2200,201196,2440,2581,2211
120,2,2222,201627,101123,101130,202178,2200,201196,2440,2581,2211
143,2,2222,201627,101123,101130,101114,2200,201196,2440,2581,2211
165,2,2222,201627,101123,101130,101114,2200,977,2440,2581,2211
166,2,2222,2743,101123,101130,101114,2200,977,2440,2581,2211
167,2,2222,2743,202705,101130,101114,2200,977,2440,2581,2211
174,2,2222,2743,202705,101130,101114,2200,977,1897,2581,2211
179,2,2222,2743,202705,101130,101114,2200,977,1897,201196,2211
180,2,2222,2743,202705,101130,101114,2200,977,1897,201196,201177
198,2,2052,2743,202705,101130,101114,2200,977,1897,201196,201177
199,2,2052,2743,202705,101123,101114,2200,977,1897,201196,201177
200,2,2052,2743,202716,101123,101114,2200,977,1897,201196,201177
207,2,2052,2743,202716,101123,202178,2200,977,1897,201196,201177
219,2,2052,2743,202716,101123,202178,2200,977,2440,201196,201177
228,3,2222,2743,101130,202705,101114,1897,201177,2200,977,201196
261,3,2222,2743,202716,202705,101114,1897,201177,2200,977,201196
274,3,2222,2743,202716,201627,101114,1897,201177,2200,977,201196
278,3,2222,2743,202716,201627,202178,1897,201177,2200,977,201196
312,3,2222,2743,202716,201627,202178,1897,201177,2581,977,201196
313,3,2222,2743,202716,201627,202178,1897,201177,2581,977,2211
314,3,2222,101123,202716,201627,202178,1897,201177,2581,977,2211
330,3,2222,101123,202716,201627,2052,1897,201177,2581,977,2211
331,3,2222,101123,202716,201627,2052,1897,2440,2581,977,2211
333,3,2222,101123,2743,201627,2052,1897,2440,2581,977,2211
341,3,2222,101123,2743,201627,2052,2200,2440,2581,977,2211
348,4,2222,2743,201627,101123,2052,2200,201196,2440,2581,2211
371,4,2222,2743,201627,101123,101114,2200,201196,2440,2581,2211
384,4,2222,2743,201627,101123,101114,2200,977,2440,2581,2211
385,4,2222,2743,2052,101123,101114,2200,977,2440,2581,2211
408,4,2222,2743,2052,101123,101114,2200,977,1897,2581,2211
409,4,2222,2743,201627,101123,101114,2200,977,1897,2581,2211
412,4,2222,2743,201627,101123,101114,2200,977,1897,201196,2211
417,4,2222,2743,2052,101123,101114,2200,977,1897,201196,2211
426,4,2222,2743,201627,101123,101114,2200,977,1897,201196,2440
438,4,2222,2743,201627,101123,101114,2200,977,2211,201196,2440
441,4,2222,2743,2052,101123,101114,2200,977,2211,201196,2440
