eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201936,201590,202326,201977,202738,1890,1717,2217,2753,467
32,1,201936,201590,202326,201977,202738,1890,1717,101133,2753,467
50,1,201936,201590,202326,201977,202738,1713,1717,101133,2753,467
51,1,201936,201590,202326,201977,202738,1713,1717,2217,2753,467
52,1,201936,201590,202326,201977,202738,1713,1717,2217,1891,467
78,1,201936,201590,202326,201977,202738,1713,1717,2217,1891,2753
95,1,201936,201590,202326,201977,202738,1713,1890,2217,1891,2753
101,1,201936,201590,202326,201977,202738,1713,1890,201148,1891,2753
102,1,201936,202690,202326,201977,202738,1713,1890,201148,1891,2753
103,1,201936,202690,202326,201977,201574,1713,1890,201148,1891,2753
113,1,201936,202690,202326,201977,201574,1713,1890,201148,1891,201958
131,2,201936,201977,202690,201574,101236,101133,1713,1891,201148,201958
136,2,201944,201977,202690,201574,101236,101133,1713,1891,201148,201958
151,2,201944,201977,202690,201574,101236,201146,1713,1891,201148,201958
170,2,201944,201936,202690,201574,101236,201146,1713,1891,201148,201958
182,2,201944,201936,202690,201574,101236,201146,467,1891,201148,201958
204,2,201944,201936,202690,201574,101236,201146,467,1717,201148,201958
205,2,201944,201936,202690,201574,101236,1713,467,1717,201148,201958
206,2,201944,201936,202738,201574,101236,1713,467,1717,201148,201958
207,2,201944,201936,202738,202326,101236,1713,467,1717,201148,201958
208,2,201944,201936,202738,202326,201590,1713,467,1717,201148,201958
222,2,201977,201936,202738,202326,201590,1713,467,1717,201148,201958
229,2,201977,201936,202738,202326,201590,1713,467,1717,1891,201958
230,2,201977,201936,202738,202326,201590,1713,467,1717,1891,2217
254,2,201977,201936,202738,202326,201590,1713,201958,1717,1891,2217
266,2,201977,201936,202738,202326,202690,1713,201958,1717,1891,2217
267,2,201977,201936,202738,202326,202690,1713,201958,1890,1891,2217
268,2,201977,201936,202738,202326,202690,1713,201958,1890,1891,201148
275,3,201936,201590,202326,201977,202738,1890,1717,2217,2753,467
323,3,201936,201590,202326,201977,202738,1890,1891,2217,2753,467
339,3,201936,201590,202326,201977,202738,1890,1891,101133,2753,467
340,3,201936,201590,202326,201977,202738,1890,1891,101133,1713,467
359,3,201936,201590,202326,201977,202738,1890,1891,101133,1713,201958
361,3,201936,201590,202326,201977,202738,201148,1891,101133,1713,201958
377,3,201936,201574,202326,201977,202738,201148,1891,101133,1713,201958
378,3,201936,201574,202326,202690,202738,201148,1891,101133,1713,201958
394,3,201936,201574,202326,202690,202738,201148,1891,1717,1713,201958
401,3,201936,201574,202355,202690,202738,201148,1891,1717,1713,201958
418,4,201936,202738,202690,201574,202355,1717,1713,1891,201148,201958
436,4,202326,202738,202690,201574,202355,1717,1713,1891,201148,201958
437,4,202326,202738,202690,201574,201944,1717,1713,1891,201148,201958
444,4,202326,201977,202690,201574,201944,1717,1713,1891,201148,201958
445,4,202326,201977,202690,201574,201944,201146,1713,1891,201148,201958
480,4,202326,201977,202690,201574,201944,201146,1713,1891,201148,2753
481,4,202326,201977,202690,201574,201944,1717,1713,1891,201148,2753
502,4,202326,201977,202690,201574,201944,1717,1890,1891,201148,2753
522,4,202326,201977,201936,201574,201944,1717,1890,1891,201148,2753
523,4,202326,201977,201936,201574,202738,1717,1890,1891,201148,2753
564,4,202326,201977,201936,201574,202738,1717,1890,201958,201148,2753
565,4,202326,201977,201936,201574,202738,1717,1890,201958,201148,202346
570,4,202326,201977,201936,201574,202738,201146,1890,201958,201148,202346
