eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,101131,202328,201155,202688,2563,2561,201965,202331,201985
73,1,2419,101131,202328,201155,202688,2563,2561,201965,2571,201985
74,1,2419,101131,202328,201155,202688,2563,201946,201965,2571,201985
75,1,201948,101131,202328,201155,202688,2563,201946,201965,2571,201985
86,1,201948,101131,202328,201155,202688,2563,201946,201965,2571,201954
102,1,201948,101131,202328,201155,202688,2563,201946,200811,2571,201954
103,1,201948,101131,202328,2732,202688,2563,201946,200811,2571,201954
128,2,101131,202688,201948,2732,202731,202331,2571,201946,201954,200811
141,2,101111,202688,201948,2732,202731,202331,2571,201946,201954,200811
151,2,101111,101198,201948,2732,202731,202331,2571,201946,201954,200811
180,2,101111,101198,201948,2732,202731,202331,2571,201946,201954,2561
191,2,101111,101198,201948,2732,202731,202331,2571,201178,201954,2561
205,2,101111,101198,2419,2732,202731,202331,2571,201178,201954,2561
206,2,101111,101198,2419,201155,202731,202331,2571,201178,201954,2561
216,2,202328,101198,2419,201155,202731,202331,2571,201178,201954,2561
217,2,202328,101198,2419,201155,101131,202331,2571,201178,201954,2561
218,2,202328,101198,2419,201155,101131,202331,202362,201178,201954,2561
233,2,202328,202688,2419,201155,101131,202331,202362,201178,201954,2561
255,2,202328,202688,2419,201155,101131,202331,202362,201178,201954,201946
256,2,202328,202688,2419,201155,101131,202331,202362,201178,201985,201946
270,2,202328,202688,2419,201155,101111,202331,202362,201178,201985,201946
271,2,202328,202688,2419,201155,101111,202331,202362,2563,201985,201946
277,3,2419,101131,202328,201155,202688,2563,2561,201965,202331,201985
319,3,2419,101131,202328,2732,202688,2563,2561,201965,202331,201985
326,3,2419,101131,202328,2732,202688,2563,2561,201965,2571,201985
333,3,2419,101131,202328,2732,202688,2563,201946,201965,2571,201985
343,3,2419,101131,202328,2732,202688,2563,201946,201965,2571,201954
355,3,2419,101131,202328,2732,202688,2563,201946,200811,2571,201954
372,3,2419,101131,202328,2732,202688,202362,201946,200811,2571,201954
404,4,202328,202688,201948,2732,101111,2571,201946,201954,200811,202362
421,4,202731,202688,201948,2732,101111,2571,201946,201954,200811,202362
422,4,202731,202328,201948,2732,101111,2571,201946,201954,200811,202362
435,4,202731,202328,201948,2732,101111,202331,201946,201954,200811,202362
448,4,202731,101198,201948,2732,101111,202331,201946,201954,200811,202362
449,4,202731,101198,201948,2732,101111,202331,201946,201954,200811,2571
474,4,202731,101198,201948,2732,101111,202331,201946,201954,2561,2571
497,4,202731,101198,201948,2732,101111,2563,201946,201954,2561,2571
498,4,202328,101198,201948,2732,101111,2563,201946,201954,2561,2571
499,4,202328,101198,2419,2732,101111,2563,201946,201954,2561,2571
504,4,202328,202688,2419,2732,101111,2563,201946,201954,2561,2571
516,4,202328,202688,2419,2732,101111,202331,201946,201954,2561,2571
