eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1894,2564,202687,201945,201571,2419,101131,202328,201155,202688
78,1,1894,201591,202687,201945,201571,2419,101131,202328,201155,202688
79,1,1894,201591,202687,201945,201571,2419,201973,202328,201155,202688
87,1,1894,201591,202687,201945,201571,2863,201973,202328,201155,202688
88,1,1894,201591,202687,201945,201571,2863,201973,202328,201155,2732
89,1,1894,201591,201957,201945,201571,2863,201973,202328,201155,2732
90,1,1894,201591,201957,202130,201571,2863,201973,202328,201155,2732
103,1,1894,201591,201957,202130,202689,2863,201973,202328,201155,2732
117,1,1894,201591,201957,202130,202689,2863,201973,1112,201155,2732
123,1,1894,201591,201957,202130,202689,2863,101131,1112,201155,2732
130,2,201591,201957,202130,202689,201974,101131,202688,2863,2732,1112
140,2,200748,201957,202130,202689,201974,101131,202688,2863,2732,1112
162,2,200748,2564,202130,202689,201974,101131,202688,2863,2732,1112
180,2,200748,2564,202130,202689,201974,101131,202688,2419,2732,1112
181,2,200748,2564,201945,202689,201974,101131,202688,2419,2732,1112
191,2,200748,2564,201945,202689,201974,101131,202688,2419,201155,1112
201,2,200748,2564,201945,201571,201974,101131,202688,2419,201155,1112
202,2,200748,2564,201945,201571,201974,101131,202688,2419,201155,202328
211,2,200748,2564,201945,201571,1894,101131,202688,2419,201155,202328
218,2,201957,2564,201945,201571,1894,101131,202688,2419,201155,202328
233,2,201957,2564,201945,201571,1894,201973,202688,2419,201155,202328
254,2,201957,2564,201945,201571,1894,2863,202688,2419,201155,202328
280,3,1894,2564,201945,201571,201957,2419,101131,202328,201155,202688
291,3,1894,2564,201945,201571,2205,2419,101131,202328,201155,202688
333,3,1894,201591,201945,201571,2205,2419,101131,202328,201155,202688
356,3,1894,201591,201945,201571,2205,2419,201973,202328,201155,202688
357,3,1894,201591,201945,201571,2205,2419,201973,202328,2732,202688
358,3,201974,201591,201945,201571,2205,2419,201973,202328,2732,202688
359,3,201974,201591,202130,201571,2205,2419,201973,202328,2732,202688
376,3,201974,201591,202130,201571,2205,2863,201973,202328,2732,202688
382,3,201974,201591,202130,201571,2205,2863,201973,1112,2732,202688
398,4,201571,201591,202130,201974,2205,201155,201973,2863,2732,1112
406,4,202689,201591,202130,201974,2205,201155,201973,2863,2732,1112
417,4,202689,200748,202130,201974,2205,201155,201973,2863,2732,1112
433,4,202689,200748,202130,201974,2564,201155,201973,2863,2732,1112
449,4,202689,200748,202130,201974,2564,201155,201973,2863,2732,202328
450,4,202689,200748,202130,201974,2564,201155,201973,2419,2732,202328
454,4,202689,200748,202130,201974,2205,201155,201973,2419,2732,202328
455,4,202689,200748,201945,201974,2205,201155,201973,2419,2732,202328
489,4,202689,201591,201945,201974,2205,201155,201973,2419,2732,202328
493,4,202689,201591,201945,1894,2205,201155,201973,2419,2732,202328
512,4,202689,201591,2679,1894,2205,201155,201973,2419,2732,202328
513,4,202689,201591,2679,1894,201957,201155,201973,2419,2732,202328
518,4,202689,201591,2679,1894,201957,202688,201973,2419,2732,202328
521,4,202689,201591,2679,1894,201957,202688,101131,2419,2732,202328
525,4,202689,201591,2679,1894,201957,202688,101131,2419,201041,202328
526,4,202689,201591,2679,1894,201957,202688,101131,2863,201041,202328
532,4,202689,201591,2679,1894,201957,202688,101131,2863,201041,202731
545,4,202689,200748,2679,1894,201957,202688,101131,2863,201041,202731
