eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1890,1717,101133,1713,467,2544,2547,201202,2548,201596
59,1,1890,1891,101133,1713,467,2544,2547,201202,2548,201596
60,1,1890,1891,101133,1885,467,2544,2547,201202,2548,201596
67,1,1890,1891,101133,1885,467,2544,2547,201202,2617,201596
68,1,1890,1891,101133,1885,467,2544,2203,201202,2617,201596
70,1,1890,1891,101133,1885,467,2544,2203,101142,2617,201596
71,1,1713,1891,101133,1885,467,2544,2203,101142,2617,201596
72,1,1713,1891,101133,1885,201958,2544,2203,101142,2617,201596
82,1,1713,1891,201148,1885,201958,2544,2203,101142,2617,201596
86,1,1713,1891,201148,1885,201958,2544,2203,101142,2617,202708
107,2,1713,1891,1885,201958,201148,2547,2548,2617,2203,202708
122,2,1717,1891,1885,201958,201148,2547,2548,2617,2203,202708
123,2,1717,1891,1885,2753,201148,2547,2548,2617,2203,202708
159,2,1717,1891,1890,2753,201148,2547,2548,2617,2203,202708
160,2,1717,467,1890,2753,201148,2547,2548,2617,2203,202708
161,2,1717,467,1890,2753,201148,2547,2548,2617,2544,202708
172,2,1717,467,1890,1891,201148,2547,2548,2617,2544,202708
179,2,1717,467,1890,1891,201148,101142,2548,2617,2544,202708
180,2,1717,467,1890,1891,201148,101142,2203,2617,2544,202708
189,2,1717,467,1890,1891,201148,101142,2203,2617,2544,201596
195,2,1717,467,1890,1891,201148,101142,2548,2617,2544,201596
218,3,1890,1717,101133,1713,467,2544,2547,201202,2548,201596
285,3,1890,1885,101133,1713,467,2544,2547,201202,2548,201596
286,3,1890,1885,101133,1891,467,2544,2547,201202,2548,201596
287,3,1890,1885,101133,1891,467,2544,2547,101142,2548,201596
310,3,1890,1885,201148,1891,467,2544,2547,101142,2548,201596
311,3,1890,1885,201148,1891,467,2544,2547,101142,2203,201596
329,3,1717,1885,201148,1891,467,2544,2547,101142,2203,201596
331,3,1717,1885,201148,1891,201958,2544,2547,101142,2203,201596
332,3,1717,1885,201148,1891,201958,2544,2617,101142,2203,201596
349,3,1717,1885,201148,1891,201958,2544,2617,101142,2203,202708
364,4,1717,1891,1885,201958,201148,2544,2617,2203,101142,202708
403,4,1717,1891,1885,467,201148,2544,2617,2203,101142,202708
413,4,1717,1891,1885,467,201148,2548,2617,2203,101142,202708
414,4,1717,1891,1885,467,201148,2548,2617,2203,2547,202708
429,4,1717,1891,1890,467,201148,2548,2617,2203,2547,202708
441,4,1717,1891,1890,467,201148,2548,2617,2544,2547,202708
450,4,1717,1891,1890,467,201148,2548,2617,2544,2547,201596
471,4,1717,1891,2753,467,201148,2548,2617,2544,2547,201596
479,4,1885,1891,2753,467,201148,2548,2617,2544,2547,201596
480,4,1885,1891,2753,101133,201148,2548,2617,2544,2547,201596
481,4,1885,2073,2753,101133,201148,2548,2617,2544,2547,201596
482,4,1885,2073,2753,101133,201958,2548,2617,2544,2547,201596
488,4,201146,2073,2753,101133,201958,2548,2617,2544,2547,201596
489,4,201146,2073,2753,101133,201958,2548,2617,436,2547,201596
490,4,201146,2073,2753,101133,201958,2548,2617,436,2592,201596
491,4,201146,2073,2753,101133,201958,202708,2617,436,2592,201596
504,4,201146,2073,2753,101133,201958,202708,202354,436,2592,201596
