eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2440,2200,101115,977,965,2202,201583,2730,200755,2749
46,1,2440,2200,201177,977,965,2202,201583,2730,200755,2749
64,1,202721,2200,201177,977,965,2202,201583,2730,200755,2749
65,1,202721,2200,201177,977,965,2202,201175,2730,200755,2749
66,1,202721,2200,201177,977,965,2202,201175,2730,200755,2768
67,1,202721,2200,201177,977,965,2202,201175,2730,2047,2768
68,1,202721,2200,201177,977,1897,2202,201175,2730,2047,2768
90,1,202721,2200,201177,977,1897,2202,201175,201583,2047,2768
91,1,202721,2200,201177,202726,1897,2202,201175,201583,2047,2768
120,2,101115,201177,202721,1897,202726,201583,2730,2768,2047,101144
129,2,101115,201177,202721,1897,202726,201175,2730,2768,2047,101144
135,2,101115,2211,202721,1897,202726,201175,2730,2768,2047,101144
143,2,101115,2211,202721,1897,977,201175,2730,2768,2047,101144
157,2,2200,2211,202721,1897,977,201175,2730,2768,2047,101144
168,2,2200,2211,965,1897,977,201175,2730,2768,2047,101144
169,2,2200,2211,965,2440,977,201175,2730,2768,2047,101144
184,2,2200,2211,965,2440,977,200755,2730,2768,2047,101144
185,2,2200,2211,965,2440,977,200755,2730,201583,2047,101144
186,2,2200,2211,965,2440,977,200755,2730,201583,2749,101144
205,2,2200,201177,965,2440,977,200755,2730,201583,2749,101144
206,2,2200,201177,965,2440,977,200755,2730,201583,2749,2202
215,2,2200,201177,965,2574,977,200755,2730,201583,2749,2202
235,2,2200,201177,965,2574,977,200755,2730,201583,2768,2202
236,2,2200,201177,965,2574,977,200755,2730,201583,2768,2047
249,2,2200,201177,965,2440,977,200755,2730,201583,2768,2047
256,3,2440,2200,101115,977,965,2202,201583,2730,200755,2749
323,3,2574,2200,101115,977,965,2202,201583,2730,200755,2749
324,3,2574,2200,201177,977,965,2202,201583,2730,200755,2749
325,3,2574,2200,201177,977,965,101144,201583,2730,200755,2749
326,3,2574,2200,201177,977,965,101144,201175,2730,200755,2749
330,3,2574,101115,201177,977,965,101144,201175,2730,200755,2749
335,3,2574,101115,201177,977,965,101144,201175,2730,200755,2768
351,3,2574,101115,201177,977,202721,101144,201175,2730,200755,2768
357,3,2574,2200,201177,977,202721,101144,201175,2730,200755,2768
383,4,2200,977,201177,202721,2574,2730,200755,201175,2768,101144
408,4,2200,977,201177,202721,2574,2730,2047,201175,2768,101144
409,4,2200,977,2211,202721,2574,2730,2047,201175,2768,101144
416,4,2200,977,2211,202721,2574,2730,2047,201175,2768,2202
417,4,101115,977,2211,202721,2574,2730,2047,201175,2768,2202
432,4,101115,977,2211,202721,2574,2730,2047,201175,2749,2202
433,4,101115,977,2211,965,2574,2730,2047,201175,2749,2202
444,4,101115,977,2211,965,2574,2730,2047,201583,2749,2202
455,4,101115,977,2200,965,2574,2730,2047,201583,2749,2202
465,4,101115,977,2200,965,2574,2730,200755,201583,2749,2202
