eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202325,202682,201567,101110,2557,201587,201581,200746,202083,101109
53,1,202325,202682,201567,101110,2557,201587,202337,200746,202083,101109
71,1,202325,202682,201567,101110,2557,2037,202337,200746,202083,101109
82,1,202325,202682,201567,201961,2557,2037,202337,200746,202083,101109
95,1,202325,202682,201567,201961,2557,2037,202337,200746,202083,201938
104,1,202325,201229,201567,201961,2557,2037,202337,200746,202083,201938
114,2,202325,201567,201961,201229,202723,201587,200746,202337,2037,201938
133,2,202325,202682,201961,201229,202723,201587,200746,202337,2037,201938
134,2,202325,202682,201961,201229,202723,201587,201581,202337,2037,201938
135,2,201576,202682,201961,201229,202723,201587,201581,202337,2037,201938
156,2,201576,202682,201961,201229,202723,201587,201581,200783,2037,201938
195,2,201576,202682,201961,201229,202723,201587,201581,200783,2037,202083
196,2,201576,202682,201961,201229,202723,201587,200746,200783,2037,202083
197,2,201576,202682,201961,201229,202723,201587,200746,101109,2037,202083
199,2,201576,201567,201961,201229,202723,201587,200746,101109,2037,202083
200,2,201576,201567,201961,201229,2557,201587,200746,101109,2037,202083
207,2,201576,201567,201961,202682,2557,201587,200746,101109,2037,202083
208,2,101110,201567,201961,202682,2557,201587,200746,101109,2037,202083
214,2,101110,201567,201961,202682,2557,201581,200746,101109,2037,202083
246,2,101110,201567,201961,202682,2557,200783,200746,101109,2037,202083
258,3,202325,202682,201567,101110,2557,201587,201581,200746,202083,101109
318,3,202325,202682,201567,101110,2557,201587,201581,200746,2037,101109
319,3,202325,202682,201567,101110,2557,201587,202337,200746,2037,101109
321,3,201961,202682,201567,101110,2557,201587,202337,200746,2037,101109
340,3,201961,202682,201567,101110,2557,201587,202337,200746,2037,201938
350,3,201961,202682,201576,101110,2557,201587,202337,200746,2037,201938
351,3,201961,202682,201576,101110,2557,201587,202337,201581,2037,201938
373,4,202682,201961,201229,202723,201576,201581,202083,202337,2037,201938
397,4,202682,201961,201229,202723,201567,201581,202083,202337,2037,201938
398,4,202682,201961,201229,202723,201567,201581,202083,200746,2037,201938
399,4,202682,201961,201229,2557,201567,201581,202083,200746,2037,201938
407,4,202723,201961,201229,2557,201567,201581,202083,200746,2037,201938
426,4,202723,201961,201229,2557,201567,201581,202083,200746,201587,201938
427,4,202723,201961,201229,2557,201567,201581,202083,200746,201587,101109
435,4,202723,201961,202682,2557,201567,201581,202083,200746,201587,101109
468,4,202723,201961,202682,202325,201567,201581,202083,200746,201587,101109
472,4,202723,201961,202682,202325,201576,201581,202083,200746,201587,101109
485,4,202723,201961,202682,202325,201576,201581,202083,202337,201587,101109
